data,tendencia,confirmados
2020-05-04,1.9999999999999998,2.0
2020-05-05,3.1791571613741776,4.0
2020-06-05,4.9818603352060045,5.0
2020-06-06,7.737037122313132,8.0
2020-06-07,11.94788062454758,15.0
2020-06-08,18.381240089554378,30.0
2020-06-11,26.016475976346946,31.0
2020-06-13,27.758881199852414,32.0
2020-06-14,29.545425583977025,31.0
2020-06-18,31.37717525387105,32.0
2020-06-21,33.25530919753119,33.0
2020-06-22,35.18099694444185,32.0
2020-06-23,37.155400611186465,33.0
2020-06-27,39.17968654173064,36.0
2020-06-29,41.25507752002871,37.0
2020-06-30,43.382871115611806,39.0
2020-07-03,45.564314562995015,38.0
2020-07-05,47.80074680764588,45.0
2020-07-07,50.093500954939756,49.0
2020-07-08,52.44395622684368,51.0
2020-07-10,54.85351081636621,57.0
2020-07-12,57.32362397704794,60.0
2020-07-15,59.85576250359141,62.0
2020-07-16,62.45143627589878,63.0
2020-07-20,65.11219739314285,72.0
2020-07-21,67.83961473714717,nan
2020-07-22,70.635297729147,nan
2020-07-23,73.50090271744008,nan
2020-07-24,76.43812521397234,nan
2020-07-25,79.44869859940407,nan
2020-07-26,82.53437868644309,nan
2020-07-27,85.69696214320533,nan
2020-07-28,88.9382857011231,nan
2020-07-29,92.26022296215328,nan
2020-07-30,95.66468793933569,nan
2020-07-31,99.15365594436012,nan
2020-08-01,102.729133302355,nan
2020-08-02,106.3931635549135,nan
2020-08-03,110.14783038565896,nan
2020-08-04,113.99525583775213,nan
2020-08-05,117.93765401274153,nan
2020-08-06,121.97723300717055,nan
2020-08-07,126.11626250735807,nan
2020-08-08,130.35705410681038,nan
2020-08-09,134.70197215184643,nan
2020-08-10,139.15344601747762,nan
2020-08-11,143.71393590694507,nan
2020-08-12,148.38594910145102,nan
2020-08-13,153.17204169485584,nan
2020-08-14,158.0748195043691,nan
2020-08-15,163.09693898124124,nan
2020-08-16,168.24110812145454,nan
2020-08-17,173.5100882684857,nan
2020-08-18,178.90669624827547,nan
2020-08-19,184.43380193505146,nan
2020-08-20,190.09433060699124,nan
2020-08-21,195.89126397330648,nan
2020-08-22,201.82764110745842,nan
2020-08-23,207.90655938037276,nan
2020-08-24,214.13117539365533,nan
2020-08-25,220.50468926325306,nan
2020-08-26,227.03031850206602,nan
2020-08-27,233.71136714396022,nan
2020-08-28,240.55119822419906,nan
2020-08-29,247.55323202040694,nan
2020-08-30,254.72094653473266,nan
2020-08-31,262.05787797601255,nan
2020-09-01,269.56762124193403,nan
2020-09-02,277.2538199332651,nan
2020-09-03,285.12014694531035,nan
2020-09-04,293.17035172271017,nan
2020-09-05,301.4082419208342,nan
2020-09-06,309.83768180277787,nan
2020-09-07,318.4625924165466,nan
2020-09-08,327.28695177224074,nan
2020-09-09,336.31479501923997,nan
2020-09-10,345.55020047450125,nan
2020-09-11,354.9972586453066,nan
2020-09-12,364.66014131538844,nan
2020-09-13,374.5430750354032,nan
2020-09-14,384.65033784631225,nan
2020-09-15,394.98625901214757,nan
2020-09-16,405.5552187527775,nan
2020-09-17,416.36164797667163,nan
2020-09-18,427.41001240405745,nan
2020-09-19,438.7047690331204,nan
2020-09-20,450.25044599554025,nan
2020-09-21,462.05161396712623,nan
2020-09-22,474.1128809541801,nan
2020-09-23,486.43889105821484,nan
2020-09-24,499.0343229273199,nan
2020-09-25,511.9038603807897,nan
2020-09-26,525.0522110696763,nan
2020-09-27,538.4841200844787,nan
2020-09-28,552.2043558703489,nan
2020-09-29,566.2177084402895,nan
2020-09-30,580.5289875883514,nan
2020-10-01,595.1430063794476,nan
2020-10-02,610.0645306889451,nan
2020-10-03,625.2983622505385,nan
2020-10-04,640.8493087888844,nan
2020-10-05,656.72217620633,nan
2020-10-06,672.9217657731574,nan
2020-10-07,689.4528709805192,nan
2020-10-08,706.3202205400875,nan
2020-10-09,723.5285085470949,nan
2020-10-10,741.0824276663552,nan
2020-10-11,758.9866387217735,nan
2020-10-12,777.2457667777403,nan
2020-10-13,795.8643972205288,nan
2020-10-14,814.8470567546472,nan
2020-10-15,834.1981503015562,nan
2020-10-16,853.9220546747744,nan
2020-10-17,874.0230846999843,nan
2020-10-18,894.5054813397583,nan
2020-10-19,915.3734065935505,nan
2020-10-20,936.6309382505633,nan
2020-10-21,958.2820091978386,nan
2020-10-22,980.3304299036408,nan
2020-10-23,1002.7799290613657,nan
2020-10-24,1025.6341167343885,nan
2020-10-25,1048.89647805898,nan
2020-10-26,1072.5703669472186,nan
2020-10-27,1096.6589903607567,nan
2020-10-28,1121.165355150686,nan
2020-10-29,1146.0923268411593,nan
2020-10-30,1171.442606059515,nan
2020-10-31,1197.218715449842,nan
2020-11-01,1223.4229918936653,nan
2020-11-02,1250.0575741802634,nan
2020-11-03,1277.1243979107055,nan
2020-11-04,1304.6251902483077,nan
2020-11-05,1332.5614601836417,nan
2020-11-06,1360.9344906547199,nan
2020-11-07,1389.7453280632344,nan
2020-11-08,1418.9947689199546,nan
2020-11-09,1448.6833620882883,nan
2020-11-10,1478.8113970268344,nan
2020-11-11,1509.3788953501708,nan
2020-11-12,1540.3856036512277,nan
2020-11-13,1571.8310024636244,nan
2020-11-14,1603.7142819125384,nan
2020-11-15,1636.0343324196417,nan
2020-11-16,1668.789741167987,nan
2020-11-17,1701.9787844916414,nan
2020-11-18,1735.5994414720421,nan
2020-11-19,1769.6493986166088,nan
2020-11-20,1804.1259986239577,nan
2020-11-21,1839.0262539068317,nan
2020-11-22,1874.346840409804,nan
2020-11-23,1910.084100025159,nan
2020-11-24,1946.234097597297,nan
2020-11-25,1982.7925350431515,nan
2020-11-26,2019.754760413266,nan
2020-11-27,2057.115772401922,nan
2020-11-28,2094.8702158540646,nan
2020-11-29,2133.012446363054,nan
2020-11-30,2171.536502702338,nan
2020-12-01,2210.436042920989,nan
2020-12-02,2249.704378234015,nan
2020-12-03,2289.3344709112066,nan
2020-12-04,2329.318960896568,nan
2020-12-05,2369.6502529626696,nan
2020-12-06,2410.320371018907,nan
2020-12-07,2451.3210043256013,nan
2020-12-08,2492.6435158254008,nan
2020-12-09,2534.2789466814893,nan
2020-12-10,2576.2181315490457,nan
2020-12-11,2618.45160744391,nan
