data,r0
2020-08-01,0.5933865201131379
2020-08-02,0.5225482813165132
2020-08-03,0.4929336907799771
2020-08-04,0.4287719120037172
2020-08-05,0.6092375460105719
2020-08-06,0.7692633664804518
2020-08-07,0.9811855523908337
2020-08-08,1.2512954793305642
2020-08-09,1.4344739746924646
2020-08-10,1.4433713086250253
2020-08-11,3.797376898510711
2020-08-12,5.714310098197524
2020-08-13,5.325494859566349
2020-08-14,4.765610958117155
2020-08-15,3.5937720938590503
2020-08-16,2.754701073152916
2020-08-17,2.183768192404119
2020-08-18,1.1297525633881265
2020-08-19,1.1121942433989394
2020-08-20,1.0127764868803464
2020-08-21,1.1160883897225777
