data,r0
2020-06-06,2.4740089436097388
2020-06-07,1.9600443822363327
2020-06-08,1.7100402160959873
2020-06-09,1.5139381906241995
2020-06-10,1.179838430831099
2020-06-11,1.062936205334743
2020-06-12,1.415756708704773
2020-06-13,1.3469949606543166
2020-06-14,1.3411995871806832
2020-06-15,1.3306857872635918
2020-06-16,1.2645190477189021
2020-06-17,1.3318709232301835
2020-06-18,1.5716407617367547
2020-06-19,2.506405750644147
2020-06-20,2.743937071265276
2020-06-21,2.686222941598566
2020-06-22,2.87633795836959
2020-06-23,2.999943505552883
2020-06-24,2.7241982625662153
2020-06-25,2.593949861490037
2020-06-26,1.8581806987881067
2020-06-27,1.6247583404276322
2020-06-28,1.4298431086388925
2020-06-29,1.3081688278106245
2020-06-30,1.1767810379901649
2020-07-01,1.1563281259716747
2020-07-02,1.0920450251142546
2020-07-03,1.0213392265627619
2020-07-04,1.019527304189268
2020-07-05,0.9993071113098352
2020-07-06,0.9859921894999554
2020-07-07,0.8731151753250886
2020-07-08,1.0744881361895695
2020-07-09,1.0369584448823272
2020-07-10,0.9781939515194306
2020-07-11,0.8904993418808828
2020-07-12,0.8828969097003625
2020-07-13,0.7571084180199166
2020-07-14,0.9607712835986915
2020-07-15,0.7822171120603242
