data,r0
2020-08-26,1.7110876417071637
2020-08-27,2.141106111448489
2020-08-28,2.0962707053366274
2020-08-29,2.616987486435487
2020-08-30,2.633848319514626
2020-08-31,2.587828673400955
2020-09-01,2.223513436497128
2020-09-02,2.071360087161078
2020-09-03,1.7127770398048052
2020-09-04,6.580311887447835
2020-09-05,5.910043498255617
2020-09-06,5.321938550745545
2020-09-07,4.360933827356901
2020-09-08,3.2917581480418354
2020-09-09,2.5399803111647974
2020-09-10,1.9915580289962396
2020-09-11,0.33224278598913815
2020-09-12,0.29404036882064954
2020-09-13,0.2751426018124244
2020-09-14,0.23101323942107574
2020-09-15,0.24843598482449478
2020-09-16,0.28154208257607477
2020-09-17,0.4656248007492065
2020-09-18,0.9705004341796712
2020-09-19,1.2080785195457096
2020-09-20,1.4890011194837136
2020-09-21,2.606334433757475
2020-09-22,2.8186492783451405
2020-09-23,2.799073445437325
2020-09-24,2.2907392423647006
2020-09-25,1.7666824818091673
2020-09-26,1.5617045588839888
2020-09-27,1.4165751273329912
2020-09-28,0.7633873852967777
2020-09-29,0.7367056296545159
2020-09-30,0.7335738911306366
2020-10-01,1.0391277246000794
2020-10-02,0.9095595381060698
2020-10-03,0.988164146296186
2020-10-04,1.073507809288822
2020-10-05,1.2929452698782187
2020-10-06,1.3830960032882045
2020-10-07,1.7605593463729021
2020-10-08,1.3777362386529688
2020-10-09,1.406391088748829
2020-10-10,1.4086111418956984
2020-10-11,1.4070884355428173
2020-10-12,1.2640925145434883
2020-10-13,2.0651055339851263
2020-10-14,1.951432401735502
2020-10-15,2.139083543769648
2020-10-16,2.277005603209515
