data,r0
2020-06-27,2.8086249930369447
2020-06-28,2.648353730550095
2020-06-29,2.0202377379126157
2020-06-30,1.6606068317202747
2020-07-01,2.672742070547919
2020-07-02,2.7405239921080367
2020-07-03,2.688497606261251
2020-07-04,2.382672192095654
2020-07-05,2.0427332242229337
2020-07-06,2.244672753443887
2020-07-07,2.4624266660058955
2020-07-08,1.776198235062657
2020-07-09,1.4750379044987163
2020-07-10,1.391544447044426
2020-07-11,1.3132401063697974
2020-07-12,1.2753427455671689
2020-07-13,0.9576044022856772
2020-07-14,0.9064785012639492
2020-07-15,0.9725109050877624
2020-07-16,1.0077716162443584
2020-07-17,1.0206117578867244
2020-07-18,1.1625649301776995
2020-07-19,1.0761954253848944
2020-07-20,1.1504851065618038
2020-07-21,1.0132790231231705
2020-07-22,0.9341951797145599
2020-07-23,0.9848789508794138
2020-07-24,0.877014222828058
2020-07-25,0.715061410842036
2020-07-26,0.730002633982974
2020-07-27,0.8581212072847025
2020-07-28,0.8114363999719597
2020-07-29,0.7189060040519608
2020-07-30,0.5505716809537156
2020-07-31,0.4596569297618555
2020-08-01,0.5229508563984605
2020-08-02,0.5428634556547607
2020-08-03,0.7544047790467119
2020-08-04,0.8073581004448352
2020-08-05,0.9071022691363841
2020-08-06,0.9446606715147451
2020-08-07,1.0279938323956739
2020-08-08,0.9288251950023199
2020-08-09,0.9987474131279261
2020-08-10,0.4535336646149768
2020-08-11,0.4229887934405639
2020-08-12,0.46638202693494046
2020-08-13,0.5251851581816737
2020-08-14,0.5859147830405302
2020-08-15,0.6435242845063714
2020-08-16,0.639050995695593
2020-08-17,0.7051197589332062
2020-08-18,0.7718033274922586
2020-08-19,0.7396180089187414
2020-08-20,0.8618648722048833
2020-08-21,0.9178837158869568
2020-08-22,1.0462471966332307
