data,r0
2020-08-07,1.1842414077467667
2020-08-08,1.0152548303094606
2020-08-09,0.8236775768330131
2020-08-10,0.6974472065787997
2020-08-11,0.7101704328313657
2020-08-12,0.648700027919076
2020-08-13,0.8238691821337792
2020-08-14,1.0541511179629037
2020-08-15,1.19150618133901
2020-08-16,1.3558379589629557
2020-08-17,1.5018650256539703
2020-08-18,1.6271764927436405
2020-08-19,1.7160156697981515
2020-08-20,1.5509849996310492
2020-08-21,1.3549500572433573
2020-08-22,1.3697516968410741
2020-08-23,1.3954985245325808
2020-08-24,1.6833112048463712
2020-08-25,1.7783421117831166
2020-08-26,1.8859856166435394
2020-08-27,1.9764550983098772
2020-08-28,2.044834430233798
2020-08-29,2.0714307271108225
2020-08-30,2.382697085807344
2020-08-31,2.0822696828034055
2020-09-01,2.0609349562969976
2020-09-02,2.0168831796904305
2020-09-03,1.980219563219081
2020-09-04,1.9550662463786326
2020-09-05,1.94905511919404
2020-09-06,1.6701752420902787
2020-09-07,1.4034884176425035
2020-09-08,1.4193641006700874
2020-09-09,1.4562564929047135
2020-09-10,1.5337949259134607
2020-09-11,1.656258609924131
2020-09-12,1.8139077600756934
2020-09-13,1.995244394891729
2020-09-14,2.1961857335486146
2020-09-15,2.861387918552008
2020-09-16,3.081124343630319
2020-09-17,3.7802196932695824
2020-09-18,4.3640503626673555
2020-09-19,4.224052037712652
2020-09-20,3.905008016489351
2020-09-21,3.4563091519666447
2020-09-22,2.659338102237953
2020-09-23,2.3523018496327976
2020-09-24,1.8366737459463458
2020-09-25,1.7180743485822407
2020-09-26,1.6656078172119997
2020-09-27,1.6651291156632506
2020-09-28,1.7137185970073927
2020-09-29,1.7815542817643475
2020-09-30,2.1790964168807245
2020-10-01,2.6018291560095923
2020-10-02,2.3649929093066597
2020-10-03,2.3884934209401285
2020-10-04,2.34180496092855
2020-10-05,2.2678160320775067
2020-10-06,2.5039597247291017
