data,r0
2020-06-26,5.029754582723669
2020-06-27,3.6748519964755886
2020-06-28,2.889963346659402
2020-06-29,2.239678539882475
2020-06-30,1.6956108832115075
2020-07-01,1.273772449694552
2020-07-02,1.0565403489660088
2020-07-03,0.8179978817351502
2020-07-04,0.7913031514251264
2020-07-05,0.7491206591006808
2020-07-06,0.6841736230232677
2020-07-07,0.8488614520206008
2020-07-08,1.2306097189997205
2020-07-09,1.415743260830448
2020-07-10,1.4945284262211405
2020-07-11,1.5901682751149568
2020-07-12,1.5792199570284389
2020-07-13,1.5820695361617991
2020-07-14,1.4585740362560617
2020-07-15,1.1019866463045003
2020-07-16,1.3672786664179157
2020-07-17,1.8935341696961476
2020-07-18,1.8932904152087353
2020-07-19,1.8441506592404688
2020-07-20,1.793850925958801
