data,tendencia,confirmados
2020-03-25,1.0,1.0
2020-04-20,1.5522853635108518,5.0
2020-04-21,2.3374487336900973,2.0
2020-05-15,3.4556360331728264,6.0
2020-05-16,5.046779669212482,5.0
2020-06-02,7.311151237324413,6.0
2020-06-03,9.582746076584016,7.0
2020-06-05,10.551040348226344,9.0
2020-06-09,11.541626392132985,16.0
2020-06-11,12.555010862049475,17.0
2020-06-13,13.59163256630912,16.0
2020-06-17,14.652050466804273,19.0
2020-06-20,15.73685682770548,20.0
2020-06-26,16.846643425033164,21.0
2020-06-28,17.981985627794845,22.0
2020-07-01,19.143441330523764,24.0
2020-07-02,20.33158484367651,25.0
2020-07-03,21.546990629098904,26.0
2020-07-04,22.790280327659126,30.0
2020-07-06,24.062130012191002,31.0
2020-07-07,25.363166282087843,33.0
2020-07-08,26.69401513711111,35.0
2020-07-09,28.055410696684323,39.0
2020-07-10,29.447932260498625,42.0
2020-07-11,30.872400351699973,44.0
2020-07-14,32.329474838271544,45.0
2020-07-15,33.8198700115132,46.0
2020-07-16,35.34437041607946,48.0
2020-07-17,36.90373524046414,51.0
2020-07-19,38.498744402728605,53.0
2020-07-20,40.130199428060436,52.0
2020-07-21,41.798923448773415,53.0
2020-07-22,43.50575538665622,56.0
2020-07-24,45.25153596998952,58.0
2020-07-26,47.037137729710025,59.0
2020-07-27,48.86345427742935,60.0
2020-07-30,50.731398924585285,61.0
2020-07-31,52.641904682441805,62.0
2020-08-01,54.5959234881938,64.0
2020-08-02,56.59442065735509,67.0
2020-08-06,58.63838327550018,70.0
2020-08-12,60.72881857306962,71.0
2020-08-13,62.86675291867104,72.0
2020-08-15,65.05323181907912,73.0
2020-08-17,67.28932083557893,74.0
2020-08-20,69.57612957049831,75.0
2020-08-22,71.91478540562953,76.0
2020-08-25,74.30642942088593,78.0
2020-08-27,76.7522242277359,80.0
2020-08-29,79.25335396920278,81.0
2020-08-30,81.81099374852894,82.0
2020-09-03,84.42647019460475,84.0
2020-09-04,87.10100397101493,86.0
2020-09-06,89.83588949783407,90.0
2020-09-07,92.63244355706507,91.0
2020-09-08,95.49200570128951,92.0
2020-09-09,98.41593866231788,96.0
2020-09-10,101.40564089186458,97.0
2020-09-12,104.4625551232004,98.0
2020-09-14,107.58813575037667,100.0
2020-09-15,110.78386510917917,101.0
2020-09-16,114.05125462375739,110.0
2020-09-18,117.39184548183634,116.0
2020-09-20,120.80720930992835,119.0
2020-09-21,124.29894884838919,120.0
2020-09-23,127.86869849790293,121.0
2020-09-24,131.5181250637949,128.0
2020-09-25,135.24892854996162,135.0
2020-09-26,139.06284275134132,139.0
2020-09-27,142.96163592739066,144.0
2020-09-30,146.94711147556097,157.0
2020-10-01,151.0211086047749,163.0
2020-10-02,155.1855022059175,167.0
2020-10-03,159.44218467803242,172.0
2020-10-07,163.79308754755465,176.0
2020-10-08,168.2401841600859,195.0
2020-10-09,172.78548419930672,200.0
2020-10-10,177.43103415654517,202.0
2020-10-11,182.1789178003455,203.0
2020-10-13,187.03125664603647,212.0
2020-10-14,191.9902099215663,214.0
2020-10-15,197.05797179614024,222.0
2020-10-16,202.2367768370434,227.0
2020-10-17,207.52889931673135,229.0
2020-10-18,212.93665308882942,235.0
2020-10-19,218.4623920214048,237.0
2020-10-21,224.10851043023808,241.0
