data,tendencia,confirmados
2020-04-21,2.0,2.0
2020-05-15,2.349305905262892,3.0
2020-05-17,2.7129888543930885,2.0
2020-06-07,3.0917695981307,3.0
2020-06-14,3.486040936727055,4.0
2020-06-27,3.896581455375779,5.0
2020-07-01,4.32409379028187,4.0
2020-07-08,4.769231419932632,5.0
2020-07-09,5.232691354342073,4.0
2020-07-10,5.715243024814246,5.0
2020-07-11,6.217656542309196,6.0
2020-07-14,6.740704075146964,7.0
2020-07-20,7.285264580967064,8.0
2020-08-05,7.8521825543715895,9.0
2020-08-08,8.442373618774333,10.0
2020-08-21,9.056778517267633,11.0
2020-08-22,9.696380796963616,10.0
2020-08-26,10.362191172131551,11.0
2020-09-08,11.05526890052685,10.0
2020-09-25,11.776716605903582,11.0
2020-09-27,12.52767510372365,13.0
2020-10-05,13.30932571406301,12.0
2020-10-07,14.122892026633249,13.0
2020-10-11,14.969646193595317,14.0
2020-10-12,15.850922601483134,15.0
2020-10-20,16.76809356181232,14.0
2020-10-23,17.722574731961213,15.0
2020-10-31,18.71586605087834,16.0
2020-11-01,19.74949668060877,17.0
2020-11-19,20.82505624561121,19.0
2020-11-23,22.02147999235329,20.0
2020-11-25,23.40051735567555,19.0
2020-11-28,24.873699532520444,29.0
2020-11-29,26.447536215981955,30.0
2020-12-05,28.12866451208906,31.0
2020-12-06,29.924247670590802,32.0
2020-12-07,31.84189554873597,33.0
2020-12-12,33.88970561397969,34.0
2020-12-14,36.0763079462685,36.0
2020-12-15,38.41085497557941,37.0
2020-12-17,40.903103999979564,39.0
2020-12-18,43.56336312957941,40.0
2020-12-19,46.402567521689335,41.0
2020-12-24,49.43234218012583,39.0
2020-12-25,52.664984602958135,45.0
2020-12-26,56.11353633647418,64.0
2020-12-31,59.79179566334782,67.0
2021-01-01,63.71435992974706,70.0
2021-01-09,67.89660938137409,71.0
2021-01-11,72.35480005797008,72.0
2021-01-13,77.10611168314286,77.0
2021-01-14,82.1686813740503,79.0
2021-01-16,87.56155316872263,86.0
2021-01-17,93.30472325428099,nan
2021-01-18,99.41923444619897,nan
2021-01-19,105.92713332732578,nan
2021-01-20,112.85150327265806,nan
2021-01-21,120.21651384128248,nan
2021-01-22,128.04736275587658,nan
2021-01-23,136.37030526428777,nan
2021-01-24,145.2127015313799,nan
2021-01-25,154.6028848902532,nan
2021-01-26,164.57018931536106,nan
2021-01-27,175.1449988106736,nan
2021-01-28,186.35851709252623,nan
2021-01-29,198.24279081453022,nan
2021-01-30,210.83075163669957,nan
2021-01-31,224.15589830009196,nan
2021-02-01,238.25223586250948,nan
2021-02-02,253.15422660602928,nan
2021-02-03,268.89651698285627,nan
2021-02-04,285.51391637307535,nan
2021-02-05,303.0409747988315,nan
2021-02-06,321.5119031413363,nan
2021-02-07,340.96029825164254,nan
2021-02-08,361.4187312404009,nan
2021-02-09,382.91867623447706,nan
2021-02-10,405.4899154095665,nan
2021-02-11,429.1604063364474,nan
2021-02-12,453.9558072779898,nan
2021-02-13,479.89905187322347,nan
2021-02-14,507.0101004410823,nan
2021-02-15,535.3053420272662,nan
2021-02-16,564.7973417643765,nan
2021-02-17,595.4943698126118,nan
2021-02-18,627.3999965721218,nan
2021-02-19,660.5127478331652,nan
2021-02-20,694.8257898575375,nan
2021-02-21,730.3264795547727,nan
2021-02-22,766.9962761200406,nan
2021-02-23,804.8104435994774,nan
2021-02-24,843.7379313671271,nan
2021-02-25,883.7411812621817,nan
2021-02-26,924.7762972313299,nan
2021-02-27,966.792915204202,nan
2021-02-28,1009.7345762365743,nan
2021-03-01,1053.5387266799644,nan
2021-03-02,1098.1372892036507,nan
2021-03-03,1143.4568173261762,nan
2021-03-04,1189.419229496262,nan
2021-03-05,1235.9421348745175,nan
2021-03-06,1282.9396562053435,nan
2021-03-07,1330.3229381117458,nan
2021-03-08,1378.000991249241,nan
2021-03-09,1425.881345966167,nan
2021-03-10,1473.8708773592823,nan
