data,tendencia,confirmados
2020-04-04,1.0,1.0
2020-04-07,1.258258825492802,2.0
2020-04-08,1.5402959794346835,3.0
2020-04-11,1.8482062972444044,4.0
2020-04-12,2.184657704205038,5.0
2020-04-24,2.551579212776515,6.0
2020-04-25,2.952352583002373,7.0
2020-04-28,3.390226777905702,8.0
2020-05-02,3.8687351550730993,9.0
2020-05-23,4.391300951355995,11.0
2020-05-26,4.9619219145144395,10.0
2020-05-29,5.585401212094386,11.0
2020-05-30,6.266809343089053,12.0
2020-05-31,7.009645159649688,13.0
2020-06-02,7.821747102937062,14.0
2020-06-03,8.708287486056873,15.0
2020-06-05,9.676313945397244,18.0
2020-06-06,10.73344492593775,19.0
2020-06-10,11.887956421616025,22.0
2020-06-11,13.148865752808318,24.0
2020-06-12,14.52598457674521,25.0
2020-06-13,16.029937388860155,31.0
2020-06-14,17.672504042270063,34.0
2020-06-15,19.466486883859027,36.0
2020-06-16,21.425492557885867,37.0
2020-06-20,23.564701758885924,40.0
2020-06-22,25.90106048778561,41.0
2020-06-23,28.45236668808721,45.0
2020-06-24,31.238195269533385,47.0
2020-06-25,34.28068820343758,49.0
2020-06-26,37.60308796238514,53.0
2020-06-27,41.23067515685118,141.0
2020-06-28,45.19227199325779,146.0
2020-06-29,49.51823727512826,147.0
2020-06-30,54.241231792044395,153.0
2020-07-01,59.398346518695334,162.0
2020-07-02,65.02930474307144,169.0
2020-07-03,71.17730716897637,173.0
2020-07-04,77.89019278367599,180.0
2020-07-05,85.2188947559967,190.0
2020-07-06,93.2201056987746,194.0
2020-07-07,101.95535154974897,203.0
2020-07-08,111.49078623323328,212.0
2020-07-09,121.90038572991742,229.0
2020-07-10,133.26306099600282,247.0
2020-07-11,145.66504432875485,261.0
2020-07-12,159.20148538501917,284.0
2020-07-13,173.97486180833408,306.0
2020-07-14,190.0977580400209,315.0
2020-07-15,207.69131202155233,367.0
2020-07-16,226.88909687110066,414.0
2020-07-17,247.83470308433115,432.0
2020-07-18,270.6860113797677,438.0
2020-07-19,295.61318615917,449.0
2020-07-20,322.80234381561024,450.0
2020-07-21,352.45496409489544,472.0
2020-07-22,384.7898901267364,485.0
2020-07-23,420.04530811736635,519.0
2020-07-24,451.2703298363184,549.0
2020-07-25,475.945233781106,565.0
2020-07-26,500.5876059830381,596.0
2020-07-27,525.1962311254626,603.0
2020-07-28,549.7698363252082,622.0
2020-07-29,574.3071486991034,641.0
2020-07-30,598.8069756967953,658.0
2020-07-31,623.2682248611432,674.0
2020-08-01,647.6897135551422,689.0
2020-08-02,672.0702576990046,703.0
2020-08-03,696.4086937551306,721.0
2020-08-04,720.7039110108221,748.0
2020-08-05,744.9547627501412,786.0
2020-08-06,769.1600994863911,800.0
2020-08-07,793.3188496740956,843.0
2020-08-08,817.4297682899262,857.0
2020-08-09,841.4918945987645,877.0
2020-08-10,865.5040980675033,894.0
2020-08-11,889.4652640394089,898.0
2020-08-12,913.3743521629957,947.0
2020-08-13,937.230305468936,978.0
2020-08-14,961.0320666196469,1009.0
2020-08-15,984.7785911301455,1045.0
2020-08-16,1008.4688473680501,1067.0
2020-08-17,1032.1018165535793,1068.0
2020-08-18,1055.6764927595525,1085.0
2020-08-19,1079.1918824920633,1187.0
2020-08-20,1102.646998777976,1209.0
2020-08-21,1126.0408693734385,1246.0
2020-08-22,1149.3725361897755,1252.0
2020-08-23,1172.641053630122,1252.0
2020-08-24,1195.8454885894237,1256.0
2020-08-25,1218.9849204544362,1353.0
2020-08-26,1242.0584411037257,1383.0
2020-08-27,1265.0651546180943,1434.0
2020-08-28,1288.00417007085,1437.0
2020-08-29,1310.87461034448,1495.0
2020-08-30,1333.6756129069295,1515.0
2020-08-31,1356.4063272721642,1531.0
2020-09-01,1379.0659150001713,1539.0
2020-09-02,1401.6535496969602,1548.0
2020-09-03,1424.16841701456,1564.0
2020-09-04,1446.6097148598851,1576.0
2020-09-05,1468.9766645796658,1591.0
2020-09-06,1491.2684993040202,1623.0
2020-09-07,1513.484459938725,1627.0
2020-09-08,1535.6238001613601,1644.0
2020-09-09,1557.6857864213084,1677.0
2020-09-10,1579.6696979397568,1692.0
2020-09-11,1601.5748267096938,1713.0
2020-09-12,1623.3982150611623,1734.0
2020-09-13,1645.1446489381965,1748.0
2020-09-14,1666.8099421095274,1760.0
2020-09-15,1688.3935286559838,1766.0
2020-09-16,1709.8948426583938,1779.0
2020-09-17,1731.313318197586,1773.0
2020-09-18,1752.6483893543889,1788.0
2020-09-19,1773.89949020963,1801.0
2020-09-20,1795.0660548441601,1806.0
2020-09-21,1816.147527962776,1827.0
2020-09-22,1837.1433609863716,1833.0
2020-09-23,1858.0529981540021,1860.0
2020-09-24,1878.8758929455673,1867.0
2020-09-25,1899.6115597542948,1874.0
2020-09-26,1920.2594892139562,1889.0
2020-09-27,1940.819164264509,1906.0
2020-09-28,1961.2901164543014,1913.0
2020-09-29,1981.6719092346991,1916.0
2020-09-30,2001.964072537256,1935.0
2020-10-01,2022.1661925377643,1938.0
2020-10-02,2042.2777562739102,1964.0
2020-10-03,2062.2984592868816,1974.0
2020-10-04,2082.2278580049074,1998.0
2020-10-05,2102.0655725078527,2001.0
2020-10-06,2121.8112575019813,2014.0
2020-10-07,2141.464540953281,2041.0
2020-10-08,2161.0250668397384,2045.0
2020-10-09,2180.4924951547823,2087.0
2020-10-10,2199.8665019072796,2096.0
2020-10-11,2219.1467791215387,2108.0
2020-10-12,2238.333034837305,2119.0
2020-10-13,2257.424993109766,2130.0
2020-10-14,2276.422394009548,2150.0
2020-10-15,2295.324971705666,2169.0
2020-10-16,2314.1324527693932,2190.0
2020-10-17,2332.844606886439,2218.0
2020-10-18,2351.461218649719,2234.0
2020-10-19,2369.9820871033503,2235.0
2020-10-20,2388.4070257426606,2257.0
2020-10-21,2406.735862514182,2267.0
2020-10-22,2424.968439815652,2271.0
2020-10-23,2443.1046144960155,2277.0
2020-10-24,2461.1442578554243,2286.0
2020-10-25,2479.087229096528,2298.0
2020-10-26,2496.9333483520877,2301.0
2020-10-27,2514.68249790109,2302.0
2020-10-28,2532.3345746760533,2321.0
2020-10-29,2549.88948745954,2324.0
2020-10-30,2567.347156884157,2328.0
2020-10-31,2584.7075154325585,2365.0
2020-11-01,2601.9705074374415,2375.0
2020-11-03,2619.1360890815486,2381.0
2020-11-04,2636.2042283976693,2383.0
2020-11-05,2653.1748978445457,2392.0
2020-11-06,2670.0480560633805,2404.0
2020-11-07,2686.8236923000254,2410.0
2020-11-08,2703.5018090660446,2414.0
2020-11-10,2720.082419667861,2426.0
2020-11-11,2736.5655482067546,2432.0
2020-11-12,2752.951229578863,2441.0
2020-11-13,2769.2395094751796,2449.0
2020-11-14,2785.4304443815554,2457.0
2020-11-15,2801.5241015786996,2464.0
2020-11-18,2817.5206345262163,2471.0
2020-11-19,2833.419899920283,2474.0
2020-11-20,2849.222106792245,2477.0
2020-11-21,2864.927347314212,2495.0
2020-11-22,2880.535724159787,2509.0
2020-11-23,2896.04735038671,2513.0
2020-11-25,2911.462349319504,2526.0
2020-11-26,2926.780854432119,2533.0
2020-11-27,2942.0030092305774,2537.0
2020-11-28,2957.1289671356153,2544.0
2020-11-29,2972.158888371591,2562.0
2020-11-30,2987.0929110403613,2568.0
2020-12-01,3001.9311974069246,2570.0
2020-12-02,3016.6739250914134,2577.0
2020-12-03,3031.3212794297033,2580.0
2020-12-04,3045.8734532825383,2597.0
2020-12-05,3060.3306468446485,2603.0
2020-12-06,3074.6930674538726,2606.0
2020-12-07,3088.96092940028,2610.0
2020-12-08,3103.134453735287,2620.0
2020-12-09,3117.2138680807866,2624.0
2020-12-10,3131.1994064382593,2629.0
2020-12-11,3145.091308997901,2643.0
2020-12-12,3158.8898219770967,2659.0
2020-12-13,3172.5951977757363,2669.0
2020-12-14,3186.207694253557,2678.0
2020-12-15,3199.7275746157734,2680.0
2020-12-16,3213.1551073210267,2683.0
2020-12-17,3226.4905658913785,2704.0
2020-12-18,3239.7342287223046,2713.0
2020-12-19,3252.8863788926883,2738.0
2020-12-20,3265.9473039748177,2740.0
2020-12-21,3278.9172958443737,2766.0
2020-12-23,3291.796650490427,2770.0
2020-12-24,3304.5856678254336,2782.0
2020-12-25,3317.2846514952253,2788.0
2020-12-26,3329.8939103736498,2797.0
2020-12-27,3342.413783034416,2801.0
2020-12-28,3354.844601464896,2802.0
2020-12-29,3367.186694268427,2808.0
2020-12-30,3379.440394183258,2809.0
2020-12-31,3391.6060379543715,2811.0
2021-01-01,3403.683966205306,2814.0
2021-01-02,3415.674523309978,2825.0
2021-01-03,3427.578057264503,2831.0
2021-01-04,3439.3949195590176,2831.0
2021-01-05,3451.125465049504,2832.0
2021-01-06,3462.770051829609,2834.0
