data,tendencia,confirmados
2020-04-14,1.0,1.0
2020-04-16,1.4020489849787814,2.0
2020-05-02,1.9107997762348166,3.0
2020-05-26,2.5552896324615553,4.0
2020-05-29,3.371406825791789,5.0
2020-05-30,4.404591967360214,6.0
2020-05-31,5.712783008927878,8.0
2020-06-02,7.369116517071561,9.0
2020-06-05,9.465917756516959,12.0
2020-06-08,12.120006640497168,11.0
2020-06-20,15.478899399946016,17.0
2020-06-22,19.728936290710173,17.0
2020-06-25,22.941170013926268,22.0
2020-07-03,24.773194659545442,23.0
2020-07-11,26.61027791411062,24.0
2020-07-19,28.45239739778043,25.0
2020-07-22,30.299522920299502,27.0
2020-07-23,32.151631233551996,28.0
2020-07-24,34.00868412675598,30.0
2020-07-29,35.87067640979367,31.0
2020-07-30,37.73756888513281,32.0
2020-07-31,39.60932877838434,33.0
2020-08-03,41.485923315159184,34.0
2020-08-06,43.36731972106828,35.0
2020-08-09,45.253485221722556,36.0
2020-08-10,47.14438705522547,37.0
2020-08-12,49.039994949142354,38.0
2020-08-14,50.94027878862139,39.0
2020-08-17,52.845206929488384,40.0
2020-08-19,54.754747727569125,41.0
2020-08-25,56.668869538689414,42.0
2020-08-26,58.58754071867505,43.0
2020-08-29,60.51072959157628,57.0
2020-08-31,62.438398528304965,58.0
2020-09-02,64.37050956899391,59.0
2020-09-03,66.30702837710591,61.0
2020-09-06,68.24792061610374,65.0
2020-09-08,70.19315194945023,66.0
2020-09-09,72.14268804060812,68.0
2020-09-12,74.09649451974374,72.0
2020-09-13,76.05453114041252,83.0
2020-09-15,78.01675737458986,85.0
2020-09-17,79.98313623805416,87.0
2020-09-18,81.95363074658383,92.0
2020-09-19,83.92820391595723,93.0
2020-09-20,85.90681876195283,95.0
2020-09-21,87.88943827520058,103.0
2020-09-24,89.87602106540177,104.0
2020-09-25,91.86652492690317,105.0
2020-09-26,93.86091002194661,106.0
2020-09-28,95.859136512774,107.0
2020-09-29,97.86116417048848,109.0
2020-09-30,99.86695028872273,110.0
2020-10-08,101.87645338707645,111.0
2020-10-09,103.88963233478054,112.0
2020-10-11,105.90644600106597,115.0
2020-10-13,107.92685162132945,116.0
2020-10-14,109.95080479383466,117.0
2020-10-15,111.97826283436376,118.0
2020-10-16,114.00918307454442,119.0
2020-10-17,116.04351820413423,120.0
2020-10-18,118.08123447405575,121.0
2020-10-22,120.12227788537506,122.0
2020-10-24,122.16660518903753,123.0
2020-10-25,124.21417281575978,124.0
2020-10-27,126.26493592489186,124.0
2020-10-28,128.31884734696155,125.0
2020-11-02,130.37586156911692,129.0
2020-11-06,132.43593283033056,131.0
2020-11-07,134.49901499064117,132.0
2020-11-10,136.56506153115348,136.0
2020-11-13,138.6340255540383,137.0
2020-11-19,140.7058597825325,138.0
2020-11-20,142.7805165609391,139.0
2020-11-21,144.85794785462704,140.0
2020-11-24,146.93810525003144,143.0
2020-11-27,149.0209399546535,145.0
2020-11-28,151.10640279706035,148.0
2020-11-29,153.19444460443415,152.0
2020-11-30,155.28501882183792,153.0
2020-12-01,157.3780767220302,154.0
2020-12-08,159.4735686453901,156.0
2020-12-10,161.57144462086677,157.0
2020-12-11,163.67165436597915,158.0
2020-12-13,165.77414728681583,162.0
2020-12-14,167.87887247803533,163.0
2020-12-16,169.98577872286592,164.0
2020-12-17,172.0948144931057,166.0
2020-12-18,174.20592794912253,167.0
2020-12-22,176.31906693985408,167.0
2020-12-25,178.4341790028078,168.0
2020-12-27,180.55121141994533,169.0
2020-12-29,182.67011515452444,169.0
2021-01-08,184.7908403346665,182.0
2021-01-09,186.9133347763348,199.0
2021-01-13,189.03754608615844,201.0
2021-01-17,191.1634216614322,202.0
2021-01-18,193.29090869011677,nan
2021-01-19,195.41995415083846,nan
2021-01-20,197.55050481288947,nan
2021-01-21,199.68250723622765,nan
2021-01-22,201.8159077714767,nan
2021-01-23,203.9506525599261,nan
2021-01-24,206.08668753353095,nan
2021-01-25,208.22395841491223,nan
2021-01-26,210.36241218832632,nan
2021-01-27,212.50199730326528,nan
2021-01-28,214.64265986989145,nan
2021-01-29,216.78434580736348,nan
2021-01-30,218.92700089162912,nan
2021-01-31,221.0705707554246,nan
2021-02-01,223.21500088827509,nan
2021-02-02,225.36023663649428,nan
2021-02-03,227.50622320318487,nan
2021-02-04,229.6529056482381,nan
2021-02-05,231.80022888833398,nan
2021-02-06,233.94813769694136,nan
2021-02-07,236.09657670431778,nan
2021-02-08,238.24547592470032,nan
2021-02-09,240.39481874655883,nan
2021-02-10,242.54452913735588,nan
2021-02-11,244.69455259888448,nan
2021-02-12,246.84483450350172,nan
2021-02-13,248.99532009953253,nan
2021-02-14,251.1459545166734,nan
2021-02-15,253.2966827713965,nan
2021-02-16,255.44744977235305,nan
2021-02-17,257.5982003257775,nan
2021-02-18,259.74887914089106,nan
2021-02-19,261.8994308353058,nan
2021-02-20,264.0497999404282,nan
2021-02-21,266.1999310462015,nan
2021-02-22,268.34977170445705,nan
2021-02-23,270.4992682615099,nan
2021-02-24,272.6483659886594,nan
2021-02-25,274.79701018790394,nan
2021-02-26,276.9451462005139,nan
2021-02-27,279.092719415604,nan
2021-02-28,281.2396752787061,nan
2021-03-01,283.3859593003416,nan
2021-03-02,285.531517064594,nan
2021-03-03,287.67629423768193,nan
2021-03-04,289.8202365765309,nan
2021-03-05,291.9632899373467,nan
2021-03-06,294.10540028418757,nan
2021-03-07,296.2465136975368,nan
2021-03-08,298.38657638287543,nan
2021-03-09,300.52553467925475,nan
2021-03-10,302.6633350678689,nan
2021-03-11,304.79992410794495,nan
2021-03-12,306.93524843980015,nan
2021-03-13,309.0692549751038,nan
2021-03-14,311.201890800066,nan
2021-03-15,313.3331031817299,nan
2021-03-16,315.46283957639923,nan
2021-03-17,317.59104763806715,nan
2021-03-18,319.71767522684485,nan
2021-03-19,321.8426704173897,nan
2021-03-20,323.9659815073339,nan
2021-03-21,326.087557025713,nan
2021-03-22,328.20734574139436,nan
2021-03-23,330.3252966715053,nan
2021-03-24,332.4413590898623,nan
2021-03-25,334.5554825353987,nan
2021-03-26,336.66761682059354,nan
2021-03-27,338.77771203989994,nan
2021-03-28,340.8857121882888,nan
2021-03-29,342.9915628288709,nan
2021-03-30,345.09522103771053,nan
2021-03-31,347.1966372910612,nan
2021-04-01,349.2957623211284,nan
2021-04-02,351.3925471220895,nan
2021-04-03,353.48694295611347,nan
2021-04-04,355.5789013593805,nan
2021-04-05,357.6683741481024,nan
2021-04-06,359.7553134245417,nan
2021-04-07,361.83967158303216,nan
2021-04-08,363.9214013159974,nan
2021-04-09,366.00045561997234,nan
2021-04-10,368.07678241701393,nan
2021-04-11,370.150332997881,nan
2021-04-12,372.22106509103867,nan
2021-04-13,374.2889323704997,nan
2021-04-14,376.3538887954609,nan
2021-04-15,378.4158886145943,nan
2021-04-16,380.4748863703401,nan
2021-04-17,382.5308369031977,nan
2021-04-18,384.58369535601736,nan
2021-04-19,386.63341717829263,nan
2021-04-20,388.67995813045144,nan
2021-04-21,390.72327428814833,nan
2021-04-22,392.76332204655637,nan
2021-04-23,394.80005631402815,nan
2021-04-24,396.8334338577225,nan
2021-04-25,398.8634129874277,nan
2021-04-26,400.88995124338845,nan
2021-04-27,402.91300649247904,nan
2021-04-28,404.9325369319903,nan
2021-04-29,406.94850109341644,nan
2021-04-30,408.9608578462435,nan
2021-05-01,410.9695664017357,nan
2021-05-02,412.974586316723,nan
2021-05-03,414.9758774973886,nan
2021-05-04,416.9734002030564,nan
2021-05-05,418.9671150499779,nan
2021-05-06,420.95698255136637,nan
2021-05-07,422.9429640781035,nan
2021-05-08,424.9250215096497,nan
2021-05-09,426.9031168879028,nan
2021-05-10,428.87721262737784,nan
2021-05-11,430.847271518881,nan
2021-05-12,432.81325673318275,nan
2021-05-13,434.7751318246914,nan
2021-05-14,436.73286073512685,nan
2021-05-15,438.68640779719345,nan
2021-05-16,440.635737738254,nan
2021-05-17,442.58081568400297,nan
2021-05-18,444.52160716213973,nan
2021-05-19,446.458074657254,nan
2021-05-20,448.3901853355568,nan
2021-05-21,450.3179068045413,nan
2021-05-22,452.24120597023835,nan
