data,tendencia,confirmados
2020-03-26,1.0,1.0
2020-03-31,1.3279459167370218,3.0
2020-04-04,1.7141448445062508,4.0
2020-04-05,2.1689555196996517,5.0
2020-04-20,2.7029073630601834,6.0
2020-04-22,3.3315275788437475,7.0
2020-04-30,4.072466227254645,8.0
2020-05-05,4.9452804097935275,9.0
2020-05-12,5.972815366953381,11.0
2020-05-14,7.1828440121992685,12.0
2020-05-15,8.607275640161003,17.0
2020-05-16,10.284587788517833,16.0
2020-05-17,12.258452286152712,18.0
2020-05-20,14.582085847254723,21.0
2020-05-21,17.319068876022072,23.0
2020-05-22,20.54022364018942,24.0
2020-05-23,24.333009851631857,31.0
2020-05-24,28.797174615075033,32.0
2020-05-25,34.05238629054338,35.0
2020-05-26,40.23884889312855,40.0
2020-05-27,47.52207432964144,46.0
2020-05-28,56.09640191781243,55.0
2020-05-29,66.18687133698526,58.0
2020-05-30,78.06442158881705,61.0
2020-05-31,92.04483112186765,64.0
2020-06-01,108.49968811429594,75.0
2020-06-02,127.86331701850264,89.0
2020-06-03,150.64837129442515,90.0
2020-06-04,177.4614744112912,99.0
2020-06-05,209.0128862560838,153.0
2020-06-06,246.1336892480599,161.0
2020-06-07,289.802429973151,168.0
2020-06-09,341.1677066428927,169.0
2020-06-10,401.57562509337004,181.0
2020-06-11,472.60350892346344,192.0
2020-06-12,541.1690035496513,191.0
2020-06-13,580.8186535818754,196.0
2020-06-14,620.4699285437493,197.0
2020-06-15,660.1213283857435,199.0
2020-06-16,699.771423538521,240.0
2020-06-17,739.4187858882561,254.0
2020-06-19,779.0619754937799,260.0
2020-06-20,818.6995528231378,272.0
2020-06-21,858.3300799256419,276.0
2020-06-22,897.9521202269043,287.0
2020-06-23,937.5642398775465,294.0
2020-06-24,977.1650087289379,300.0
2020-06-25,1016.7529931287077,327.0
2020-06-26,1056.3267593955868,351.0
2020-06-27,1095.8848824777633,405.0
2020-06-28,1135.4259458625552,431.0
2020-06-29,1174.9485247939629,435.0
2020-06-30,1214.451194459211,446.0
2020-07-01,1253.932542143521,477.0
2020-07-02,1293.3911665524834,498.0
2020-07-03,1332.8256551418265,532.0
2020-07-04,1372.2345953038116,558.0
2020-07-05,1411.616589963318,592.0
2020-07-06,1450.9702560156238,602.0
2020-07-07,1490.294196301308,620.0
2020-07-08,1529.587013597542,678.0
2020-07-09,1568.8473297026499,718.0
2020-07-10,1608.0737826821858,771.0
2020-07-11,1647.2649938542763,812.0
2020-07-12,1686.4195844784524,833.0
2020-07-13,1725.5361981385681,855.0
2020-07-14,1764.6134970853457,870.0
2020-07-15,1803.6501241566607,904.0
2020-07-16,1842.6447221304293,939.0
2020-07-17,1881.5959593231191,982.0
2020-07-18,1920.5025249237324,990.0
2020-07-19,1959.363086189741,1088.0
2020-07-20,1998.1763103193505,1105.0
2020-07-21,2036.940893188394,1122.0
2020-07-22,2075.6555535746497,1171.0
2020-07-23,2114.3189859372637,1288.0
2020-07-24,2152.929884678472,1423.0
2020-07-25,2191.4870040608866,1509.0
2020-07-26,2229.9891287083046,1558.0
2020-07-27,2268.434983891601,1571.0
2020-07-28,2306.823294773615,1608.0
2020-07-29,2345.152786517189,1746.0
2020-07-30,2383.422184285161,1875.0
2020-07-31,2421.6302132403735,1979.0
2020-08-01,2459.7756000494746,2071.0
2020-08-02,2497.857237618129,2135.0
2020-08-03,2535.8740108801244,2175.0
2020-08-04,2573.824710374311,2211.0
2020-08-05,2611.7081266395385,2283.0
2020-08-06,2649.5230502146565,2346.0
2020-08-07,2687.268271638516,2416.0
2020-08-08,2724.942581449965,2488.0
2020-08-09,2762.5447800844922,2535.0
2020-08-10,2800.073883355597,2548.0
2020-08-11,2837.5288310946153,2586.0
2020-08-12,2874.9084880204027,2690.0
2020-08-13,2912.211718851814,2782.0
2020-08-14,2949.437388307704,2924.0
2020-08-15,2986.584361106929,3059.0
2020-08-16,3023.651501968342,3117.0
2020-08-17,3060.6390287101885,3129.0
2020-08-18,3097.5428457168646,3161.0
2020-08-19,3134.3640752808296,3274.0
2020-08-20,3171.1016019136136,3370.0
2020-08-21,3207.7543204998337,3491.0
2020-08-22,3244.3211362972,3509.0
2020-08-23,3280.800964936511,3511.0
2020-08-24,3317.1927324216567,3514.0
2020-08-25,3353.4954131370237,3747.0
2020-08-26,3389.708164452456,3929.0
2020-08-27,3425.830038951846,4059.0
2020-08-28,3461.8600844435837,4077.0
2020-08-29,3497.7973655780133,4323.0
2020-08-30,3533.640963847434,4377.0
2020-08-31,3569.3899775860978,4382.0
2020-09-01,3605.043521970215,4411.0
2020-09-02,3640.600729017946,4518.0
2020-09-03,3676.060747589408,4676.0
2020-09-04,3711.4227410821877,4763.0
2020-09-05,3746.6858088321446,4790.0
2020-09-06,3781.849082814109,4822.0
2020-09-07,3816.911741625053,4824.0
2020-09-08,3851.8729775831325,4839.0
2020-09-09,3886.7319967276894,4851.0
2020-09-10,3921.4880188192506,4897.0
2020-09-11,3956.1402773395266,4935.0
2020-09-12,3990.6880194914147,5029.0
2020-09-13,4025.1305061989956,5090.0
2020-09-14,4059.467012107535,5098.0
2020-09-15,4093.6968048718245,5105.0
2020-09-16,4127.819140508086,5144.0
2020-09-17,4161.833316629447,5160.0
2020-09-18,4195.738643710191,5193.0
2020-09-19,4229.534444445489,5274.0
2020-09-20,4263.220053751391,5293.0
2020-09-21,4296.794818764838,5302.0
2020-09-22,4330.258098843656,5310.0
2020-09-23,4363.6092655665525,5341.0
2020-09-24,4396.8477027331255,5352.0
2020-09-25,4429.9728068028035,5360.0
2020-09-26,4462.983989183005,5371.0
2020-09-27,4495.880671896172,5377.0
2020-09-28,4528.662288843425,5378.0
2020-09-29,4561.32828624543,5381.0
2020-09-30,4593.87812264241,5393.0
2020-10-01,4626.311268894143,5406.0
2020-10-02,4658.627208179955,5412.0
2020-10-03,4690.825435998727,5426.0
2020-10-04,4722.905460168892,5435.0
2020-10-05,4754.8612305698725,5437.0
2020-10-06,4786.7052972374295,5439.0
2020-10-07,4818.429231692079,5450.0
2020-10-08,4850.032696533607,5467.0
2020-10-09,4881.515354361794,5473.0
2020-10-10,4912.876867776427,5488.0
2020-10-11,4944.11689937729,5501.0
2020-10-12,4975.235111764162,5511.0
2020-10-13,5006.231167536831,5514.0
2020-10-14,5037.104729295078,5525.0
2020-10-15,5067.8554596386875,5544.0
2020-10-16,5098.48302433401,5557.0
2020-10-17,5128.987095533037,5564.0
2020-10-18,5159.367340654764,5580.0
2020-10-19,5189.623426885809,5583.0
2020-10-20,5219.75504165848,5598.0
2020-10-21,5249.761934789087,5617.0
2020-10-22,5279.643816800319,5630.0
2020-10-23,5309.400394147156,5635.0
2020-10-24,5339.03139033093,5641.0
2020-10-25,5368.536608189002,5642.0
2020-10-26,5397.915808533028,5659.0
2020-10-27,5427.168744126232,5660.0
2020-10-28,5456.295258136052,5671.0
2020-10-29,5485.294978170226,5677.0
2020-10-30,5514.167889371349,5688.0
2020-10-31,5542.913766189451,5699.0
2020-11-01,5571.532400893365,5704.0
2020-11-02,5600.023670594072,5709.0
2020-11-03,5628.387428743145,5714.0
2020-11-04,5656.623524608245,5715.0
2020-11-05,5684.731820877835,5719.0
2020-11-06,5712.712193661184,5736.0
2020-11-07,5740.564532488364,5743.0
2020-11-08,5768.288740310253,5754.0
2020-11-10,5795.884733498529,5761.0
2020-11-11,5823.352441845677,5767.0
2020-11-12,5850.691808564987,5782.0
2020-11-13,5877.902779500132,5790.0
2020-11-14,5904.985262281452,5814.0
2020-11-15,5931.939212470145,5816.0
2020-11-16,5958.76460415773,5823.0
2020-11-17,5985.461423084976,5830.0
2020-11-18,6012.029666641888,5836.0
2020-11-19,6038.469343867725,5850.0
2020-11-20,6064.780475450982,5857.0
2020-11-21,6090.963093729404,5861.0
2020-11-22,6117.017242689979,5867.0
2020-11-23,6142.942977968938,5872.0
2020-11-24,6168.740339906878,5877.0
2020-11-25,6194.409319458216,5893.0
2020-11-26,6219.949973028679,5901.0
2020-11-27,6245.362370010717,5926.0
2020-11-28,6270.646588928443,5936.0
2020-11-29,6295.8027174376375,5947.0
2020-11-30,6320.83085232575,6007.0
2020-12-01,6345.731099511899,6024.0
2020-12-02,6370.503574046869,6056.0
