data,tendencia,confirmados
2020-04-08,1.0,1.0
2020-05-15,1.5364146139375312,4.0
2020-06-02,2.236930582273794,16.0
2020-06-07,3.152911096108135,21.0
2020-06-10,4.3496273584247405,22.0
2020-06-11,5.913350579838932,26.0
2020-06-12,7.956680885631659,27.0
2020-06-13,10.626139682964292,28.0
2020-06-14,14.113072013962494,32.0
2020-06-16,18.66657631525844,34.0
2020-06-17,24.611162049125205,38.0
2020-06-19,32.36923136689811,40.0
2020-06-20,42.48866441210552,49.0
2020-06-21,49.08400447380375,51.0
2020-06-22,54.278013446215226,58.0
2020-06-23,59.46488278166389,59.0
2020-06-24,64.64427221841984,61.0
2020-06-25,69.81568600097809,64.0
2020-06-26,74.97864066120164,71.0
2020-06-27,80.13265273095354,81.0
2020-06-28,85.2772511099219,86.0
2020-06-29,90.41205172451298,88.0
2020-06-30,95.53663477316127,89.0
2020-07-01,100.65056820474233,91.0
2020-07-02,105.75342392287902,104.0
2020-07-03,110.84478955079913,106.0
2020-07-04,115.92424413902224,109.0
2020-07-05,120.99136542758299,115.0
2020-07-06,126.045741448175,118.0
2020-07-07,131.08698365100196,142.0
2020-07-08,136.11468750912277,145.0
2020-07-09,141.1284475273148,148.0
2020-07-10,146.12789001373733,150.0
2020-07-11,151.11260114876367,167.0
2020-07-12,156.08223220354955,172.0
2020-07-13,161.03638908408257,174.0
2020-07-14,165.97469870080795,187.0
2020-07-15,170.89680372378848,196.0
2020-07-16,175.80234480231746,199.0
2020-07-17,180.690970530075,208.0
2020-07-19,185.56233739155076,222.0
2020-07-20,190.41610131718073,223.0
2020-07-21,195.2519227071166,235.0
2020-07-22,200.06947243330706,248.0
2020-07-23,204.8684278552757,261.0
2020-07-24,209.64847275515638,271.0
2020-07-25,214.4092938765057,288.0
2020-07-26,219.15058368980027,290.0
2020-07-27,223.87204189040133,292.0
2020-07-28,228.57337411313853,293.0
2020-07-29,233.2542919934205,297.0
2020-07-31,237.91451480380613,298.0
2020-08-01,242.55376787438533,299.0
2020-08-02,247.17178223440817,301.0
2020-08-03,251.76829509801465,302.0
2020-08-04,256.34293012038734,303.0
2020-08-05,260.89575269399813,316.0
2020-08-06,265.4262833247396,317.0
2020-08-07,269.93430499170427,321.0
2020-08-08,274.41960067398446,322.0
2020-08-09,278.88195395717787,329.0
2020-08-12,283.32115506616196,331.0
2020-08-13,287.73699242107756,333.0
2020-08-14,292.12925321862025,336.0
2020-08-16,296.49773926293426,339.0
2020-08-17,300.8422727794027,339.0
2020-08-19,305.1626602575188,342.0
2020-08-20,309.4587103777937,343.0
2020-08-21,313.73026693469,350.0
2020-08-25,317.97716633295556,356.0
2020-08-26,322.1992374144121,357.0
2020-08-29,326.3963384622655,358.0
2020-08-31,330.56829987487976,367.0
2020-09-01,334.7150094453563,368.0
2020-09-03,338.8363122748174,369.0
2020-09-06,342.93208754583844,373.0
2020-09-07,347.0022151854867,375.0
2020-09-08,351.0465758844738,377.0
2020-09-09,355.06505872568704,378.0
2020-09-10,359.05756118418986,382.0
2020-09-11,363.0239891272215,383.0
2020-09-12,366.96425623167147,386.0
2020-09-13,370.8782673621704,393.0
2020-09-18,374.76593739311204,394.0
2020-09-19,378.6271941471121,398.0
2020-09-22,382.4619725183769,398.0
2020-09-27,386.2702144727029,403.0
2020-09-30,390.05186904747734,404.0
