data,tendencia,confirmados
2020-04-13,1.0,1.0
2020-04-16,1.4635429863689056,3.0
2020-04-19,2.0845408482111543,4.0
2020-04-20,2.916842407230329,6.0
2020-04-21,4.032520042587606,5.0
2020-04-24,5.527202012815682,9.0
2020-04-26,7.53009076882592,10.0
2020-04-28,10.214376434814454,11.0
2020-05-02,13.5652773882597,12.0
2020-05-03,14.96123875094978,16.0
2020-05-04,16.398207576109577,17.0
2020-05-18,17.877936365731365,17.0
2020-05-21,19.402232384421275,18.0
2020-05-23,20.971547052844592,25.0
2020-06-04,22.587610806838057,27.0
2020-06-05,24.25199221573714,31.0
2020-06-06,25.966172744273337,28.0
2020-06-14,27.731521051504743,29.0
2020-06-21,29.549488398782373,30.0
2020-06-22,31.421590161618816,30.0
2020-06-27,33.3495146946327,31.0
2020-06-29,35.33485512062266,33.0
2020-06-30,37.37933002041146,34.0
2020-07-02,39.484517104718456,36.0
2020-07-04,41.652412655189266,38.0
2020-07-05,43.88471368161528,42.0
2020-07-06,46.18334336687432,44.0
2020-07-07,48.550254001856636,48.0
2020-07-10,50.98743826222059,53.0
2020-07-11,53.49696155052727,55.0
2020-07-12,56.08095013356308,58.0
2020-07-13,58.74155428396709,nan
2020-07-14,61.48101288980085,nan
2020-07-15,64.30163390489815,nan
2020-07-16,67.20579097888205,nan
2020-07-17,70.19591738865267,nan
2020-07-18,73.27450305986011,nan
2020-07-19,76.44410791593643,nan
2020-07-20,79.7073559202451,nan
2020-07-21,83.06693552443593,nan
2020-07-22,86.52564671504325,nan
2020-07-23,90.08636923758084,nan
2020-07-24,93.7520356366079,nan
2020-07-25,97.52565067923615,nan
2020-07-26,101.4102718359536,nan
