data,tendencia,confirmados
2020-04-23,1.0,1.0
2020-04-26,1.2925083739643757,2.0
2020-05-29,1.6296274000447908,3.0
2020-05-30,2.0182089249105766,5.0
2020-06-01,2.4662664605630407,5.0
2020-06-02,2.9827939342471894,7.0
2020-06-03,3.5781784644715806,9.0
2020-06-05,4.264404058373441,16.0
2020-06-06,5.055366451490852,19.0
2020-06-07,5.967025507418959,21.0
2020-06-08,7.017711374253725,29.0
2020-06-09,8.228520076741354,30.0
2020-06-10,9.623707599281136,35.0
2020-06-11,11.231194160954225,41.0
2020-06-12,13.083088618456618,43.0
2020-06-13,15.216160154661953,48.0
2020-06-16,17.672793865142864,49.0
2020-06-19,20.50164142962018,51.0
2020-06-20,23.758354219364655,57.0
2020-06-24,27.506762797667264,58.0
2020-06-26,31.819856181345834,59.0
2020-06-27,36.77985517230289,60.0
2020-06-29,39.62616844546642,62.0
2020-06-30,42.417784193021866,63.0
2020-07-01,45.234871308884095,64.0
2020-07-03,48.07745661755736,65.0
2020-07-04,50.94555769209386,66.0
2020-07-05,53.83917351824057,68.0
2020-07-11,56.75831426094615,69.0
2020-07-12,59.70298151730158,70.0
2020-07-14,62.673155945401696,71.0
2020-07-16,65.66883010491591,73.0
2020-07-17,68.68998861646197,75.0
2020-07-18,71.73659302738074,76.0
2020-07-19,74.80861727004898,82.0
2020-07-22,77.90602678872006,85.0
2020-07-24,81.02875965278005,88.0
2020-07-25,84.17677043092928,91.0
2020-07-26,87.35001521620251,94.0
2020-07-28,90.54842307543943,99.0
2020-07-29,93.77190658493669,101.0
2020-07-30,97.020397065941,106.0
2020-07-31,100.29382353435987,108.0
2020-08-01,103.59207489547725,110.0
2020-08-02,106.91504721374925,112.0
2020-08-03,110.26264644319325,116.0
2020-08-04,113.63474176442352,119.0
2020-08-05,117.03126282144713,120.0
2020-08-06,120.45202200378314,122.0
2020-08-07,123.89691029273214,128.0
2020-08-08,127.36579507968582,131.0
2020-08-09,130.85851607887756,142.0
2020-08-10,134.37491638614503,143.0
2020-08-11,137.91482786342775,144.0
2020-08-12,141.47807113682467,146.0
2020-08-13,145.06447019588688,151.0
2020-08-14,148.6738434597856,157.0
2020-08-16,152.30599401032092,165.0
2020-08-20,155.9607161702848,166.0
2020-08-21,159.63779595609816,169.0
2020-08-22,163.33701939236283,171.0
2020-08-24,167.05816374020262,171.0
2020-08-25,170.80099667991232,188.0
2020-08-26,174.56527840352203,194.0
2020-08-27,178.35076166149886,200.0
2020-08-29,182.15719205869786,222.0
2020-08-31,185.9843076361973,228.0
2020-09-02,189.83183895065127,229.0
2020-09-03,193.69950911720255,232.0
2020-09-04,197.58703411996163,238.0
2020-09-06,201.49412356423787,246.0
2020-09-07,205.4204792254514,248.0
2020-09-08,209.36579553308462,249.0
2020-09-10,213.32975962979106,251.0
2020-09-11,217.31205208933417,262.0
2020-09-12,221.3123475630398,263.0
2020-09-13,225.33031313989363,265.0
2020-09-18,229.36560903042883,274.0
2020-09-19,233.41788952635483,281.0
2020-09-20,237.48680216928355,283.0
