data,tendencia,confirmados
2020-04-13,1.0,1.0
2020-04-14,1.3525942614590427,1.0
2020-05-06,1.7807708839914627,2.0
2020-05-22,2.300942502960657,3.0
2020-05-23,2.9328711167507535,5.0
2020-05-25,3.7003672777217287,3.0
2020-05-27,4.63247909178033,4.0
2020-05-29,5.764602843659426,5.0
2020-06-04,6.929561020685794,7.0
2020-06-05,7.871296961975498,8.0
2020-06-06,8.886527679496789,10.0
2020-06-07,9.980936432844306,9.0
2020-06-10,11.160628742164958,10.0
2020-06-11,12.432241245281766,11.0
2020-06-14,13.80284619470565,14.0
2020-06-16,15.280079448902388,15.0
2020-06-20,16.87219091247796,17.0
2020-06-21,18.58804976276552,18.0
2020-06-23,20.4371582721284,19.0
2020-06-25,22.429723042693382,20.0
2020-06-27,24.576769916805414,23.0
2020-06-28,26.890080229355846,26.0
2020-06-29,29.382396992764527,27.0
2020-06-30,32.06730545535078,30.0
2020-07-01,34.95949815679333,33.0
2020-07-02,38.07465056420186,38.0
2020-07-03,41.42959581167567,42.0
2020-07-04,45.04243977375559,43.0
2020-07-05,48.93261775662401,46.0
2020-07-06,53.120902639370804,50.0
2020-07-09,57.629525128317695,61.0
2020-07-10,62.48228595199846,63.0
2020-07-11,67.70467234577566,74.0
2020-07-12,73.32390690557605,82.0
2020-07-13,79.36906704393408,84.0
2020-07-14,85.87122662556152,85.0
2020-07-15,92.86349991795228,nan
2020-07-16,100.38118375408075,nan
2020-07-17,108.46186246966886,nan
2020-07-18,117.14549494934505,nan
2020-07-19,126.47453509474002,nan
2020-07-20,136.494030626877,nan
2020-07-21,147.2517234793739,nan
2020-07-22,158.79809607364325,nan
2020-07-23,171.18650372663723,nan
2020-07-24,184.47326997533366,nan
2020-07-25,198.71757715380153,nan
2020-07-26,213.9816429622964,nan
2020-07-27,230.33081912141773,nan
2020-07-28,247.8333090369528,nan
2020-07-29,266.56024039518246,nan
2020-07-30,286.58564517537127,nan
2020-07-31,307.9862051332349,nan
2020-08-01,330.8413293447599,nan
2020-08-02,355.2325273758521,nan
2020-08-03,381.24351190076925,nan
2020-08-04,408.95961764038594,nan
2020-08-05,438.4673390854614,nan
2020-08-06,469.85418593584063,nan
2020-08-07,503.20748379730924,nan
2020-08-08,538.6144550872925,nan
2020-08-09,576.1609126988142,nan
2020-08-10,615.9304943912302,nan
2020-08-11,658.0038670879541,nan
2020-08-12,702.4578032487174,nan
2020-08-13,749.3638377675065,nan
2020-08-14,798.7872966251551,nan
2020-08-15,850.7859191828913,nan
2020-08-16,905.4087378884664,nan
2020-08-17,962.6946533693165,nan
2020-08-18,1022.6712382850491,nan
2020-08-19,1085.3534074863746,nan
2020-08-20,1150.7421905218825,nan
2020-08-21,1218.8236868984916,nan
2020-08-22,1289.567871906028,nan
2020-08-23,1362.9280145674632,nan
2020-08-24,1438.8395810011193,nan
2020-08-25,1517.220292378628,nan
2020-08-26,1597.9696164360612,nan
2020-08-27,1680.9688007715697,nan
2020-08-28,1766.0814464733844,nan
2020-08-29,1853.1539540594276,nan
2020-08-30,1942.0166716243739,nan
2020-08-31,2032.485109593638,nan
2020-09-01,2124.361384519084,nan
2020-09-02,2217.4362405919946,nan
2020-09-03,2311.490892154453,nan
2020-09-04,2406.2992933916607,nan
2020-09-05,2501.6305296287214,nan
2020-09-06,2597.251118324264,nan
2020-09-07,2692.9275421904217,nan
2020-09-08,2788.428573793477,nan
2020-09-09,2883.527635649907,nan
2020-09-10,2978.004930953931,nan
2020-09-11,3071.649443302395,nan
2020-09-12,3164.2607751392966,nan
2020-09-13,3255.6505465812716,nan
2020-09-14,3345.64381948975,nan
2020-09-15,3434.080012496881,nan
2020-09-16,3520.813593176921,nan
2020-09-17,3605.7146959225392,nan
2020-09-18,3688.6691305482705,nan
2020-09-19,3769.5784878017107,nan
2020-09-20,3848.3599113652895,nan
2020-09-21,3924.945548403793,nan
2020-09-22,3999.282113026535,nan
2020-09-23,4071.3300858150596,nan
2020-09-24,4141.062898945875,nan
2020-09-25,4208.466101161827,nan
2020-09-26,4273.536338092183,nan
2020-09-27,4336.280431300278,nan
2020-09-28,4396.714375861571,nan
2020-09-29,4454.8623610786435,nan
2020-09-30,4510.755827568461,nan
2020-10-01,4564.432534257484,nan
2020-10-02,4615.935705544399,nan
2020-10-03,4665.313159647287,nan
2020-10-04,4712.616593005147,nan
2020-10-05,4757.900832824125,nan
2020-10-06,4801.223193856934,nan
2020-10-07,4842.642880151762,nan
2020-10-08,4882.220442540564,nan
2020-10-09,4920.017299939522,nan
2020-10-10,4956.095313515843,nan
2020-10-11,4990.516408146541,nan
2020-10-12,5023.342249918594,nan
2020-10-13,5054.633952590001,nan
2020-10-14,5084.451840496536,nan
2020-10-15,5112.8552296669895,nan
2020-10-16,5139.90228375932,nan
2020-10-17,5165.649840660353,nan
2020-10-18,5190.153306207389,nan
2020-10-19,5213.466582419927,nan
2020-10-20,5235.641956445248,nan
2020-10-21,5256.730102542861,nan
2020-10-22,5276.779996951944,nan
2020-10-23,5295.838937879807,nan
2020-10-24,5313.952516381339,nan
2020-10-25,5331.164624370468,nan
2020-10-26,5347.517479651063,nan
2020-10-27,5363.051619705066,nan
2020-10-28,5377.805959918317,nan
2020-10-29,5391.817797454928,nan
2020-10-30,5405.12286806474,nan
2020-10-31,5417.755368715334,nan
2020-11-01,5429.7480112891135,nan
2020-11-02,5441.132086040929,nan
2020-11-03,5451.937462266754,nan
2020-11-04,5462.192655212719,nan
2020-11-05,5471.924895096166,nan
2020-11-06,5481.160141191336,nan
2020-11-07,5489.923143943774,nan
2020-11-08,5498.237503388443,nan
2020-11-09,5506.1256925079515,nan
2020-11-10,5513.609114521213,nan
2020-11-11,5520.708153903059,nan
2020-11-12,5527.442205582196,nan
2020-11-13,5533.829725233964,nan
2020-11-14,5539.8882734735325,nan
2020-11-15,5545.634547516703,nan
2020-11-16,5551.084424697386,nan
2020-11-17,5556.253000974422,nan
2020-11-18,5561.154622716703,nan
2020-11-19,5565.802923898421,nan
2020-11-20,5570.210859733337,nan
2020-11-21,5574.390737090074,nan
2020-11-22,5578.354246260492,nan
2020-11-23,5582.112490399199,nan
2020-11-24,5585.676013237702,nan
2020-11-25,5589.054825994772,nan
2020-11-26,5592.258432962216,nan
2020-11-27,5595.295857269881,nan
2020-11-28,5598.175664695832,nan
2020-11-29,5600.905984436291,nan
2020-11-30,5603.494531661247,nan
2020-12-01,5605.948629326946,nan
2020-12-02,5608.275225295575,nan
2020-12-03,5610.480911645189,nan
2020-12-04,5612.571944511412,nan
2020-12-05,5614.554258316571,nan
2020-12-06,5616.433482010623,nan
2020-12-07,5618.214957235365,nan
2020-12-08,5619.903750621607,nan
2020-12-09,5621.504667883765,nan
2020-12-10,5623.0222650669375,nan
2020-12-11,5624.460868156603,nan
2020-12-12,5625.824576192973,nan
2020-12-13,5627.117277993482,nan
2020-12-14,5628.342662599964,nan
2020-12-15,5629.504226374331,nan
2020-12-16,5630.605284023295,nan
2020-12-17,5631.6489793162145,nan
2020-12-18,5632.638294387634,nan
2020-12-19,5633.576059459849,nan
2020-12-20,5634.464959601383,nan
2020-12-21,5635.307530022639,nan
2020-12-22,5636.106181344412,nan
2020-12-23,5636.86320461984,nan
2020-12-24,5637.580768504241,nan
2020-12-25,5638.260919508254,nan
2020-12-26,5638.90560733421,nan
2020-12-27,5639.516684503986,nan
2020-12-28,5640.095898165497,nan
2020-12-29,5640.644904459089,nan
2020-12-30,5641.165279461205,nan
2020-12-31,5641.658519240842,nan
2021-01-01,5642.126032296143,nan
2021-01-02,5642.569158575059,nan
2021-01-03,5642.989171988688,nan
2021-01-04,5643.387277600403,nan
2021-01-05,5643.764610231822,nan
2021-01-06,5644.1222537744425,nan
2021-01-07,5644.461239452623,nan
2021-01-08,5644.782548767387,nan
2021-01-09,5645.087095899233,nan
2021-01-10,5645.375750107936,nan
