data,tendencia,confirmados
2020-04-13,1.0,1.0
2020-05-04,1.229667153145335,4.0
2020-05-15,1.4782295831668186,5.0
2020-05-17,1.7473162842219538,4.0
2020-05-23,2.0383816937731103,5.0
2020-05-26,2.3535202633137606,4.0
2020-06-16,2.6946644615560915,5.0
2020-06-24,3.0638892974169627,6.0
2020-06-28,3.4636047937178955,7.0
2020-07-01,3.8960746289478507,5.0
2020-07-23,4.364205161853029,6.0
2020-07-29,4.870818778580155,7.0
2020-07-30,5.419101573974217,6.0
2020-08-01,6.012487069209094,7.0
2020-08-02,6.6546691809563985,8.0
2020-08-03,7.349656431694918,9.0
2020-08-07,8.101784709943585,10.0
2020-08-09,8.915695974841414,11.0
2020-08-11,9.796443765064327,12.0
2020-08-12,10.7495076877936,16.0
2020-08-15,11.780746837991241,17.0
2020-08-18,12.896600766368508,17.0
2020-08-29,14.103901586223937,18.0
2020-08-31,15.410122091781492,14.0
2020-09-04,16.823310124206074,15.0
2020-09-08,18.352106138231356,15.0
2020-09-09,20.005882722345945,12.0
2020-09-23,21.79478097722552,13.0
2020-09-24,23.729754276218742,12.0
2020-09-26,25.822595554586638,13.0
2020-09-29,28.086008368099243,17.0
2020-10-04,30.533679330281842,19.0
2020-10-07,33.18039911272946,20.0
2020-10-09,36.04210738551664,21.0
2020-10-11,39.13592679808933,29.0
2020-10-13,42.48034236144501,32.0
2020-10-14,46.09526359739013,37.0
2020-10-15,50.00205309307494,46.0
2020-10-16,54.22370592150325,49.0
2020-10-17,58.784968756103154,55.0
2020-10-18,62.541229302418245,56.0
2020-10-22,65.42461346395805,58.0
2020-10-23,68.2752454254212,61.0
2020-10-24,71.09339751898861,62.0
2020-10-27,73.87932947666481,65.0
2020-10-28,76.63330148739313,69.0
2020-11-01,79.35557718480592,73.0
2020-11-04,82.04642120966396,73.0
2020-11-06,84.70609788508892,77.0
2020-11-10,87.33487275757554,81.0
2020-11-11,89.93301099358547,82.0
2020-11-12,92.50077845873848,83.0
2020-11-13,95.03844073186778,85.0
2020-11-14,97.54626318739689,86.0
2020-11-19,100.02451119974933,96.0
2020-11-20,102.4734501433486,102.0
2020-11-24,104.89334534130461,104.0
2020-11-25,107.28446141802948,114.0
2020-11-26,109.64706327168764,115.0
2020-11-27,111.98141598158699,125.0
2020-11-28,114.28778462703545,129.0
2020-11-29,116.56643428734095,130.0
2020-12-01,118.8176295248719,136.0
2020-12-03,121.04162829402122,137.0
2020-12-06,123.23869123641812,138.0
