data,tendencia,confirmados
2020-04-17,1.0,1.0
2020-04-18,1.3362926601640768,2.0
2020-04-19,1.7258218361592041,3.0
2020-04-22,2.1799290056459113,4.0
2020-05-02,2.7049020391509506,5.0
2020-05-03,3.314457341182788,7.0
2020-05-05,4.02281597729578,8.0
2020-05-12,4.844796982299828,9.0
2020-05-15,5.799498905317168,11.0
2020-05-17,6.907027286098671,10.0
2020-05-18,8.193416213260983,11.0
2020-05-20,9.68571967378557,13.0
2020-05-22,11.419080490305245,14.0
2020-05-23,13.429545388383467,19.0
2020-05-24,15.763369034947736,25.0
2020-05-25,18.472616379027453,26.0
2020-05-27,21.616643598237467,27.0
2020-05-29,25.26648002494216,35.0
2020-05-30,29.502575210813802,41.0
2020-05-31,34.4180764428215,47.0
2020-06-01,40.122572831530434,50.0
2020-06-02,46.74330356524902,60.0
2020-06-03,54.426794883350986,65.0
2020-06-04,63.3428763319984,70.0
2020-06-05,73.68744328042456,88.0
2020-06-06,85.68921738975502,95.0
2020-06-07,99.61489671096743,102.0
2020-06-09,115.77201457403046,116.0
2020-06-10,134.51578998266,130.0
2020-06-11,156.25855372332114,149.0
2020-06-12,181.47703555972262,160.0
2020-06-13,210.72300106202198,167.0
2020-06-14,234.98494521507894,197.0
2020-06-15,253.3285006466808,200.0
2020-06-16,271.7898139361969,228.0
2020-06-17,290.36901630116256,237.0
2020-06-20,309.066223819121,267.0
2020-06-21,327.8815403928118,276.0
2020-06-22,346.81506647824415,291.0
2020-06-23,365.86689093656446,311.0
2020-06-24,385.0370909299071,380.0
2020-06-25,404.325731921395,390.0
2020-06-26,423.7328676751391,425.0
2020-06-27,443.25854025623903,461.0
2020-06-28,462.90277264232725,496.0
2020-06-29,482.66557189959696,534.0
2020-06-30,502.5469388751235,539.0
2020-07-01,522.5468620665496,547.0
2020-07-02,542.6653176200801,587.0
2020-07-03,562.9022693304826,605.0
2020-07-04,583.2576686410865,624.0
2020-07-05,603.7314545933172,650.0
2020-07-06,624.3235451301614,655.0
2020-07-07,645.0338443152892,662.0
2020-07-08,665.8622481332723,673.0
2020-07-09,686.8086395789294,685.0
2020-07-10,707.8728886573263,693.0
2020-07-11,729.0548523837755,698.0
2020-07-12,750.3543747838368,699.0
2020-07-13,771.771286481581,nan
2020-07-14,793.3053886378916,nan
2020-07-15,814.9564706618997,nan
2020-07-16,836.724314424511,nan
2020-07-17,858.6086877433635,nan
2020-07-18,880.609344382829,nan
2020-07-19,902.7260240540119,nan
2020-07-20,924.9584524147502,nan
2020-07-21,947.3063651377938,nan
2020-07-22,969.7693809022219,nan
2020-07-23,992.3472139995683,nan
2020-07-24,1015.0395226409662,nan
2020-07-25,1037.8459507136672,nan
2020-07-26,1060.7661276631143,nan
