data,tendencia,confirmados
2020-03-27,1.0,1.0
2020-03-28,1.8424715697914942,0.0
2020-04-01,3.2000517958824624,1.0
2020-04-05,5.391540099493925,6.0
2020-04-08,8.92528780582832,6.0
2020-04-09,14.626530597827285,12.0
2020-04-16,23.821739123000246,13.0
2020-04-17,38.649192132593086,15.0
2020-04-19,62.54766957614714,15.0
2020-04-20,101.03593194691103,16.0
2020-04-21,116.18047312734708,15.0
2020-04-23,129.62099701703823,16.0
2020-04-28,143.05954973212505,17.0
2020-04-29,156.4954783711854,17.0
2020-04-30,169.92836522044013,16.0
2020-05-01,183.35676793314076,17.0
2020-05-02,196.78090011566144,18.0
2020-05-04,210.19960707673067,21.0
2020-05-05,223.6122056134467,49.0
2020-05-06,237.01801340985716,91.0
2020-05-07,250.41633755446895,101.0
2020-05-08,263.8064877124357,102.0
2020-05-09,277.1877736441725,113.0
2020-05-10,290.5595080559348,112.0
2020-05-12,303.92100653487336,114.0
2020-05-13,317.27158495372487,116.0
2020-05-14,330.6105648381707,116.0
2020-05-15,343.9372663746712,129.0
2020-05-17,357.25101666452747,128.0
2020-05-19,370.551141829825,129.0
2020-05-20,383.8369764974636,130.0
2020-05-22,397.1078552142103,131.0
2020-05-23,410.3631096615744,179.0
2020-05-24,423.60207916464407,180.0
2020-05-25,436.8241161913611,182.0
2020-05-26,450.0285640832882,188.0
2020-05-27,463.2147680167769,195.0
2020-05-28,476.3820927723811,187.0
2020-05-29,489.5298972716733,193.0
2020-05-30,502.65753728490176,197.0
2020-06-01,515.7643837051937,197.0
2020-06-02,528.8498155663686,218.0
2020-06-03,541.9132027205466,231.0
2020-06-04,554.9539265973642,245.0
2020-06-05,567.9714072985926,329.0
2020-06-06,580.9650343890539,333.0
2020-06-07,593.9341937142123,337.0
2020-06-08,606.8782711195317,352.0
2020-06-09,619.7966524504769,355.0
2020-06-10,632.6887235525118,391.0
2020-06-11,645.5539005440974,403.0
2020-06-13,658.3916781632155,404.0
2020-06-14,671.2014829721232,407.0
2020-06-16,683.9827357037917,461.0
2020-06-17,696.7348570911919,509.0
2020-06-18,709.4572678672947,509.0
2020-06-19,722.1493887650711,511.0
2020-06-20,734.8106811318918,526.0
2020-06-21,747.4406875446138,547.0
2020-06-22,760.0388727855128,559.0
2020-06-23,772.6046971956694,579.0
2020-06-24,785.1376211161639,602.0
2020-06-25,797.6371048880767,607.0
2020-06-27,810.1026088524883,620.0
2020-06-28,822.5340153475468,683.0
2020-06-29,834.929986448717,691.0
2020-06-30,847.2906702384539,693.0
2020-07-01,859.6155414165114,705.0
2020-07-02,871.904080924659,720.0
2020-07-03,884.1557759466822,727.0
2020-07-04,896.3701199083825,783.0
2020-07-05,908.5466552321682,805.0
2020-07-06,920.6849822165672,814.0
2020-07-07,932.7846553296712,824.0
2020-07-08,944.8452382729739,843.0
2020-07-09,956.8663050292356,857.0
2020-07-10,968.8474398624829,862.0
2020-07-11,980.7882373180084,872.0
2020-07-12,992.688302222371,920.0
2020-07-13,1004.5472496833956,923.0
2020-07-14,1016.3646743632878,927.0
2020-07-15,1028.1401676147045,934.0
2020-07-16,1039.873353550875,936.0
2020-07-17,1051.5638644579597,946.0
2020-07-18,1063.2113407950328,949.0
2020-07-19,1074.815431194082,954.0
2020-07-20,1086.3757924600095,956.0
2020-07-21,1097.892089570631,966.0
2020-07-22,1109.3639954223788,1079.0
2020-07-23,1120.7911733948642,1152.0
2020-07-24,1132.1732952699144,1170.0
2020-07-25,1143.5100485250493,1182.0
2020-07-26,1154.8011278399679,1191.0
2020-07-27,1166.0462350965502,1193.0
2020-07-28,1177.2450793788541,1288.0
2020-07-29,1188.3973769731185,1310.0
2020-07-30,1199.5028513677614,1341.0
2020-07-31,1210.5612332445726,1407.0
2020-08-01,1221.57226031948,1413.0
2020-08-02,1232.5356775569824,1422.0
2020-08-03,1243.4512371666628,1441.0
2020-08-04,1254.3186985520554,1489.0
2020-08-05,1265.1378283106453,1508.0
2020-08-06,1275.9084002338693,1529.0
2020-08-07,1286.6301953071152,1554.0
2020-08-08,1297.3030017097217,1563.0
