data,tendencia,confirmados
2020-04-06,1.9999999999999998,2.0
2020-04-07,2.4374871988839257,1.0
2020-05-01,2.9112112665448873,2.0
2020-05-05,3.4242706736825355,3.0
2020-05-09,3.9795285590907747,4.0
2020-05-15,4.5809649490916975,5.0
2020-05-19,5.2324646282105824,4.0
2020-05-20,5.937933907438711,5.0
2020-05-22,6.701960133419959,6.0
2020-05-24,7.529545502441112,7.0
2020-05-28,8.425221958372683,6.0
2020-05-29,9.39539773104175,7.0
2020-05-30,10.445792680350262,8.0
2020-06-01,11.583185494312488,7.0
2020-06-03,12.814801982827877,8.0
2020-06-05,14.148450189089777,14.0
2020-06-16,15.592576803044777,18.0
2020-06-24,17.156317949683178,21.0
2020-06-25,18.849612516729394,22.0
2020-06-27,20.683068525687617,26.0
2020-06-28,22.668175308145756,30.0
2020-06-29,24.81761494718264,31.0
2020-06-30,27.144707443273237,32.0
2020-07-01,29.66437629733991,34.0
2020-07-02,32.39236349327278,37.0
2020-07-03,35.34565723640024,60.0
2020-07-04,38.54292981978249,74.0
2020-07-07,42.00425802856866,75.0
2020-07-08,45.75121191559383,79.0
2020-07-09,49.80721042434399,93.0
2020-07-10,54.19765600459026,96.0
2020-07-11,58.95000560667917,122.0
2020-07-12,64.09392435599685,151.0
2020-07-14,69.66138199099996,177.0
2020-07-15,75.68688658310616,180.0
2020-07-16,82.2076708095784,186.0
2020-07-17,89.26416351352769,199.0
2020-07-18,96.89984519647925,203.0
2020-07-19,105.16152499299955,207.0
2020-07-20,114.09998958702408,208.0
2020-07-21,123.76993672198759,210.0
2020-07-22,134.23015570937636,213.0
2020-07-23,145.54419952347942,227.0
2020-07-24,157.78062445258695,238.0
2020-07-25,171.01300440463876,240.0
2020-07-26,185.32051208519556,243.0
2020-07-28,200.78875271343315,249.0
2020-07-29,213.98115943313076,266.0
2020-07-30,223.32078071534903,272.0
2020-07-31,232.53960766636771,273.0
2020-08-01,241.63897969471884,277.0
2020-08-04,250.62015394597623,278.0
2020-08-05,259.4843915084518,279.0
2020-08-06,268.23295450399354,280.0
2020-08-07,276.8670999884545,289.0
2020-08-08,285.3880810099449,291.0
2020-08-09,293.79713790879305,294.0
2020-08-11,302.0955057353342,297.0
2020-08-12,310.28438352067826,302.0
2020-08-13,318.36499783674685,306.0
2020-08-14,326.33857826139587,309.0
2020-08-16,334.20635437248126,311.0
2020-08-17,341.96955574785886,312.0
2020-08-19,349.62937874069166,316.0
2020-08-20,357.1869326878956,323.0
2020-08-21,364.6433977246837,327.0
2020-08-22,371.9999599821467,328.0
2020-08-25,379.25780559137496,344.0
2020-08-26,386.4181206834591,350.0
2020-08-28,393.4820490889307,351.0
2020-08-29,400.4506417884731,352.0
2020-08-30,407.32503051281327,354.0
2020-09-01,414.10635217009536,356.0
2020-09-02,420.79574366846373,362.0
2020-09-03,427.3943419160623,366.0
2020-09-04,433.9029671057277,367.0
2020-09-06,440.3232994711639,370.0
2020-09-09,446.6559218268901,372.0
2020-09-10,452.9019510811579,374.0
2020-09-11,459.0624953323196,375.0
2020-09-12,465.13865386882816,376.0
2020-09-13,471.13147923923054,388.0
2020-09-14,477.0419525638823,393.0
