data,tendencia,confirmados
2020-04-10,0.9999999999999999,1.0
2020-04-15,1.5629765269675124,2.0
2020-04-18,2.3355995926708717,3.0
2020-04-20,3.392580953244916,4.0
2020-04-23,4.8411728488051855,5.0
2020-05-12,6.824616907782197,6.0
2020-05-15,9.540904943450657,13.0
2020-05-16,11.918133551819409,14.0
2020-05-17,13.998027401743311,15.0
2020-05-25,16.276276405584348,16.0
2020-05-29,18.77213838685902,18.0
2020-05-30,21.505856067465842,19.0
2020-06-01,24.500550797253336,21.0
2020-06-02,27.780081761154968,29.0
2020-06-03,31.372105258821605,34.0
2020-06-04,35.3061290727635,38.0
2020-06-05,39.61471868572421,43.0
2020-06-06,44.33346131249555,44.0
2020-06-07,49.50133891612842,41.0
2020-06-09,55.161032355691944,43.0
2020-06-10,61.35878720305729,49.0
2020-06-11,68.14565222639303,55.0
2020-06-19,75.57708330247043,56.0
2020-06-20,83.71430904611563,57.0
2020-06-21,92.62358357990472,59.0
2020-06-23,102.37749225662407,62.0
2020-06-25,113.05574861634469,64.0
2020-06-26,124.74478924811532,68.0
2020-06-27,137.53938046581467,153.0
2020-06-28,151.54319208479447,175.0
2020-06-29,166.86939118959936,177.0
2020-06-30,183.64107960035443,191.0
2020-07-01,201.99242700907982,216.0
2020-07-02,222.06994811540318,236.0
2020-07-03,244.03325117740005,264.0
2020-07-04,268.05581405976824,304.0
2020-07-05,294.3270164090793,340.0
2020-07-06,323.0524106242872,348.0
2020-07-07,354.4554711315585,356.0
2020-07-08,388.7791768118954,393.0
2020-07-09,426.2866645639042,438.0
2020-07-10,467.26370710156993,464.0
2020-07-11,512.0195837264002,493.0
2020-07-12,560.8886794814134,523.0
2020-07-13,614.232723711995,nan
2020-07-14,672.4416465817575,nan
2020-07-15,735.9356626671056,nan
2020-07-16,805.1668444828256,nan
2020-07-17,880.6205154367683,nan
2020-07-18,962.8165034977646,nan
2020-07-19,1052.3109968396834,nan
2020-07-20,1149.696936523106,nan
2020-07-21,1255.6046079686535,nan
2020-07-22,1370.7038269826803,nan
2020-07-23,1495.7012133919793,nan
2020-07-24,1631.3411424152737,nan
2020-07-25,1778.4038698201311,nan
2020-07-26,1937.704939294808,nan
