data,tendencia,confirmados
2020-04-09,1.0,1.0
2020-04-12,1.4204385573341036,4.0
2020-04-17,1.9476230646086636,5.0
2020-05-21,2.609321048500543,6.0
2020-05-23,3.4395926959671326,9.0
2020-05-26,4.481072773369889,8.0
2020-05-28,5.7876543637239966,9.0
2020-06-07,7.426811806456936,7.0
2020-06-10,9.482835776814193,8.0
2020-06-11,12.061518734273651,9.0
2020-06-14,15.295099163145167,15.0
2020-06-15,19.34901634506599,21.0
2020-06-16,24.430534838741714,27.0
2020-06-17,30.798087481265224,30.0
2020-06-20,38.774049579860716,36.0
2020-06-21,43.04582911853322,40.0
2020-06-22,46.664333382015926,41.0
2020-06-24,50.28198445522669,43.0
2020-06-26,53.89858947433615,49.0
2020-06-27,57.51395029539499,65.0
2020-06-29,61.12786877445393,67.0
2020-06-30,64.74015177950855,70.0
2020-07-01,68.35062583054706,71.0
2020-07-03,71.95910543292979,73.0
2020-07-05,75.56540329472453,74.0
2020-07-06,79.1693321256675,80.0
2020-07-07,82.77070781477626,81.0
2020-07-09,86.36934752478237,85.0
2020-07-12,89.9650662663554,86.0
2020-07-13,93.55767905016499,nan
2020-07-14,97.14700162790444,nan
2020-07-15,100.73285576090689,nan
2020-07-16,104.31506059674666,nan
2020-07-17,107.89343426084224,nan
2020-07-18,111.467794878612,nan
2020-07-19,115.03796373693744,nan
2020-07-20,118.60376658495889,nan
2020-07-21,122.16502559644312,nan
2020-07-22,125.72156291519354,nan
2020-07-23,129.27320545857694,nan
2020-07-24,132.819781104173,nan
2020-07-25,136.36111551569735,nan
2020-07-26,139.89703491207402,nan
