data,tendencia,confirmados
2020-04-23,1.0,1.0
2020-05-15,1.4150686977042848,2.0
2020-06-03,1.9193531925824665,3.0
2020-06-11,2.5325152019284687,5.0
2020-06-15,3.277816740082005,5.0
2020-06-23,4.183529573278763,7.0
2020-06-25,5.284211592119533,8.0
2020-06-26,6.621747505328524,10.0
2020-06-27,8.246797223388917,16.0
2020-06-28,10.220831839200454,17.0
2020-07-01,12.618290542920668,19.0
2020-07-03,15.529178064348375,25.0
2020-07-04,19.062481001651967,40.0
2020-07-05,23.349754433182852,45.0
2020-07-06,28.549480230534762,46.0
2020-07-08,34.852357929638735,48.0
2020-07-09,42.48740674282183,49.0
2020-07-10,51.72879770072225,51.0
2020-07-11,62.903651077468,52.0
2020-07-12,76.40065022719925,53.0
2020-07-13,86.50410331394465,56.0
2020-07-14,93.68055445091915,58.0
2020-07-15,100.77238970403162,63.0
2020-07-16,107.77908102255549,65.0
2020-07-17,114.70022884787542,67.0
2020-07-18,121.53547498393571,70.0
2020-07-19,128.284552468585,71.0
2020-07-21,134.94716925774316,72.0
2020-07-22,141.52318824424984,83.0
2020-07-23,148.012463546664,120.0
2020-07-24,154.4149186798445,141.0
2020-07-25,160.73054180075098,148.0
2020-07-27,166.9593504235879,150.0
2020-07-28,173.1014160315681,153.0
2020-07-29,179.15688306013064,164.0
2020-07-30,185.12592221027896,172.0
2020-07-31,191.00872969314253,184.0
2020-08-01,196.80556466908033,211.0
2020-08-04,202.51672518698064,212.0
2020-08-05,208.14253974327872,217.0
2020-08-06,213.68338495609925,227.0
2020-08-07,219.13967585792102,228.0
2020-08-08,224.51184574530413,230.0
2020-08-09,229.80037771217815,232.0
2020-08-11,235.00578508980556,234.0
2020-08-12,240.1285984117919,237.0
2020-08-13,245.16938612524447,252.0
2020-08-14,250.12874796338622,259.0
2020-08-15,255.00731063284465,261.0
2020-08-16,259.8057254922665,262.0
2020-08-18,264.5246629468921,270.0
2020-08-19,269.16481361456897,281.0
2020-08-20,273.7268863822973,291.0
2020-08-22,278.2116053910104,293.0
2020-08-25,282.61970800720496,302.0
2020-08-26,286.95196450892445,307.0
2020-08-27,291.2091647156633,309.0
2020-09-01,295.39210307278563,310.0
2020-09-02,299.5015862044258,316.0
2020-09-03,303.538431498444,318.0
2020-09-04,307.50346971342725,319.0
2020-09-05,311.397545014209,320.0
2020-09-06,315.2215066755687,322.0
2020-09-09,318.97621117376843,323.0
2020-09-11,322.6625210115552,325.0
2020-09-12,326.28130534102115,326.0
2020-09-14,329.8334423333073,329.0
2020-09-15,333.3198113899225,335.0
2020-09-21,336.7412945244021,338.0
2020-09-22,340.09877552752886,339.0
2020-09-23,343.39313986563684,340.0
2020-09-24,346.6252784807319,345.0
2020-09-25,349.7960803064346,347.0
2020-09-30,352.9064328978123,349.0
2020-10-01,355.9572221107958,351.0
2020-10-02,358.94933163040633,355.0
2020-10-04,361.8836476255161,356.0
2020-10-06,364.7610521206604,358.0
2020-10-23,367.5824222611008,359.0
2020-10-30,370.34863075765475,360.0
2020-10-31,373.0605451702277,361.0
2020-11-05,375.7190302886663,362.0
2020-11-06,378.3249494987785,363.0
2020-11-07,380.8791572714532,364.0
2020-11-13,383.3825016771922,365.0
2020-11-14,385.8358238933004,366.0
2020-11-22,388.2399581333115,366.0
2020-11-24,390.5957361319645,367.0
2020-11-25,392.90398090761863,368.0
2020-11-26,395.1655068039418,370.0
2020-11-27,397.38111999269205,371.0
2020-11-30,399.5516180622295,372.0
2020-12-04,401.67779216350766,375.0
2020-12-05,403.7604274776358,376.0
