data,tendencia,confirmados
2020-04-21,1.0,1.0
2020-04-23,1.3038250199040684,2.0
2020-04-25,1.6488250496641241,3.0
2020-04-27,2.04052628525659,5.0
2020-04-28,2.484838268926133,6.0
2020-04-30,2.988795937613289,7.0
2020-05-06,3.5612445819349423,8.0
2020-05-13,4.211962360880399,9.0
2020-05-14,4.950748859234831,10.0
2020-05-15,5.78970657013144,9.0
2020-05-17,6.742635518178259,11.0
2020-05-18,7.824009612063133,12.0
2020-05-20,9.052805374187422,13.0
2020-05-21,10.447034562543038,14.0
2020-05-23,12.03134494018849,15.0
2020-05-24,13.829259570211399,19.0
2020-05-26,15.870600201969165,18.0
2020-05-27,18.18801555067687,19.0
2020-05-28,20.820206275033257,23.0
2020-05-30,23.80789568180964,24.0
2020-05-31,27.201242385379512,26.0
2020-06-01,31.052902955918128,27.0
2020-06-02,35.4269864610978,33.0
2020-06-03,40.39141983171455,38.0
2020-06-04,46.02756432198585,41.0
2020-06-05,52.42680704755501,53.0
2020-06-07,59.69181144890984,56.0
2020-06-09,67.93951107256656,68.0
2020-06-11,74.01853907700067,71.0
2020-06-12,79.52229570156433,73.0
2020-06-13,85.1010187889309,76.0
2020-06-14,90.7557170255939,85.0
2020-06-16,96.48737297255386,91.0
2020-06-17,102.29696648135271,99.0
2020-06-19,108.18549315004671,101.0
2020-06-20,114.15398515017253,115.0
2020-06-21,120.20348129973303,122.0
2020-06-22,126.3349657723845,128.0
2020-06-23,132.5495514669246,134.0
2020-06-24,138.84827905336437,143.0
2020-06-25,145.2322505931829,147.0
2020-06-26,151.70255304951095,149.0
2020-06-27,158.2602778209543,163.0
2020-06-28,164.90652982003877,165.0
2020-06-29,171.64242747321023,170.0
2020-06-30,178.4691027208347,173.0
2020-07-01,185.38770101719814,176.0
2020-07-03,192.39938133050674,180.0
2020-07-04,199.50531614288667,192.0
2020-07-05,206.7066916775756,197.0
2020-07-06,214.0047103084276,201.0
2020-07-07,221.40058678493997,207.0
2020-07-08,228.89554882754564,233.0
2020-07-09,236.49083776956286,241.0
2020-07-10,244.18770855719555,243.0
2020-07-11,251.98742974953305,253.0
2020-07-12,259.8912835185501,257.0
2020-07-13,267.90056564910725,nan
2020-07-14,276.01658553895015,nan
2020-07-15,284.24066552615204,nan
2020-07-16,292.57412815502863,nan
2020-07-17,301.0183137153807,nan
2020-07-18,309.574579909829,nan
2020-07-19,318.2442975356722,nan
2020-07-20,327.02885048488736,nan
2020-07-21,335.92963574412937,nan
2020-07-22,344.94806339473155,nan
2020-07-23,354.08555661270515,nan
2020-07-24,363.3435516687397,nan
2020-07-25,372.7234982282498,nan
2020-07-26,382.2268714720233,nan
