data,tendencia,confirmados
2020-04-25,0.9999999999999999,1.0
2020-05-01,1.3690363228863378,2.0
2020-05-07,1.8246980977025906,4.0
2020-05-12,2.3869482019065695,7.0
2020-05-15,3.0819506189374795,8.0
2020-05-18,3.9406254897150124,11.0
2020-05-20,5.000933792838087,12.0
2020-05-23,6.310250358195335,14.0
2020-05-24,7.927492824501181,14.0
2020-05-27,9.92512294182208,23.0
2020-06-02,12.392258619981938,25.0
2020-06-03,15.439086598961964,31.0
2020-06-05,19.20170087156031,32.0
2020-06-07,23.847573336185306,38.0
2020-06-08,29.583512616826162,42.0
2020-06-10,36.66497542745154,46.0
2020-06-12,45.40654009427089,62.0
2020-06-15,52.81840509198413,63.0
2020-06-16,56.85644405545827,73.0
2020-06-17,60.905093416495404,74.0
2020-06-19,64.96434644161877,74.0
2020-06-20,69.03414032235642,80.0
2020-06-22,73.11442368174517,87.0
2020-06-23,77.20523554882874,90.0
2020-06-25,81.30632143047919,94.0
2020-06-27,85.41782264762341,100.0
2020-06-28,89.5396692288495,102.0
2020-06-30,93.6717895221225,120.0
2020-07-02,97.81412669372088,126.0
2020-07-03,101.96662390992314,127.0
2020-07-04,106.12922433700777,128.0
2020-07-05,110.3018711412533,137.0
2020-07-06,114.48450748893819,139.0
2020-07-09,118.67707666046262,141.0
2020-07-10,122.87952795528273,152.0
2020-07-11,127.09180962695274,154.0
2020-07-12,131.31386705892112,154.0
2020-07-14,135.54564563463632,155.0
2020-07-15,139.78709073754678,166.0
2020-07-16,144.03814775110095,168.0
2020-07-18,148.29876205874731,169.0
2020-07-19,152.56887835861653,183.0
2020-07-20,156.84842629706125,184.0
2020-07-21,161.13734082354097,204.0
2020-07-23,165.43556216519457,208.0
2020-07-24,169.74303054916095,210.0
2020-07-25,174.059686202579,221.0
2020-07-26,178.38546935258768,222.0
2020-07-28,182.7203202263259,229.0
2020-07-29,187.0641777554243,230.0
2020-07-30,191.41696545076866,231.0
2020-07-31,195.778614425615,233.0
2020-08-01,200.149059793617,235.0
2020-08-02,204.52823666842824,245.0
2020-08-03,208.91608016370236,246.0
2020-08-04,213.31252539309304,247.0
2020-08-05,217.71750747025385,250.0
2020-08-06,222.13096003601038,263.0
2020-08-07,226.55280529902583,272.0
2020-08-08,230.9829707566795,273.0
2020-08-09,235.42138583421846,274.0
2020-08-11,239.86797995689,277.0
2020-08-12,244.32268147274226,285.0
2020-08-13,248.78541465680254,287.0
2020-08-16,253.2561063879963,288.0
2020-08-18,257.7346839154337,292.0
2020-08-19,262.2210744882249,294.0
2020-08-20,266.715203057666,294.0
2020-08-21,271.21699030558636,307.0
2020-08-22,275.7263604976049,310.0
2020-08-24,280.24323805980055,310.0
2020-08-25,284.7675474182521,318.0
2020-08-26,289.2992043079017,319.0
2020-08-29,293.8381418064983,341.0
2020-08-30,298.3842701073403,349.0
2020-08-31,302.93751225985494,351.0
2020-09-02,307.4977907052945,352.0
2020-09-03,312.0650226338805,354.0
2020-09-04,316.6391251639708,355.0
2020-09-05,321.2200174998819,354.0
2020-09-06,325.80761818873606,356.0
2020-09-07,330.4018451204609,358.0
2020-09-08,335.0026155277897,361.0
2020-09-10,339.6098459862613,363.0
2020-09-12,344.2234524142201,364.0
2020-09-13,348.8433500728161,365.0
2020-09-17,353.46945356600474,367.0
2020-09-18,358.1016768405473,368.0
2020-09-21,362.7399331860103,369.0
2020-09-26,367.38413523476606,370.0
2020-09-27,372.0341949619923,371.0
2020-09-29,376.6900236856724,372.0
2020-09-30,381.35153480569863,373.0
2020-10-01,386.01864478591153,374.0
2020-10-02,390.69126483540003,374.0
2020-10-06,395.3693054568805,375.0
2020-10-09,400.0526765988544,377.0
2020-10-11,404.74128765560795,379.0
2020-10-12,409.43504746721266,380.0
2020-10-15,414.13386431952506,381.0
2020-10-20,418.8376459441865,383.0
2020-10-21,423.5462995186235,384.0
2020-10-23,428.2597316660477,385.0
2020-11-02,432.97784845545556,386.0
2020-11-10,437.70055540162866,388.0
2020-11-12,442.4277574651336,391.0
2020-11-13,447.15935905232203,392.0
2020-11-14,451.89526569524014,397.0
2020-11-16,456.635391843935,398.0
2020-11-17,461.37964457902797,399.0
2020-11-21,466.12792899622315,405.0
2020-11-22,470.8801498049575,405.0
2020-11-25,475.6362113284012,410.0
2020-11-26,480.39601750345787,418.0
2020-11-28,485.15947188076404,427.0
2020-11-29,489.92647762468954,428.0
2020-11-30,494.6969375133374,437.0
2020-12-01,499.47075393854396,441.0
2020-12-02,504.2478289058784,443.0
2020-12-04,509.0280640346436,444.0
2020-12-05,513.8113605578751,448.0
2020-12-09,518.597619322342,474.0
2020-12-12,523.3867409508525,500.0
2020-12-13,528.1786317087358,503.0
2020-12-14,532.9731957649423,512.0
2020-12-18,537.7703343172366,513.0
2020-12-19,542.5699482886623,520.0
2020-12-20,547.3719383275428,532.0
2020-12-21,552.1762048074801,564.0
2020-12-22,556.9826478273555,566.0
2020-12-24,561.7911672113298,567.0
2020-12-25,566.601662508843,568.0
2020-12-26,571.414032994614,569.0
2020-12-27,576.2281776686413,581.0
2020-12-29,581.0439952562025,588.0
2020-12-30,585.8613842078544,592.0
2020-12-31,590.6802426994327,597.0
2021-01-01,595.5004686320531,612.0
2021-01-02,600.3219218102923,614.0
2021-01-04,605.1446031291227,636.0
2021-01-05,609.9683540953642,652.0
2021-01-06,614.7930743628559,654.0
2021-01-07,619.6186633339354,672.0
2021-01-08,624.4450201674856,682.0
2021-01-09,629.2720437869808,690.0
2021-01-11,634.099632888534,721.0
2021-01-12,638.9276859489427,725.0
2021-01-13,643.7561012337356,751.0
2021-01-14,648.5847768052196,753.0
2021-01-15,653.4136105305253,764.0
2021-01-16,658.2425000896545,774.0
