data,tendencia,confirmados
2020-04-20,1.0,1.0
2020-04-27,1.5648370547037618,4.0
2020-05-15,2.317504282791858,6.0
2020-05-16,3.321142474844666,4.0
2020-05-23,4.658773114664825,6.0
2020-05-26,6.441664801340734,4.0
2020-06-25,7.807922703636816,6.0
2020-06-27,8.796246179717052,7.0
2020-06-28,9.795463104196767,10.0
2020-06-30,10.805658490918226,11.0
2020-07-02,11.826933764178484,12.0
2020-07-07,12.859389169638241,13.0
2020-07-08,13.90312495295819,14.0
2020-07-10,14.958241359799032,15.0
2020-07-12,16.024836373799335,16.0
2020-07-13,17.10299975399749,nan
2020-07-14,18.19282718325934,nan
2020-07-15,19.294415147480436,nan
2020-07-16,20.407860132556344,nan
2020-07-17,21.533258624382622,nan
2020-07-18,22.670707436320317,nan
2020-07-19,23.82030448190961,nan
2020-07-20,24.98214685820141,nan
2020-07-21,26.156331562945663,nan
2020-07-22,27.3429555938923,nan
2020-07-23,28.542115948791256,nan
2020-07-24,29.75390947272833,nan
2020-07-25,30.97843253695278,nan
2020-07-26,32.21578187501035,nan
