data,tendencia,confirmados
2020-03-19,1.0,1.0
2020-03-26,1.7727726526494154,2.0
2020-03-31,3.0075129834896903,4.0
2020-04-03,4.98293131629827,5.0
2020-04-04,8.148103736815084,6.0
2020-04-05,13.214385918015084,7.0
2020-04-06,21.325423252925777,8.0
2020-04-07,34.30595745994009,12.0
2020-04-08,53.62499624305009,16.0
2020-04-09,60.60364015874565,18.0
2020-04-10,67.81458813369792,19.0
2020-04-11,75.26546063796906,20.0
2020-04-12,82.96317658259659,21.0
2020-04-13,90.91654169961691,26.0
2020-04-14,99.13475580928286,28.0
2020-04-16,107.62683663453429,32.0
2020-04-19,116.40152167931595,40.0
2020-04-20,125.46774009271775,53.0
2020-04-21,134.8348380411843,58.0
2020-04-22,144.51338647865703,70.0
2020-04-23,154.51330630925347,99.0
2020-04-24,164.8453738864482,104.0
2020-04-25,175.51941540016972,114.0
2020-04-26,186.54814025275675,144.0
2020-04-27,197.94219993647954,148.0
2020-04-28,209.71384892501595,159.0
2020-04-29,221.87553582203867,164.0
2020-04-30,234.4400077451873,171.0
2020-05-01,247.4205282665867,197.0
2020-05-02,260.8307856877742,212.0
2020-05-03,274.6847089478945,225.0
2020-05-04,288.9968451638698,233.0
2020-05-05,303.78222727612865,239.0
2020-05-06,319.0563616499533,257.0
2020-05-07,334.83521120711623,283.0
2020-05-08,351.1352008765993,285.0
2020-05-09,367.97323529023186,323.0
2020-05-10,385.36668896483354,328.0
2020-05-12,403.33343989702,353.0
2020-05-13,421.89231417973775,368.0
2020-05-14,441.06258052413534,421.0
2020-05-15,460.86395335608864,598.0
2020-05-16,481.31668749531315,608.0
2020-05-17,502.44172262618065,634.0
2020-05-18,524.2610517594705,638.0
2020-05-19,546.797032798177,634.0
2020-05-20,570.0726123429838,630.0
2020-05-21,594.1113548104776,672.0
2020-05-22,618.9377325629457,706.0
2020-05-23,644.5771711889704,784.0
2020-05-24,671.0556605164188,827.0
2020-05-25,698.399956687267,838.0
2020-05-26,726.6377444357499,780.0
2020-05-27,755.7974336544671,788.0
2020-05-28,785.9082010993685,839.0
2020-05-29,817.0002580961716,857.0
2020-05-30,849.1047444155522,884.0
2020-05-31,882.2535688270979,913.0
2020-06-01,916.4795889827858,894.0
2020-06-02,951.8168435712419,981.0
2020-06-03,988.3001876628268,1006.0
2020-06-04,1025.965350695382,1045.0
2020-06-05,1064.8495448496283,1101.0
2020-06-06,1104.990669065824,1146.0
2020-06-07,1146.427764768416,1161.0
2020-06-09,1189.201068154719,1194.0
2020-06-10,1233.3521749338472,1250.0
2020-06-11,1278.9235566858927,1307.0
2020-06-12,1325.958824827507,1345.0
2020-06-13,1374.502767465158,1395.0
2020-06-14,1424.6013804561903,1430.0
2020-06-15,1476.3019269902977,1479.0
2020-06-16,1529.6532093218102,1523.0
2020-06-17,1584.7052836915218,1562.0
2020-06-18,1641.5095440179248,1562.0
2020-06-19,1700.1188003095372,1583.0
2020-06-20,1760.5873141257125,1720.0
2020-06-21,1822.9708340226912,1740.0
2020-06-22,1887.32620974706,1770.0
2020-06-23,1953.71154172931,1836.0
2020-06-24,2022.1866930796598,1947.0
2020-06-25,2092.81303421596,2052.0
2020-06-26,2165.65346787774,2151.0
2020-06-27,2240.7724541402495,2255.0
2020-06-28,2318.235975429506,2307.0
2020-06-29,2398.111338095967,2484.0
2020-06-30,2480.4675692963765,2580.0
2020-07-01,2565.375325212211,2637.0
2020-07-02,2652.90688690159,2754.0
2020-07-03,2743.1361806039745,2794.0
2020-07-04,2836.1387908422166,2953.0
2020-07-05,2931.9916016675606,3033.0
2020-07-06,3030.7731222345137,3137.0
2020-07-07,3132.563652040334,3191.0
2020-07-08,3237.4451497965133,3241.0
2020-07-09,3345.5012463171806,3310.0
2020-07-10,3456.8172574075024,3388.0
2020-07-11,3571.4798525418773,3468.0
2020-07-12,3689.576845067561,3531.0
2020-07-13,3811.197857788925,3654.0
2020-07-14,3936.4342229017557,3723.0
2020-07-15,4065.3788467560007,nan
2020-07-16,4198.12620985577,nan
2020-07-17,4334.772308986664,nan
2020-07-18,4475.413732931183,nan
2020-07-19,4620.148469021005,nan
2020-07-20,4769.076011461392,nan
2020-07-21,4922.297011202847,nan
2020-07-22,5079.913138271388,nan
2020-07-23,5242.027449678386,nan
2020-07-24,5408.744128050764,nan
2020-07-25,5580.167405130947,nan
2020-07-26,5756.402690982042,nan
2020-07-27,5937.556506892554,nan
2020-07-28,6123.7354817687465,nan
2020-07-29,6315.046233312546,nan
2020-07-30,6511.596502040182,nan
2020-07-31,6713.494363261796,nan
2020-08-01,6920.846649211954,nan
2020-08-02,7133.760888023982,nan
2020-08-03,7352.34494921747,nan
2020-08-04,7576.705225167244,nan
2020-08-05,7806.947160877182,nan
2020-08-06,8043.176528091479,nan
2020-08-07,8285.498166418749,nan
2020-08-08,8534.01375732292,nan
2020-08-09,8788.824919208246,nan
2020-08-10,9050.032418564395,nan
2020-08-11,9317.73345529853,nan
2020-08-12,9592.022895519018,nan
2020-08-13,9872.994713661159,nan
2020-08-14,10160.740191713901,nan
2020-08-15,10455.345184857566,nan
2020-08-16,10756.894272752368,nan
2020-08-17,11065.469514470351,nan
