data,tendencia,confirmados
2020-04-28,1.0,1.0
2020-05-06,1.8634545265135352,2.0
2020-05-15,3.303699400265035,3.0
2020-05-30,5.706767514396447,9.0
2020-06-01,9.71588110360091,10.0
2020-06-02,16.40412946665759,15.0
2020-06-03,25.53812592747878,17.0
2020-06-04,28.4026148782346,22.0
2020-06-05,31.26093554084732,35.0
2020-06-06,34.113067806509136,39.0
2020-06-09,36.9589887985601,40.0
2020-06-10,39.7986757335092,41.0
2020-06-11,42.63210645256227,47.0
2020-06-13,45.45926255774171,48.0
2020-06-14,48.28012387220876,49.0
2020-06-20,51.0946697349066,52.0
2020-06-21,53.90287964605009,54.0
2020-06-24,56.70473513528006,56.0
2020-06-25,59.50021712898149,60.0
2020-06-26,62.2893061130068,61.0
2020-06-27,65.07198542546242,62.0
2020-06-28,67.84822992704764,64.0
2020-07-01,70.61802786461521,65.0
2020-07-02,73.38136019454707,74.0
2020-07-03,76.138208156561,77.0
2020-07-04,78.88855652048497,79.0
2020-07-05,81.63239018243415,82.0
2020-07-06,84.36969182520792,83.0
2020-07-08,87.10044442797698,86.0
2020-07-09,89.82463126628315,88.0
2020-07-10,92.54223591203963,91.0
2020-07-11,95.25324223353084,98.0
2020-07-12,97.9576343954124,102.0
2020-07-13,100.65539685871121,nan
2020-07-14,103.34651438082548,nan
2020-07-15,106.03097201552458,nan
2020-07-16,108.70875511294918,nan
2020-07-17,111.3798493196112,nan
2020-07-18,114.0442405783938,nan
2020-07-19,116.7019151285514,nan
2020-07-20,119.35285950570973,nan
2020-07-21,121.99706054186564,nan
2020-07-22,124.63450536538735,nan
2020-07-23,127.26518140101429,nan
2020-07-24,129.88907636985712,nan
2020-07-25,132.50617828939778,nan
2020-07-26,135.11647547348946,nan
2020-07-27,137.71995653235663,nan
2020-07-28,140.31661037259494,nan
2020-07-29,142.90642619717136,nan
2020-07-30,145.48939350542406,nan
2020-07-31,148.06550209306255,nan
2020-08-01,150.63474205216744,nan
2020-08-02,153.19710377119077,nan
2020-08-03,155.75257639662968,nan
2020-08-04,158.3011480157459,nan
2020-08-05,160.84280941990409,nan
2020-08-06,163.37755172670998,nan
2020-08-07,165.905366335677,nan
2020-08-08,168.42624492822603,nan
2020-08-09,170.94017946768534,nan
2020-08-10,173.4471621992908,nan
2020-08-11,175.94718565018567,nan
2020-08-12,178.44024262942085,nan
2020-08-13,180.9263262279547,nan
2020-08-14,183.40542981865298,nan
2020-08-15,185.877547056289,nan
2020-08-16,188.34267187754364,nan
2020-08-17,190.80079850100512,nan
2020-08-18,193.25192142716935,nan
2020-08-19,195.69603543843957,nan
2020-08-20,198.13313559912666,nan
2020-08-21,200.56321725544882,nan
2020-08-22,202.98627603553194,nan
2020-08-23,205.40230784940928,nan
2020-08-24,207.8113088890216,nan
2020-08-25,210.21327562821722,nan
2020-08-26,212.60820482275193,nan
2020-08-27,214.996093510289,nan
2020-08-28,217.37693901039924,nan
2020-08-29,219.75073892456095,nan
2020-08-30,222.1174911361598,nan
2020-08-31,224.47719381048915,nan
2020-09-01,226.82984407384333,nan
2020-09-02,229.1754356297648,nan
2020-09-03,231.51396574992577,nan
2020-09-04,233.84543204915886,nan
2020-09-05,236.16983214229668,nan
2020-09-06,238.4871636441719,nan
2020-09-07,240.79742416961713,nan
2020-09-08,243.100611333465,nan
2020-09-09,245.39672275054818,nan
2020-09-10,247.6857560356993,nan
2020-09-11,249.96770880375098,nan
2020-09-12,252.24258118022087,nan
2020-09-13,254.51038121929406,nan
2020-09-14,256.77110963729956,nan
2020-09-15,259.0247662971493,nan
2020-09-16,261.2713510617551,nan
2020-09-17,263.51086379402904,nan
2020-09-18,265.7433043568829,nan
2020-09-19,267.9686726132286,nan
2020-09-20,270.18696842597814,nan
2020-09-21,272.39819165804334,nan
2020-09-22,274.6023421723362,nan
2020-09-23,276.7994220648823,nan
2020-09-24,278.9894415232532,nan
2020-09-25,281.17240361032236,nan
2020-09-26,283.34831040550336,nan
2020-09-27,285.5171639882096,nan
2020-09-28,287.67896643785434,nan
2020-09-29,289.8337198338511,nan
2020-09-30,291.9814262556133,nan
2020-10-01,294.12208778255444,nan
2020-10-02,296.2557064940878,nan
2020-10-03,298.3822844696268,nan
2020-10-04,300.5019187123358,nan
2020-10-05,302.61440394648963,nan
2020-10-06,304.7198775622539,nan
2020-10-07,306.81834202284,nan
2020-10-08,308.90979997749486,nan
2020-10-09,310.9942542615006,nan
2020-10-10,313.0717078961744,nan
2020-10-11,315.1421640888689,nan
2020-10-12,317.20562623297184,nan
2020-10-13,319.26209790790614,nan
2020-10-14,321.31158287913007,nan
2020-10-15,323.3540862413211,nan
2020-10-16,325.3896186672491,nan
2020-10-17,327.4181866032136,nan
2020-10-18,329.43979590593784,nan
2020-10-19,331.45445268124223,nan
2020-10-20,333.46216328404375,nan
2020-10-21,335.4629343183564,nan
2020-10-22,337.456772637291,nan
2020-10-23,339.4436853430549,nan
2020-10-24,341.4236797869524,nan
2020-10-25,343.39676356938475,nan
2020-10-26,345.36294453984993,nan
2020-10-27,347.32223079694256,nan
2020-10-28,349.2746306883544,nan
2020-10-29,351.2201528108737,nan
2020-10-30,353.1588060103857,nan
2020-10-31,355.0905993818723,nan
2020-11-01,357.01554226941244,nan
2020-11-02,358.93364426618166,nan
2020-11-03,360.8449150418092,nan
2020-11-04,362.74935879405336,nan
2020-11-05,364.64698197613103,nan
2020-11-06,366.5377937687857,nan
2020-11-07,368.4218035348736,nan
2020-11-08,370.2990208193641,nan
2020-11-09,372.1694553493394,nan
2020-11-10,374.0331170339944,nan
2020-11-11,375.8900159646374,nan
2020-11-12,377.74016241468917,nan
2020-11-13,379.5835668396837,nan
2020-11-14,381.42023987726753,nan
2020-11-15,383.2501923472007,nan
2020-11-16,385.0734352513555,nan
2020-11-17,386.8899797737177,nan
2020-11-18,388.6998372803857,nan
2020-11-19,390.50301931957074,nan
2020-11-20,392.29953762159727,nan
2020-11-21,394.0894040989025,nan
2020-11-22,395.87263084603643,nan
2020-11-23,397.64922714941406,nan
2020-11-24,399.4191999610979,nan
2020-11-25,401.1825606126687,nan
2020-11-26,402.9393206181154,nan
2020-11-27,404.68949161322337,nan
2020-11-28,406.43308535557446,nan
2020-11-29,408.1701137245467,nan
2020-11-30,409.9005887213146,nan
2020-12-01,411.624522468849,nan
2020-12-02,413.3419272119171,nan
2020-12-03,415.0528153170826,nan
2020-12-04,416.75719927270524,nan
2020-12-05,418.4550916889415,nan
2020-12-06,420.1465052977439,nan
2020-12-07,421.83145295286175,nan
2020-12-08,423.5099476298402,nan
2020-12-09,425.1820024260212,nan
2020-12-10,426.8476305605429,nan
2020-12-11,428.5068453743397,nan
2020-12-12,430.15965986458315,nan
2020-12-13,431.80608505627066,nan
2020-12-14,433.44613383897894,nan
2020-12-15,435.0798195132696,nan
2020-12-16,436.7071554768168,nan
2020-12-17,438.3281552244072,nan
2020-12-18,439.9428323479399,nan
2020-12-19,441.55120053642617,nan
2020-12-20,443.1532735759901,nan
2020-12-21,444.7490653498681,nan
2020-12-22,446.33858983840884,nan
2020-12-23,447.9218611190738,nan
2020-12-24,449.4988933664365,nan
2020-12-25,451.0697008521833,nan
2020-12-26,452.63429794511273,nan
2020-12-27,454.19269911113577,nan
2020-12-28,455.744918913276,nan
2020-12-29,457.2909720116694,nan
2020-12-30,458.8308731635644,nan
2020-12-31,460.3646634922083,nan
2021-01-01,461.89229694343993,nan
2021-01-02,463.4138209706419,nan
2021-01-03,464.9292500237886,nan
2021-01-04,466.43859864722776,nan
2021-01-05,467.94188147844255,nan
2021-01-06,469.43911324681375,nan
2021-01-07,470.930308772382,nan
2021-01-08,472.41548296461,nan
