data,tendencia,confirmados
2020-04-06,1.0,1.0
2020-04-16,1.6635149734913188,2.0
2020-04-22,2.6476682606127895,3.0
2020-04-27,4.1106309761956945,4.0
2020-05-01,6.283093636483117,5.0
2020-05-03,9.509741011697393,6.0
2020-05-09,14.302628702959742,8.0
2020-05-10,21.4200774036194,6.0
2020-05-11,31.98728370333069,9.0
2020-05-12,47.67370318999036,10.0
2020-05-15,66.4991867323627,13.0
2020-05-20,73.48323170620112,15.0
2020-05-21,80.47758943908553,18.0
2020-05-23,87.48208773710618,25.0
2020-05-24,94.49655659437796,29.0
2020-05-25,101.52083077622612,30.0
2020-05-26,108.55474172218433,32.0
2020-05-28,115.59811809314374,34.0
2020-05-29,122.65078842116509,37.0
2020-05-30,129.7125825418958,41.0
2020-06-01,136.78332489138003,42.0
2020-06-02,143.86284210234317,49.0
2020-06-03,150.95095802300074,52.0
2020-06-04,158.04749777862685,61.0
2020-06-05,165.1522855520784,75.0
2020-06-06,172.26514452305943,76.0
2020-06-07,179.38589686812088,78.0
2020-06-09,186.51436376066076,83.0
2020-06-10,193.650365370924,95.0
2020-06-11,200.79372086600262,100.0
2020-06-12,207.9442484098356,105.0
2020-06-15,215.101765163209,105.0
2020-06-16,222.26608728375575,109.0
2020-06-17,229.43702997773383,111.0
2020-06-19,236.61441332834616,120.0
2020-06-20,243.79805614298664,147.0
2020-06-21,250.9877729948883,167.0
2020-06-22,258.18337762364115,175.0
2020-06-23,265.3846829351919,177.0
2020-06-24,272.5915010018443,190.0
2020-06-25,279.8036430622588,195.0
2020-06-26,287.02091952145287,203.0
2020-06-27,294.24313995080087,216.0
2020-06-28,301.47011308803394,218.0
2020-06-29,308.70164683724005,222.0
2020-06-30,315.93754826886425,227.0
2020-07-01,323.17762492186887,236.0
2020-07-02,330.4216963331539,242.0
2020-07-03,337.6695743437813,246.0
2020-07-04,344.92106725730855,263.0
2020-07-05,352.1759828563768,282.0
2020-07-06,359.4341284027104,290.0
2020-07-07,366.69531063711753,297.0
2020-07-08,373.95933577948995,321.0
2020-07-09,381.22600952880265,339.0
2020-07-10,388.4951370631145,352.0
2020-07-11,395.76652303956786,366.0
2020-07-12,403.0399715943884,371.0
2020-07-13,410.3152863428858,374.0
2020-07-14,417.59227358354224,375.0
2020-07-15,424.87074780761276,388.0
2020-07-16,432.1505153078805,408.0
2020-07-17,439.43138137820495,427.0
2020-07-18,446.7131510442457,429.0
2020-07-19,453.99562906346256,439.0
