data,tendencia,confirmados
2020-04-16,1.0,1.0
2020-04-25,1.5981362427760193,5.0
2020-05-01,2.4395792082542758,4.0
2020-05-15,3.6254187264031286,6.0
2020-05-18,5.29510137765569,9.0
2020-05-24,7.646300808941165,12.0
2020-05-25,10.957592075172446,16.0
2020-05-30,15.615674687068164,18.0
2020-05-31,18.43131779848691,19.0
2020-06-01,20.732384632729925,21.0
2020-06-02,23.10614867383432,26.0
2020-06-03,25.55483240607638,29.0
2020-06-05,28.080753850963376,30.0
2020-06-06,30.686266173173287,31.0
2020-06-10,33.3738414771708,33.0
2020-06-11,36.14600862532943,36.0
2020-06-12,39.005340456965925,35.0
2020-06-14,41.9544892790304,41.0
2020-06-17,44.99619132458531,42.0
2020-06-19,48.133274836353195,43.0
2020-06-20,51.36864973123252,46.0
2020-06-21,54.70530911367635,47.0
2020-06-22,58.14633037315146,51.0
2020-06-23,61.69487304054272,54.0
2020-06-24,65.35418052644354,61.0
2020-06-26,69.12758080892371,66.0
2020-06-27,73.0184857918729,78.0
2020-06-28,77.0304211264187,80.0
2020-06-29,81.16702772985786,82.0
2020-06-30,85.43201801056149,85.0
2020-07-01,89.82919679596304,92.0
2020-07-02,94.36247768347594,96.0
2020-07-03,99.03591594732514,104.0
2020-07-06,103.85364440781886,110.0
2020-07-07,108.81989526585163,111.0
2020-07-08,113.93900677638337,113.0
2020-07-09,119.21546171785067,121.0
2020-07-10,124.6538516702892,121.0
2020-07-11,130.25887999798474,132.0
2020-07-12,136.0353708240653,nan
2020-07-13,141.98826338260972,nan
2020-07-14,148.1226199769153,nan
2020-07-15,154.443639352366,nan
2020-07-16,160.95663684600942,nan
2020-07-17,167.6670585587583,nan
2020-07-18,174.58048715705036,nan
2020-07-19,181.70262629013595,nan
2020-07-20,189.03932585292029,nan
2020-07-21,196.59656103198233,nan
2020-07-22,204.38044361793663,nan
2020-07-23,212.39723087611486,nan
2020-07-24,220.6533138207179,nan
2020-07-25,229.15521665772349,nan
