data,tendencia,confirmados
2020-04-20,0.9999999999999999,1.0
2020-05-18,1.6410388387476766,2.0
2020-05-24,2.569859432505266,3.0
2020-05-25,3.9181619247451955,4.0
2020-05-31,5.873677557080256,5.0
2020-06-03,8.71024094294623,12.0
2020-06-04,12.825120993516313,15.0
2020-06-05,16.72810888800339,16.0
2020-06-06,19.005117485361325,18.0
2020-06-07,21.368562198222445,19.0
2020-06-09,23.822565992885558,20.0
2020-06-10,26.369108716445922,24.0
2020-06-11,29.01252260471744,26.0
2020-06-15,31.75670831721719,30.0
2020-06-17,34.60520856923448,33.0
2020-06-19,37.56179579760125,34.0
2020-06-20,40.63062500063465,40.0
2020-06-22,43.815910228835605,42.0
2020-06-23,47.121649430068985,43.0
2020-06-24,50.55270534403505,47.0
2020-06-26,54.113509265011274,48.0
2020-06-27,57.80894266841672,73.0
2020-06-28,61.64397686160687,74.0
2020-06-29,65.62380247212606,77.0
2020-06-30,69.75374045253929,78.0
2020-07-01,74.03931928554724,79.0
2020-07-02,78.48629169081764,81.0
2020-07-03,83.10060270110833,82.0
2020-07-04,87.888366517103,88.0
2020-07-05,92.85590771144862,90.0
2020-07-06,98.00974982896261,95.0
2020-07-09,103.3566962880792,98.0
2020-07-10,108.903778212746,105.0
2020-07-11,114.65822151031287,109.0
2020-07-12,120.62748409162131,114.0
2020-07-13,126.81938761535079,nan
2020-07-14,133.24189748446716,nan
2020-07-15,139.90325216069,nan
2020-07-16,146.8120183970641,nan
2020-07-17,153.9770465043316,nan
2020-07-18,161.40742074244034,nan
2020-07-19,169.11250902413397,nan
2020-07-20,177.10197212737907,nan
2020-07-21,185.38577707689598,nan
2020-07-22,193.97424603180693,nan
2020-07-23,202.8780182701108,nan
2020-07-24,212.10806560733369,nan
2020-07-25,221.67570960986768,nan
2020-07-26,231.5926317951384,nan
