data,tendencia,confirmados
2020-04-08,1.0,1.0
2020-04-28,1.4613699292906,4.0
2020-05-09,2.062996910425596,5.0
2020-05-11,2.8485807943001227,4.0
2020-05-15,3.8738274380956526,9.0
2020-05-16,5.211551564064504,6.0
2020-05-18,6.957395951304102,7.0
2020-05-21,8.187473227732035,10.0
2020-05-23,9.063661497231388,12.0
2020-05-24,9.960194751863447,11.0
2020-05-26,10.877488058806605,12.0
2020-05-27,11.816023222695222,11.0
2020-05-28,12.776326318306158,12.0
2020-05-29,13.758920493656891,14.0
2020-05-30,14.764300503786725,16.0
2020-05-31,15.792965479743653,14.0
2020-06-02,16.845421546869364,15.0
2020-06-04,17.922197318781215,14.0
2020-06-07,19.023872367043563,15.0
2020-06-09,20.150993421505824,17.0
2020-06-10,21.304167889102004,20.0
2020-06-12,22.483835072018802,21.0
2020-06-13,23.690741807989582,22.0
2020-06-14,24.92545331409427,26.0
2020-06-15,26.188562404202674,26.0
2020-06-16,27.48072484895002,27.0
2020-06-19,28.8025838580357,28.0
2020-06-20,30.15479707382587,32.0
2020-06-21,31.538039714972648,33.0
2020-06-25,32.9530045764141,35.0
2020-06-29,34.400392178995226,36.0
2020-07-03,35.88091150442951,38.0
2020-07-04,37.395295801029214,39.0
2020-07-05,38.94429420914235,40.0
2020-07-07,40.528671737197904,41.0
2020-07-08,42.14920900494651,42.0
2020-07-09,43.80669462198162,43.0
2020-07-10,45.50193297333937,45.0
2020-07-11,47.235745943938014,46.0
2020-07-12,49.00897040132158,47.0
2020-07-13,50.82245819565992,nan
2020-07-14,52.677078231505156,nan
2020-07-15,54.57372783610488,nan
2020-07-16,56.513314766600324,nan
2020-07-17,58.49676144039697,nan
2020-07-18,60.525006634268784,nan
2020-07-19,62.59900548435823,nan
2020-07-20,64.71972880313065,nan
2020-07-21,66.88819556797063,nan
2020-07-22,69.10540759132824,nan
2020-07-23,71.3723975851621,nan
2020-07-24,73.69021527152476,nan
2020-07-25,76.05992764166021,nan
2020-07-26,78.48262899017666,nan
