data,tendencia,confirmados
2020-04-20,1.9999999999999998,2.0
2020-04-21,2.649041278785435,3.0
2020-04-22,3.4150318518255594,4.0
2020-05-23,4.317472504947524,6.0
2020-05-25,5.38215626387004,7.0
2020-05-26,6.638949499448379,9.0
2020-05-27,8.121915995786537,9.0
2020-05-30,9.871321979207114,12.0
2020-05-31,11.9348567258387,14.0
2020-06-02,14.368686549696001,16.0
2020-06-05,17.24002892684831,19.0
2020-06-11,20.627502699100745,20.0
2020-06-12,24.623959802492365,22.0
2020-06-14,29.337956741557825,26.0
2020-06-15,34.898376239678726,30.0
2020-06-16,41.45746335071476,34.0
2020-06-20,47.99386243459281,49.0
2020-06-21,50.946457391222836,51.0
2020-06-22,53.83438575074426,55.0
2020-06-24,56.65898351173915,56.0
2020-06-25,59.42146013082476,61.0
2020-06-26,62.12335425382089,62.0
2020-06-27,64.76618739722103,69.0
2020-06-28,67.35118204075806,70.0
2020-06-29,69.87946241788961,71.0
2020-06-30,72.35230487899221,73.0
2020-07-01,74.7709576013828,74.0
2020-07-02,77.1365224767998,77.0
2020-07-04,79.45016692799192,80.0
2020-07-05,81.71292118958334,81.0
2020-07-06,83.92628804851324,83.0
2020-07-07,86.09096210038332,84.0
2020-07-08,88.20808821922634,87.0
2020-07-09,90.27877146921699,88.0
2020-07-11,92.30399664249418,91.0
2020-07-12,94.28476062180982,100.0
2020-07-13,96.22203937702861,nan
2020-07-14,98.11677568448134,nan
2020-07-15,99.969879126965,nan
2020-07-16,101.78223253814733,nan
2020-07-17,103.55477340278347,nan
2020-07-18,105.28838775756577,nan
2020-07-19,106.98391693930247,nan
2020-07-20,108.6421771501737,nan
2020-07-21,110.26395945773146,nan
2020-07-22,111.85003137091685,nan
2020-07-23,113.40120467741255,nan
2020-07-24,114.91826967760363,nan
2020-07-25,116.40197259427639,nan
2020-07-26,117.85304161412078,nan
