data,tendencia,confirmados
2020-04-08,1.0,1.0
2020-04-10,1.4517086458691955,2.0
2020-04-11,2.0785584599742934,1.0
2020-04-12,2.943952083344685,4.0
2020-04-13,4.142021531679454,3.0
2020-04-14,5.798215772143862,3.0
2020-04-18,8.08864832297551,5.0
2020-04-19,11.257564496567094,11.0
2020-04-21,15.64109268306206,21.0
2020-04-22,21.704088586109563,22.0
2020-04-23,30.089595399659267,33.0
2020-04-24,41.685074353089526,42.0
2020-04-25,57.719288855979755,54.0
2020-04-26,79.88645844418775,67.0
2020-04-27,110.52387213920021,73.0
2020-04-28,152.85551430577829,83.0
2020-05-01,211.31801223193946,113.0
2020-05-04,292.0045272731059,232.0
2020-05-06,332.46991135299385,266.0
2020-05-07,350.48896994408904,292.0
2020-05-08,368.6458796451694,299.0
2020-05-09,386.9413445373018,302.0
2020-05-10,405.37608150216863,311.0
2020-05-11,423.9508017593522,320.0
2020-05-12,442.6661379588264,329.0
2020-05-13,461.5227430132417,390.0
2020-05-14,480.5212875258935,425.0
2020-05-15,499.6624397809393,472.0
2020-05-16,518.9468412786792,495.0
2020-05-17,538.3751415992513,516.0
2020-05-18,557.9479957301421,525.0
2020-05-19,577.6660554527746,549.0
2020-05-20,597.5299413547308,564.0
2020-05-21,617.5402847103935,589.0
2020-05-22,637.6977224308916,613.0
2020-05-23,658.0028821888181,621.0
2020-05-24,678.4563229679509,632.0
2020-05-25,699.058646356553,645.0
2020-05-26,719.8104674363283,660.0
2020-05-27,740.7124012889815,713.0
2020-05-28,761.765062996217,760.0
2020-05-29,782.9690676397388,812.0
2020-05-30,804.3250303012516,875.0
2020-05-31,825.833564844657,899.0
2020-06-01,847.4951473997858,902.0
2020-06-02,869.3102622566855,943.0
2020-06-03,891.2794731253621,983.0
2020-06-04,913.4033437158208,1072.0
2020-06-05,935.6824377380675,1088.0
2020-06-06,958.1173189021077,1095.0
2020-06-07,980.708550917947,1103.0
2020-06-08,1003.456697495591,1108.0
2020-06-09,1026.3622498177951,1114.0
2020-06-10,1049.4255713027264,1143.0
2020-06-11,1072.6471538556007,1156.0
2020-06-12,1096.02749530256,1160.0
2020-06-13,1119.5670934697484,1176.0
2020-06-14,1143.266446183309,1180.0
2020-06-16,1167.1260512693846,1189.0
2020-06-17,1191.1463249782646,1210.0
2020-06-18,1215.3275874647443,1225.0
2020-06-19,1239.670273397875,1242.0
2020-06-20,1264.1748198681403,1251.0
2020-06-21,1288.8416639660222,1254.0
2020-06-22,1313.671242782004,1267.0
2020-06-24,1338.6639934065677,1369.0
2020-06-25,1363.8202368452685,1375.0
2020-06-27,1389.140211006059,1401.0
2020-06-28,1414.6242802333381,1405.0
2020-06-30,1440.272809574594,1417.0
2020-07-01,1466.086164077314,1449.0
2020-07-02,1492.0647087889856,1453.0
2020-07-03,1518.207686425357,1469.0
2020-07-04,1544.5180729099282,1474.0
2020-07-05,1570.994175065915,1477.0
2020-07-06,1597.6363402984787,1478.0
2020-07-07,1624.4449042682409,1491.0
2020-07-08,1651.420190891282,1502.0
2020-07-09,1678.562512339144,1520.0
2020-07-10,1705.8721683977694,1543.0
2020-07-12,1733.3493175473916,1549.0
2020-07-13,1760.9940839923252,nan
2020-07-14,1788.8066470131876,nan
2020-07-15,1816.7871654553087,nan
2020-07-16,1844.935777728731,nan
2020-07-17,1873.2526018082094,nan
2020-07-18,1901.7377352332119,nan
2020-07-19,1930.3912551079184,nan
2020-07-20,1959.2132457582693,nan
2020-07-21,1988.2038229570649,nan
2020-07-22,2017.363039726963,nan
2020-07-23,2046.6909302248393,nan
2020-07-24,2076.1875118390954,nan
2020-07-25,2105.852785189661,nan
2020-07-26,2135.686734127991,nan
