data,tendencia,confirmados
2020-03-13,2.0,2.0
2020-03-19,3.057749613434151,3.0
2020-03-20,4.5145537715630155,7.0
2020-03-21,6.521588200954665,11.0
2020-03-22,9.258766496545979,25.0
2020-03-23,13.02414457828936,31.0
2020-03-24,18.22485495206834,45.0
2020-03-25,25.37429989569751,52.0
2020-03-26,35.200454321413915,63.0
2020-03-27,48.705234114047556,75.0
2020-03-28,67.29664176101419,105.0
2020-03-29,92.8415092637712,131.0
2020-03-30,127.97891770040471,140.0
2020-03-31,176.30209138340533,159.0
2020-04-01,242.72013928969193,179.0
2020-04-02,334.06395138934926,205.0
2020-04-03,459.62209492607315,232.0
2020-04-04,632.2584133542636,283.0
2020-04-05,869.5677372172983,379.0
2020-04-06,1074.6244657339696,473.0
2020-04-07,1187.5679046810433,560.0
2020-04-08,1303.3203174721107,712.0
2020-04-09,1421.9487432810297,800.0
2020-04-10,1543.5276648431804,863.0
2020-04-11,1668.1311303387884,932.0
2020-04-12,1795.8337663078173,1053.0
2020-04-13,1926.7102133792032,1106.0
2020-04-14,2060.8349163355488,1295.0
2020-04-15,2198.285291959911,1350.0
2020-04-16,2339.1476043942603,1459.0
2020-04-17,2483.5030319744696,1531.0
2020-04-18,2631.4423447262516,1593.0
2020-04-19,2783.0286318471462,1664.0
2020-04-20,2938.3755374360535,1772.0
2020-04-21,3097.567025976805,1809.0
2020-04-22,3260.691597499559,1958.0
2020-04-23,3427.8479958475937,2286.0
2020-04-24,3599.1329796245545,2481.0
2020-04-25,3774.645706120323,2678.0
2020-04-26,3954.4882253457745,2722.0
2020-04-27,4138.765477871406,2738.0
2020-04-28,4327.5836396520135,2899.0
2020-04-29,4521.05094250209,3091.0
2020-04-30,4719.279260205256,3273.0
2020-05-01,4922.383115845123,3491.0
2020-05-02,5130.479681805291,3658.0
2020-05-03,5343.688688567418,4072.0
2020-05-04,5562.131583797267,4344.0
2020-05-05,5785.932679834413,4804.0
2020-05-06,6015.219005668416,5474.0
2020-05-07,6250.120141377252,5897.0
2020-05-08,6490.768218127323,6034.0
2020-05-09,6737.298945137278,6743.0
2020-05-10,6989.85286115305,7198.0
2020-05-11,7248.571820854647,7264.0
2020-05-12,7513.600439409066,7877.0
2020-05-13,7785.086171478349,8630.0
2020-05-14,8063.177112499396,9410.0
2020-05-15,8348.034618271475,9713.0
2020-05-16,8639.813081331855,10297.0
2020-05-17,8938.67390902554,10407.0
2020-05-18,9244.781460793152,10660.0
2020-05-19,9558.303101004329,11051.0
2020-05-20,9879.409656595408,11643.0
2020-05-21,10208.277771324612,12317.0
2020-05-22,10545.086373295093,12967.0
2020-05-23,10890.017632678098,13624.0
2020-05-24,11243.257402781712,13881.0
2020-05-25,11604.995303470048,13979.0
2020-05-26,11975.42480458246,14402.0
2020-05-27,12354.74330788925,14800.0
2020-05-28,12743.152113426293,15769.0
2020-05-29,13140.856596886442,17492.0
2020-05-30,13548.066350241967,18139.0
2020-05-31,13964.995211209924,18293.0
2020-06-01,14391.861345052708,18367.0
2020-06-02,14828.88732637862,18981.0
2020-06-03,15276.30022094241,19043.0
2020-06-04,15734.330617560416,19962.0
2020-06-05,16203.211495773998,20422.0
2020-06-06,16683.181791049356,20785.0
2020-06-07,17174.48493561486,20837.0
2020-06-08,17677.36883099683,20948.0
2020-06-09,18192.085898630525,21605.0
2020-06-10,18718.893130471075,22159.0
2020-06-11,19258.052031293304,22504.0
2020-06-12,19809.827710875743,22635.0
2020-06-13,20374.490259101072,22894.0
2020-06-14,20952.314578132795,23101.0
2020-06-15,21543.580231286378,23138.0
2020-06-16,22148.57148156631,23612.0
2020-06-17,22767.577330203167,24089.0
2020-06-18,23400.891553068475,24154.0
2020-06-19,24048.811586914202,24581.0
2020-06-20,24711.639188546065,24978.0
2020-06-21,25389.681477957078,25103.0
2020-06-22,26083.250271624376,25153.0
2020-06-23,26792.66210313861,25710.0
2020-06-24,27518.238243833308,26153.0
2020-06-25,28260.304723414254,26483.0
2020-06-26,29019.190632493584,26783.0
2020-06-27,29795.230890758423,26842.0
2020-06-28,30588.762190370657,27122.0
2020-06-29,31400.12768591338,27132.0
2020-06-30,32229.674952083813,27169.0
2020-07-01,33077.755983693314,27820.0
2020-07-02,33944.72719566737,28128.0
2020-07-03,34830.949269800534,28449.0
2020-07-04,35736.784654012576,28779.0
2020-07-05,36662.599795880335,28854.0
2020-07-06,37608.76543575806,28871.0
2020-07-07,38575.655993016175,29156.0
2020-07-08,39563.649337464936,29396.0
2020-07-09,40573.127200914496,29836.0
2020-07-10,41604.47500175183,30169.0
2020-07-11,42658.07967790778,30197.0
2020-07-12,43734.33093623731,30217.0
2020-07-13,44833.62228013866,nan
2020-07-14,45956.3497559252,nan
2020-07-15,47102.90958481594,nan
2020-07-16,48273.701426989144,nan
2020-07-17,49469.127616818274,nan
2020-07-18,50689.59063494595,nan
2020-07-19,51935.493290547325,nan
2020-07-20,53207.24128004085,nan
2020-07-21,54505.24150258527,nan
2020-07-22,55829.898106545865,nan
2020-07-23,57181.61688876454,nan
2020-07-24,58560.80490031149,nan
2020-07-25,59967.86765578935,nan
2020-07-26,61403.206838094295,nan
