data,r0
2020-05-22,10.570631305041136
2020-05-23,7.981249847914491
2020-05-24,5.6918840978901635
2020-05-25,5.2085100119281025
2020-05-26,5.22698393665365
2020-05-27,3.2386807198559033
2020-05-28,3.114312171759707
2020-05-29,2.007286255041483
2020-05-30,1.6584579583720465
2020-05-31,1.4221360481547192
2020-06-01,1.0967504601634013
2020-06-02,1.0846889212654085
2020-06-03,1.1008405092310003
2020-06-04,0.9543659774037496
2020-06-05,0.877706030913326
2020-06-06,0.8754219705433992
2020-06-07,0.8797676809216946
2020-06-08,0.8840612214618151
2020-06-09,0.49209263216634586
2020-06-10,0.4258848957626038
2020-06-11,0.26367758446905665
2020-06-12,0.1849876214227427
2020-06-13,0.2002877000750664
2020-06-14,0.22261504545016753
2020-06-15,0.40499313562842965
2020-06-16,0.6242317460562996
2020-06-17,0.7411995886748827
2020-06-18,1.2318644391894735
2020-06-19,1.4030778328014526
2020-06-20,1.518686890015132
2020-06-21,1.5477130682016558
2020-06-22,1.734119448462662
2020-06-23,1.2713690884626796
2020-06-24,3.081264949305687
2020-06-25,3.816641962701074
2020-06-26,3.6112298513635195
2020-06-27,5.396717063709521
2020-06-28,4.457803679501871
2020-06-29,3.6373453526650352
2020-06-30,2.94003339742402
2020-07-01,1.767757262187239
2020-07-02,1.1289327730638778
2020-07-03,0.946509778036366
2020-07-04,0.27634155185417825
2020-07-05,0.26291811895155454
2020-07-06,0.09928926366943662
2020-07-07,0.08422067274335905
2020-07-08,0.105844917548227
2020-07-09,0.1420516166487039
2020-07-10,0.16914107679374693
2020-07-11,0.20760899120318688
2020-07-12,0.2584333850872996
2020-07-13,0.39256487741870316
2020-07-14,0.38986924883671564
2020-07-15,0.868931942240109
2020-07-16,0.9145666672843401
2020-07-17,1.080237533637419
2020-07-18,1.185085109143678
2020-07-19,1.238655551659433
2020-07-20,1.3329449940236484
2020-07-21,2.1533697414677304
2020-07-22,1.421784993175642
2020-07-23,1.2851680073110248
2020-07-24,1.2078615369134569
2020-07-25,1.1373316395431248
2020-07-26,1.0896741198384463
2020-07-27,1.5799883731694033
2020-07-28,1.942350115076601
2020-07-29,2.2099738938196674
2020-07-30,2.350753148282104
2020-07-31,2.5453525743899106
2020-08-01,2.2940629237062473
2020-08-02,2.0269353588906847
2020-08-03,1.410630543169922
2020-08-04,0.6904740174811347
2020-08-05,0.4460775419152403
2020-08-06,0.7207573323970246
2020-08-07,0.5162375260082268
2020-08-08,0.5344690509561847
2020-08-09,0.5677001346377187
2020-08-10,0.7665019733498087
2020-08-11,1.256876761730898
2020-08-12,1.363053366310642
2020-08-13,0.8415143343973531
2020-08-14,0.8560626976420377
2020-08-15,0.8473636585160597
2020-08-16,0.8403167044308678
2020-08-17,0.5777999396739861
2020-08-18,0.07709042573164154
2020-08-19,0.07985696246468908
2020-08-20,0.08476521169023382
2020-08-21,0.18589650772147837
2020-08-22,0.2159849615013512
2020-08-23,0.2602973443200848
2020-08-24,1.0539341863234366
2020-08-25,2.079187729472535
2020-08-26,2.5480032789157225
2020-08-27,3.814458303288368
2020-08-28,3.4112097368076735
2020-08-29,2.922210787731007
2020-08-30,2.386906806894339
2020-08-31,1.2712625720171873
2020-09-01,0.6705623373334073
2020-09-02,0.5976918526466137
2020-09-03,0.1755856574208342
2020-09-04,0.17493263216055738
2020-09-05,0.18373883213142522
2020-09-06,0.2028421061422657
2020-09-07,0.23427936582826936
2020-09-08,0.31392982357603183
2020-09-09,1.4779161685006585
2020-09-10,1.9340703014301615
2020-09-11,2.3235820607208386
2020-09-12,2.5100597764135055
2020-09-13,2.3997232174491625
2020-09-14,2.1249906977793005
2020-09-15,2.0511484113454075
2020-09-16,0.7515594436339089
2020-09-17,0.5988120000397773
2020-09-18,0.7421745720566274
2020-09-19,0.7251621593198502
2020-09-20,0.7442499274779338
2020-09-21,0.788006211584947
2020-09-22,0.5082871413775806
2020-09-23,0.4555864922223238
2020-09-24,0.49096888607614286
2020-09-25,0.1649849850837843
2020-09-26,0.182236712033531
2020-09-27,0.20671799921117515
2020-09-28,0.24320438273818407
2020-09-29,0.2971919364938444
2020-09-30,0.37458852535384746
2020-10-01,0.49358903376788416
2020-10-02,1.7411102970544234
2020-10-03,2.4457454667998073
2020-10-04,3.4239009593544143
2020-10-05,4.286031769121717
2020-10-06,4.430737990471747
2020-10-07,3.9507502498574705
2020-10-08,3.350522182624926
2020-10-09,1.8125086493875937
2020-10-10,1.5947701232639222
2020-10-11,1.4717466563067958
2020-10-12,1.4334760431352394
2020-10-13,1.7684495725155438
2020-10-14,2.1921720661391375
2020-10-15,2.382585756282903
2020-10-16,2.559588672033482
2020-10-17,2.6437491610223045
2020-10-18,2.6346503769218867
2020-10-19,2.559181357386165
2020-10-20,2.1015335218059703
2020-10-21,1.6898114035920615
2020-10-22,4.18516536950688
2020-10-23,12.045476582867543
2020-10-24,11.960550846097394
