data,r0
2020-07-15,0.9062324303585187
2020-07-16,1.2205309375189588
2020-07-17,1.1796142306783135
2020-07-18,1.19668361930781
2020-07-19,1.241119585055764
2020-07-20,1.2913507942652969
2020-07-21,1.4420751460096022
2020-07-22,2.4968250731604993
2020-07-23,1.956023495761699
2020-07-24,2.37087577648591
2020-07-25,2.240399524698247
2020-07-26,2.066697811855116
2020-07-27,1.882080824610619
2020-07-28,1.6353349061999372
2020-07-29,1.5805966752212708
2020-07-30,1.3375406010261646
2020-07-31,1.0045205244566726
2020-08-01,0.9667138727204544
2020-08-02,0.9518105858930936
2020-08-03,0.9564427715231913
2020-08-04,1.0456735923124243
2020-08-05,0.6799595084538653
2020-08-06,1.899725618684905
2020-08-07,1.9876859894033876
2020-08-08,2.0531613555019192
2020-08-09,2.031423127377867
2020-08-10,2.2672154658949726
2020-08-11,2.0193468580846217
2020-08-12,2.0731623427468953
2020-08-13,1.9368923273652787
2020-08-14,2.012220921431437
2020-08-15,1.8443237790349316
2020-08-16,1.698858353243583
2020-08-17,1.4138209265533095
2020-08-18,1.3115159319003267
2020-08-19,1.9279827282556081
2020-08-20,1.2705059668878917
2020-08-21,2.003025364401366
2020-08-22,1.9098407552779488
2020-08-23,1.8101562962292088
2020-08-24,1.7154620914743515
2020-08-25,1.5845572426730037
2020-08-26,1.483788013320083
2020-08-27,1.3798947732704236
2020-08-28,1.1451644355097463
2020-08-29,1.3589582780516547
2020-08-30,1.309375811725186
2020-08-31,1.2374627361247963
2020-09-01,1.289840318122867
2020-09-02,0.7734907797197328
2020-09-03,1.3203038414817776
2020-09-04,1.049334112641573
2020-09-05,0.8120539439817972
2020-09-06,1.1581806687946428
2020-09-07,1.3262539486054745
2020-09-08,1.501461275430566
2020-09-09,1.499932108373981
2020-09-10,1.1577304843396183
2020-09-11,1.0137821405519394
2020-09-12,0.970168211042289
2020-09-13,0.6309603491146133
2020-09-14,0.9384839102630012
2020-09-15,0.7317900631921593
2020-09-16,0.9138985041582346
2020-09-17,0.7342217698834336
2020-09-18,1.0550221272605607
2020-09-19,1.094140861764527
2020-09-20,1.1291832621935727
2020-09-21,0.6087620795540973
2020-09-22,0.6129548450434414
2020-09-23,0.6641822751337751
2020-09-24,0.6797790736388966
2020-09-25,0.5193552125658969
2020-09-26,0.5503922197003686
2020-09-27,0.5884405290758538
2020-09-28,0.6148326253539192
2020-09-29,0.669403244292247
2020-09-30,0.5278184487587322
2020-10-01,0.574121120346843
2020-10-02,0.562759861714903
2020-10-03,0.6121855527502633
2020-10-04,0.667709179245426
2020-10-05,0.7301362715541115
2020-10-06,0.7986998330611699
2020-10-07,0.8703201784733523
2020-10-08,0.939185225451417
2020-10-09,0.7929232102122485
2020-10-10,0.8362975123253229
2020-10-11,0.8760102804895773
2020-10-12,0.9175340484865935
2020-10-13,1.1552761203568949
2020-10-14,0.8818324653487385
2020-10-15,0.9231457472529598
2020-10-16,0.7375530469081204
2020-10-17,0.7671229645229479
2020-10-18,0.8031122136788365
2020-10-19,0.8539409412225318
2020-10-20,0.6472535734433742
2020-10-21,0.5036859750782536
2020-10-22,0.7643971144143714
