data,r0
2020-06-12,1.8376920896577258
2020-06-13,2.0116144138617433
2020-06-14,1.7799665351281588
2020-06-15,1.7118173696650896
2020-06-16,1.6638479382610767
2020-06-17,1.5120756920811824
2020-06-18,1.4615189356355163
2020-06-19,1.2588564154298172
2020-06-20,1.0545032116888713
2020-06-21,1.0064864578836137
2020-06-22,0.9057456731894924
2020-06-23,0.9053096849542207
2020-06-24,0.9187460732027688
2020-06-25,0.9986326343630315
2020-06-26,0.9470933432181754
2020-06-27,0.9365632321424835
2020-06-28,0.9527135927824004
2020-06-29,0.89169901025697
2020-06-30,0.8149356391698765
2020-07-01,0.7348682413314533
2020-07-02,0.5472248133335096
2020-07-03,0.5465675697455311
2020-07-04,0.5191009414946383
2020-07-05,0.5503170834202034
2020-07-06,0.49684685379137444
2020-07-07,0.5203868296172136
2020-07-08,0.5709691916073937
2020-07-09,0.7041968151011859
2020-07-10,0.8591666286135692
2020-07-11,0.8218804004128266
2020-07-12,0.9240333332120773
2020-07-13,1.0875014214684147
2020-07-14,1.2837759669154087
2020-07-15,1.2125619918498338
2020-07-16,1.3819181962559208
2020-07-17,1.1480577098391869
2020-07-18,1.1298174747343364
2020-07-19,1.0722455847183472
2020-07-20,1.3091010946336337
2020-07-21,1.2278641989713888
