data,r0
2020-06-01,4.5230222269239
2020-06-02,3.8422647872510898
2020-06-03,2.9315372854362876
2020-06-04,1.8602812222178702
2020-06-05,1.1485781847464982
2020-06-06,0.9837337415538958
2020-06-07,0.8929927694916923
2020-06-08,1.0318620715220117
2020-06-09,0.8464666029809951
2020-06-10,0.9295576044621644
2020-06-11,0.72128300299464
2020-06-12,0.5373346027289736
2020-06-13,0.551067857072251
2020-06-14,0.5712739593093263
2020-06-15,0.3792440003578371
2020-06-16,0.6201503089791608
2020-06-17,0.5816478227402061
2020-06-18,0.7643511910493036
2020-06-19,0.9916876168580863
2020-06-20,1.0777239914730377
2020-06-21,1.148117510609667
2020-06-22,1.2820939442729946
2020-06-23,0.84483627489729
2020-06-24,0.8376813376773945
2020-06-25,0.7530492529921079
2020-06-26,0.5695106032132611
2020-06-27,0.5790261055391747
2020-06-28,0.5999535613842942
2020-06-29,1.0011899213821776
2020-06-30,0.9662432561502252
2020-07-01,1.0128068778305488
2020-07-02,0.9434502967493894
2020-07-03,1.0754378328166003
2020-07-04,1.094248290461403
2020-07-05,1.1046971316743683
2020-07-06,0.6614706722887512
2020-07-07,0.584646447809744
2020-07-08,0.5892243338228622
2020-07-09,0.7435203141868744
2020-07-10,0.6952986986452322
2020-07-11,0.7453992650821294
2020-07-12,0.8015035728283508
2020-07-13,0.7189217713881226
2020-07-14,0.7279299058274008
2020-07-15,0.6924106293327593
2020-07-16,1.3358514445728498
2020-07-17,1.4642085700549237
2020-07-18,1.5419768293929568
2020-07-19,1.576710821878362
2020-07-20,1.4570738320565864
2020-07-21,1.539972624552099
2020-07-22,1.4234872876638975
