data,r0
2020-06-23,4.97102253818346
2020-06-24,3.761698278478689
2020-06-25,2.778240203157358
2020-06-26,1.67098263564182
2020-06-27,1.4163576380577378
2020-06-28,1.3502707692036702
2020-06-29,1.5256553628928793
2020-06-30,1.0478634029320566
2020-07-01,1.0344141197599541
2020-07-02,1.8062358194358459
2020-07-03,1.8313340479315425
2020-07-04,1.8514297711513439
2020-07-05,1.735934506052876
2020-07-06,1.5010985556031342
2020-07-07,1.337552010927638
2020-07-08,1.3389776368612512
2020-07-09,0.6461356246334549
2020-07-10,0.7001979124444214
2020-07-11,0.7017135761340201
2020-07-12,0.7244276990442758
2020-07-13,0.6954616440303941
2020-07-14,0.6739698157794006
2020-07-15,0.7420904657787692
2020-07-16,0.8241307176462097
2020-07-17,0.8035400645950751
2020-07-18,0.8962324824501086
2020-07-19,0.9994012326513034
2020-07-20,1.1118263108681092
2020-07-21,1.2289082309996793
2020-07-22,1.1625803528509249
2020-07-23,1.2634027837244404
2020-07-24,1.3684396175263258
2020-07-25,1.4748488485407731
2020-07-26,1.591899178875086
2020-07-27,1.7096878886237172
2020-07-28,1.537819624210987
2020-07-29,4.172939751709639
2020-07-30,4.398649401753088
2020-07-31,4.771737231490668
2020-08-01,4.322208712075881
2020-08-02,3.598865800251969
2020-08-03,3.1360554221005663
2020-08-04,4.307312375156281
2020-08-05,3.6726046391564893
2020-08-06,3.147556288293757
2020-08-07,2.557586037914288
2020-08-08,2.15733265248036
2020-08-09,1.8535673306633904
2020-08-10,1.5694215133630633
2020-08-11,0.8105022986409127
2020-08-12,0.29527136975218643
2020-08-13,0.28430349225016505
2020-08-14,0.28721671710368346
2020-08-15,0.3079182818007631
2020-08-16,0.3478126106062921
2020-08-17,0.4101296691796786
2020-08-18,0.49724577265300135
2020-08-19,1.1013312091821108
2020-08-20,1.383159581408398
2020-08-21,1.8963323395350329
2020-08-22,2.230631362001884
2020-08-23,2.4131147365982244
2020-08-24,2.4131057800023448
2020-08-25,2.2917825633471542
2020-08-26,1.2894812599578414
2020-08-27,2.179033708567853
2020-08-28,1.889823278188168
2020-08-29,1.8416525195104583
2020-08-30,1.809804112982545
2020-08-31,1.770566592097759
2020-09-01,1.7262984715929663
2020-09-02,1.6922913965821862
2020-09-03,0.8382790578966774
2020-09-04,0.9832788938233927
2020-09-05,0.9839667160124068
2020-09-06,1.0241038086633858
2020-09-07,1.0973841475980806
2020-09-08,1.2016870450159893
2020-09-09,2.212133725025938
2020-09-10,2.9378479522700625
