data,r0
2020-06-03,11.670645612483849
2020-06-04,14.323485766207783
2020-06-05,11.586340371947125
2020-06-06,7.4979013131821866
2020-06-07,4.626329037882165
2020-06-08,3.3962318510948366
2020-06-09,2.4177527371654635
2020-06-10,1.1784833650623017
2020-06-11,0.6009417267685832
2020-06-12,0.6452561406707814
2020-06-13,0.6667261117335963
2020-06-14,0.6645972007565891
2020-06-15,0.5675195288187671
2020-06-16,0.6195095861301041
2020-06-17,0.3615369787890272
2020-06-18,0.37327301052143724
2020-06-19,0.4582426469806795
2020-06-20,0.6991164259571127
2020-06-21,0.7735986170582326
2020-06-22,0.8356341537200948
2020-06-23,0.94634733934011
2020-06-24,1.046736214213585
2020-06-25,1.0265757648659568
2020-06-26,0.7212419638624988
2020-06-27,0.43717599713127075
2020-06-28,0.43958646894541903
2020-06-29,0.4364741623271622
2020-06-30,0.33164583906129147
2020-07-01,0.3122409387201221
2020-07-02,0.3456757754938339
2020-07-03,0.3125900020809191
2020-07-04,1.514653482211095
2020-07-05,1.8262917398370537
2020-07-06,2.381511793777542
2020-07-07,4.241720077639929
2020-07-08,4.264149064266882
2020-07-09,3.6745962282033755
2020-07-10,3.5403950123170604
2020-07-11,2.2644376072368466
2020-07-12,1.7974633386535654
2020-07-13,1.3884889808984013
2020-07-14,0.9239498991765521
2020-07-15,0.7750064123600319
2020-07-16,0.8912959912571891
2020-07-17,0.71789012905443
