data,r0
2020-05-14,3.279479720320845
2020-05-15,3.4567974377096946
2020-05-16,2.4437642658547145
2020-05-17,2.017400053773266
2020-05-18,1.775981737634399
2020-05-19,1.4796335633088826
2020-05-20,0.7846764257724713
2020-05-21,0.7300532975411694
2020-05-22,0.43697810200322756
2020-05-23,0.5029943115584856
2020-05-24,0.555614527068551
2020-05-25,0.6719560951784255
2020-05-26,0.739775009128521
2020-05-27,0.8212123617357773
2020-05-28,0.9099957615577464
2020-05-29,1.1559446092766958
2020-05-30,1.0628268090768889
2020-05-31,1.0547760890772222
2020-06-01,1.0828127177355027
2020-06-02,1.3618125400255339
2020-06-03,1.3821017015721757
2020-06-04,1.3329328912627474
2020-06-05,1.1336472928500074
2020-06-06,1.057043879608455
2020-06-07,1.1105332515235256
2020-06-08,3.0514541991758004
2020-06-09,2.810259389237687
2020-06-10,2.7487215472794087
2020-06-11,2.4476805057285658
2020-06-12,2.026335302651997
2020-06-13,1.7481194225836694
2020-06-14,1.4995743355274105
2020-06-15,0.21231669787808613
2020-06-16,0.2623844905144681
2020-06-17,0.222982132538837
2020-06-18,0.2935770357341374
2020-06-19,0.3551533191781293
2020-06-20,0.44647847179402333
2020-06-21,0.5256297534390706
2020-06-22,0.9673253521210458
2020-06-23,2.2298926161139234
2020-06-24,2.6694533623032157
2020-06-25,2.871329048218423
2020-06-26,2.6762052214364975
2020-06-27,2.3555541873235217
2020-06-28,2.0138121951487635
2020-06-29,1.4301837629991307
2020-06-30,0.42777771504586604
2020-07-01,2.8852306809926853
2020-07-02,2.683272307710147
2020-07-03,2.613135927755848
2020-07-04,2.387439187746315
2020-07-05,2.1453329913803363
2020-07-06,1.8642171809718622
2020-07-07,1.637180650321973
2020-07-08,0.13772901863472103
2020-07-09,0.12647262394296904
2020-07-10,0.4771859328143147
2020-07-11,0.4868307464710119
2020-07-12,0.5045692015510318
2020-07-13,0.5896852110462367
2020-07-14,0.9731223669081595
2020-07-15,1.2870594815411391
2020-07-16,1.530108535837398
2020-07-17,0.9613307855180873
2020-07-18,0.9712081741269285
2020-07-19,0.950637362534379
2020-07-20,1.0033577849551885
2020-07-21,1.0010112513860914
2020-07-22,1.0845050047116824
2020-07-23,1.5114354804220829
2020-07-24,1.5406076956356638
2020-07-25,1.5891654048667
2020-07-26,1.560528099087913
2020-07-27,1.500537141623315
2020-07-28,1.1209887188307222
2020-07-29,0.9336698926386453
2020-07-30,0.46499633338412544
2020-07-31,0.48433536499915747
2020-08-01,0.45885343267183903
2020-08-02,0.481143694882825
2020-08-03,0.4528640246538156
2020-08-04,0.42564298494883607
2020-08-05,0.4362362810658125
2020-08-06,0.5444991133023022
2020-08-07,0.9050838277444564
2020-08-08,1.0389376635037684
2020-08-09,1.1803395749409102
2020-08-10,1.464839421880696
2020-08-11,1.6378048751069798
2020-08-12,1.7655169906844985
2020-08-13,2.0938621787433367
2020-08-14,1.6833659593973285
2020-08-15,1.5920879703891422
2020-08-16,1.4904869455345642
2020-08-17,1.2650372039382756
2020-08-18,1.1385158137605846
2020-08-19,1.168633413166423
2020-08-20,0.8321545739997848
2020-08-21,2.991434909020998
2020-08-22,3.095328636994406
2020-08-23,3.0607168660213944
2020-08-24,2.803223253245643
2020-08-25,2.562623344045949
2020-08-26,2.039624751025899
2020-08-27,1.7476177078525972
2020-08-28,0.38647313764101454
2020-08-29,1.244729298498757
2020-08-30,1.1760836750923933
2020-08-31,1.1344956305268334
2020-09-01,1.0868440297512254
2020-09-02,1.2312720743734806
2020-09-03,1.234023640426743
2020-09-04,1.2597402439963303
2020-09-05,0.3827677941503146
2020-09-06,0.3768048671685637
2020-09-07,0.3760521544673228
2020-09-08,0.4437519373638555
2020-09-09,0.26990199735402076
2020-09-10,0.3005521689876641
2020-09-11,0.3790427701453312
2020-09-12,0.43945929905392855
2020-09-13,0.5186928591997828
2020-09-14,0.6158651566586854
2020-09-15,0.44057698242369436
2020-09-16,0.51496007760714
2020-09-17,0.5966738794653655
2020-09-18,1.0255212539084397
