data,r0
2020-06-07,3.0368280582028606
2020-06-08,1.785360000348223
2020-06-09,1.0239460443304278
2020-06-10,0.6499169237676382
2020-06-11,0.5529336760775214
2020-06-12,0.32896511088466723
2020-06-13,0.4284124483054898
2020-06-14,0.4519440306852085
2020-06-15,0.33946749936875253
2020-06-16,0.5085617310123479
2020-06-17,0.7308485042045382
2020-06-18,1.4065747099722365
2020-06-19,1.982058133755964
2020-06-20,2.4413302436425384
2020-06-21,2.6167147973510296
2020-06-22,3.337080847709408
2020-06-23,3.1296162644528027
2020-06-24,2.768574024020925
2020-06-25,2.059243077876691
2020-06-26,1.7516995379204376
2020-06-27,1.5953858064957862
2020-06-28,1.3649278591209568
2020-06-29,0.9833906293498617
2020-06-30,0.7733264199420513
2020-07-01,0.5865174981178964
2020-07-02,0.4638032655497716
2020-07-03,0.32414421262325827
2020-07-04,0.11139621394676304
2020-07-05,0.10957219125977896
2020-07-06,0.02818105537657188
2020-07-07,0.03211746423135016
2020-07-08,0.04549211352302676
2020-07-09,0.055853423383987605
2020-07-10,0.07061827424881686
2020-07-11,0.09148736763191224
2020-07-12,0.12115790375259981
2020-07-13,0.1630184200064486
2020-07-14,0.22251113922396015
2020-07-15,0.2546871479946305
2020-07-16,0.5511108502190738
2020-07-17,1.2068492524043974
2020-07-18,1.97192929450523
2020-07-19,4.934215515378451
2020-07-20,6.206513810310645
2020-07-21,6.101811841664269
2020-07-22,4.903519084183906
2020-07-23,5.5344190436887954
2020-07-24,4.988164341054285
2020-07-25,3.6938077077242353
2020-07-26,2.221247524064921
2020-07-27,6.7164456652587035
2020-07-28,6.963565019124262
2020-07-29,6.049833175005506
2020-07-30,5.020976058511451
2020-07-31,3.8511139126074188
2020-08-01,2.883867116289938
2020-08-02,2.2473100934170605
2020-08-03,0.9717084643698757
2020-08-04,0.5608527139853451
2020-08-05,0.5173165186241264
2020-08-06,0.5237312114172473
2020-08-07,0.7075278940810391
2020-08-08,0.7380122007026142
2020-08-09,0.7917521098771697
2020-08-10,1.015812859124774
2020-08-11,1.644811916599431
2020-08-12,1.8105253400556844
2020-08-13,1.552209661946846
2020-08-14,1.1745247732246857
