data,r0
2020-06-03,2.147353900233796
2020-06-04,0.9789027597740565
2020-06-05,1.3311334901224463
2020-06-06,1.2198727171534078
2020-06-07,1.1647033456122684
2020-06-08,1.3305315228548504
2020-06-09,1.7256323619834792
2020-06-10,1.6985322629587163
2020-06-11,1.6349878409144076
2020-06-12,1.0899917253793485
2020-06-13,1.0206350159194526
2020-06-14,0.9611901540852168
2020-06-15,1.3184628467407424
2020-06-16,0.8978877979184001
2020-06-17,0.8098484381322388
2020-06-18,0.86834655578288
2020-06-19,0.9336943583907104
2020-06-20,0.9488933625685616
2020-06-21,0.9702616544042185
2020-06-22,0.3615130434206284
2020-06-23,0.3552319047408082
2020-06-24,0.25755878214983025
2020-06-25,0.20070943446619974
2020-06-26,0.28053552962244804
2020-06-27,0.31511872477246844
2020-06-28,0.364715237369854
2020-06-29,0.45368671996011617
2020-06-30,0.9025614355082466
2020-07-01,1.4628161213155997
2020-07-02,1.6838879434874439
2020-07-03,1.4566797853128257
2020-07-04,1.4698682089543864
2020-07-05,1.404067187140785
2020-07-06,1.283796805921368
2020-07-07,0.6102850679943798
2020-07-08,0.17503954237347497
2020-07-09,0.17271568144591548
2020-07-10,0.17788233686303154
2020-07-11,0.1926937213755592
2020-07-12,0.22038884542553616
2020-07-13,0.314158833718215
2020-07-14,1.2111787053088958
2020-07-15,1.5269764675639608
2020-07-16,1.8950580350148316
2020-07-17,2.1705735558325023
2020-07-18,2.2307976906229294
2020-07-19,2.1000203363809384
2020-07-20,1.8078886182581906
2020-07-21,0.46436914702492604
2020-07-22,0.5098626412974706
2020-07-23,1.3627587767409495
2020-07-24,1.3862163934006506
2020-07-25,1.4608216717182598
2020-07-26,1.535472805885445
2020-07-27,1.6645190794960787
2020-07-28,1.6545712827918135
2020-07-29,1.5255589935400709
2020-07-30,0.5242657555335668
2020-07-31,0.5051422791048877
2020-08-01,0.49683578829195074
2020-08-02,0.5113423873232502
2020-08-03,0.4623251387978979
2020-08-04,0.6235521840330293
2020-08-05,0.8388494096486105
2020-08-06,1.4119852255945047
2020-08-07,1.6793050094652064
2020-08-08,1.9443017707884374
2020-08-09,2.1248693423670133
2020-08-10,2.1727508971391707
2020-08-11,1.9034706511738797
2020-08-12,1.6125198073237677
2020-08-13,0.9645543476154409
2020-08-14,4.2138537573786135
2020-08-15,4.190623409429018
2020-08-16,4.085944948122812
2020-08-17,3.635835238088039
2020-08-18,2.9983020459271814
2020-08-19,2.4414691065314
2020-08-20,2.0393053361849627
2020-08-21,0.39051901382428894
2020-08-22,0.34999581555724973
2020-08-23,0.3288472806190025
2020-08-24,1.3707784253339932
2020-08-25,4.262922297280458
