data,r0
2020-06-02,3.931536451526573
2020-06-03,2.9305234742151187
2020-06-04,0.9804276756443471
2020-06-05,0.8015039852574413
2020-06-06,0.7009101211733271
2020-06-07,0.6543432934585238
2020-06-08,0.6587783046772168
2020-06-09,0.5777166133928646
2020-06-10,0.6285507088605532
2020-06-11,0.5887568418456004
2020-06-12,0.5207177663470578
2020-06-13,0.5592180180235768
2020-06-14,0.6014060811242162
2020-06-15,0.5018726911095448
2020-06-16,0.44706134262620123
2020-06-17,0.3119613275112186
2020-06-18,0.36389097026747064
2020-06-19,0.7027802641987402
2020-06-20,0.8156466948666858
2020-06-21,0.9133356759963079
2020-06-22,1.3126019070906925
2020-06-23,1.4884908276010083
2020-06-24,1.726871384683959
2020-06-25,2.38195333261906
2020-06-26,2.522021310385766
2020-06-27,2.298227848033503
2020-06-28,2.058660790645061
2020-06-29,2.0620515591368895
2020-06-30,2.0544805612170034
2020-07-01,1.987597192276706
2020-07-02,1.5644911323356498
2020-07-03,1.0799164769307537
2020-07-04,0.9978243591491971
2020-07-05,0.9340930314566327
2020-07-06,0.7514169074176928
2020-07-07,0.5964238611400852
2020-07-08,0.500477033730617
2020-07-09,0.43494450810853513
2020-07-10,0.47442453548957186
2020-07-11,0.49967237899540434
2020-07-12,0.5447803327626924
2020-07-13,0.5787881478904018
2020-07-14,0.5064586801334217
2020-07-15,0.4912245842399378
2020-07-16,0.6824112441919097
2020-07-17,0.7144313311577617
2020-07-18,0.778436261773825
2020-07-19,0.8425931251273956
2020-07-20,1.2382419146709955
2020-07-21,1.4945505477690266
2020-07-22,1.5220453830228633
2020-07-23,1.3728752811315414
2020-07-24,1.3335605786511735
2020-07-25,1.271867829633515
2020-07-26,1.2136325854844845
2020-07-27,0.9255782052561317
2020-07-28,0.7192981248402507
2020-07-29,0.5653694741344757
2020-07-30,0.6028157364158149
2020-07-31,0.7285175500780472
2020-08-01,0.7660378066476824
2020-08-02,0.819006095087264
2020-08-03,0.5480631202489833
2020-08-04,0.9064900057924093
2020-08-05,1.0329820397686922
2020-08-06,1.0641865302416424
2020-08-07,0.977632097803688
2020-08-08,1.0047262859147676
2020-08-09,1.0474199265050161
2020-08-10,1.227580784126633
2020-08-11,1.0939212761830135
2020-08-12,1.2150104264936286
2020-08-13,1.6166235791682908
2020-08-14,2.207590481085327
2020-08-15,2.4219078315267626
2020-08-16,2.2808045613097456
2020-08-17,1.989471065095193
2020-08-18,1.553975819853074
2020-08-19,1.401308867559253
2020-08-20,0.915665454607571
2020-08-21,0.5572951330442386
2020-08-22,0.3927755234124387
2020-08-23,0.3902860376295942
2020-08-24,0.37213427467129084
2020-08-25,0.3989988106601608
2020-08-26,0.28850433033162315
2020-08-27,0.32653404669314123
2020-08-28,0.2744309873718272
2020-08-29,0.37440678742602773
2020-08-30,0.5033983368457716
2020-08-31,0.3573728931169961
2020-09-01,0.4204562527101174
2020-09-02,0.59895138738329
2020-09-03,0.6983520663400331
2020-09-04,0.8089852534379229
2020-09-05,0.7617502149505609
2020-09-06,0.6688044198250176
2020-09-07,0.7409931259304544
2020-09-08,0.8129470680597858
2020-09-09,0.7716417153375894
2020-09-10,0.855943411812656
2020-09-11,1.112597180569905
2020-09-12,1.2488672377084598
2020-09-13,1.4050590194976498
2020-09-14,1.56493813657831
2020-09-15,1.699166245916171
2020-09-16,1.8061180093846567
2020-09-17,1.8866584710144543
2020-09-18,2.2090031300969564
2020-09-19,2.2448968588635925
2020-09-20,2.249749735275334
2020-09-21,2.224678584805872
2020-09-22,2.168762031402907
2020-09-23,2.09940186644996
2020-09-24,2.279766907726969
2020-09-25,2.2090582312535845
2020-09-26,2.1417264091827497
2020-09-27,2.0734828490860817
2020-09-28,2.42909503838072
2020-09-29,2.7610565277020864
2020-09-30,2.6391580251091042
2020-10-01,2.2954812160978677
2020-10-02,1.7634330588385811
2020-10-03,1.614237552769335
2020-10-04,1.492642390452003
2020-10-05,1.848122753174521
2020-10-06,1.5284958107148727
2020-10-07,1.5123290381258065
2020-10-08,1.4943350144604497
2020-10-09,1.6091125393952277
2020-10-10,1.5946814337618271
2020-10-11,1.5845415271431036
2020-10-12,0.9200448234615497
