data,r0
2020-05-18,2.130720698140719
2020-05-19,1.2931223898662836
2020-05-20,1.1593266328994958
2020-05-21,1.2160648994896393
2020-05-22,1.2201778449382896
2020-05-23,1.1736326328193214
2020-05-24,1.0847904298055733
2020-05-25,1.1154831489369716
2020-05-26,1.2585165861321508
2020-05-27,1.1881356874546456
2020-05-28,1.5575515154608177
2020-05-29,1.4658133473064958
2020-05-30,1.354594779742406
2020-05-31,1.201600045063297
2020-06-01,1.3775436919974124
2020-06-02,1.9731236921844972
2020-06-03,1.8551056913252975
2020-06-04,1.5597427402010238
2020-06-05,1.9735429581808994
2020-06-06,1.8237607191366116
2020-06-07,1.6803875329765403
2020-06-08,1.5009208346772702
2020-06-09,1.1017865294277172
2020-06-10,0.9914985070690957
2020-06-11,0.8416300807944223
2020-06-12,0.5671381799190628
2020-06-13,0.5616344220418759
2020-06-14,0.6144360013562049
2020-06-15,0.5936008935893885
2020-06-16,0.8232062048132486
2020-06-17,1.3587495839122217
2020-06-18,1.8898800309962418
2020-06-19,2.382953638609311
2020-06-20,2.370215145979561
2020-06-21,2.19588017011079
2020-06-22,2.0644447811900917
2020-06-23,1.8046365351953715
2020-06-24,1.6630307903690453
2020-06-25,1.383077607174307
2020-06-26,1.3321288763442718
2020-06-27,1.2403399011005087
2020-06-28,1.1723798645987047
2020-06-29,1.1399689960703254
2020-06-30,1.2243600603558955
2020-07-01,1.034897477849099
2020-07-02,1.1202166735659858
2020-07-03,1.033453874047682
2020-07-04,1.0165785831926
2020-07-05,1.010884370260971
2020-07-06,1.0214636001900823
2020-07-07,1.03813437064911
2020-07-08,1.1016768536820027
2020-07-09,1.0231808608809543
2020-07-10,0.9428373540083441
2020-07-11,0.9404896729287262
2020-07-12,0.9194793622881371
2020-07-13,1.058702185192213
2020-07-14,1.0230307926041935
2020-07-15,1.0130968376692449
2020-07-16,1.0499449686605309
2020-07-17,1.151319544965033
2020-07-18,1.1640212180162344
2020-07-19,1.157306512600818
2020-07-20,0.9734807264019691
2020-07-21,0.8723788578422819
2020-07-22,0.6988908511524002
2020-07-23,0.7345919848629707
2020-07-24,0.685761576714884
2020-07-25,0.7103947359066499
2020-07-26,0.7346835143590139
2020-07-27,0.7871407467125943
2020-07-28,0.8396022778899388
2020-07-29,0.8671527994802588
2020-07-30,0.7468740867063463
2020-07-31,0.7932749248765266
2020-08-01,0.7924161520234807
2020-08-02,0.8152338796288423
2020-08-03,0.7474532815834507
2020-08-04,0.5661200780246051
2020-08-05,0.6616685522966936
2020-08-06,0.6797127319477682
2020-08-07,0.6934518949760101
2020-08-08,0.7191695606519752
2020-08-09,0.7601997127377825
2020-08-10,0.7604718316377027
2020-08-11,0.8827847496041655
2020-08-12,0.9024024298134135
2020-08-13,0.9528490119393588
2020-08-14,0.6616758165777514
2020-08-15,0.675429822987959
2020-08-16,0.6890048624787234
2020-08-17,0.667624224449311
2020-08-18,0.48574889277572897
2020-08-19,0.8132683174896759
2020-08-20,0.6083236587091725
2020-08-21,1.2153272923074752
2020-08-22,1.2908418238162576
2020-08-23,1.3527202597003172
2020-08-24,1.2934853197501994
2020-08-25,1.4611335961439413
2020-08-26,1.0034493336507357
2020-08-27,1.0138076400901852
2020-08-28,0.45537105799592226
2020-08-29,0.4444592057157206
2020-08-30,0.44490259638731317
2020-08-31,0.6799714140922106
2020-09-01,0.6715831493567115
2020-09-02,0.9849286617977634
2020-09-03,1.181102604778243
2020-09-04,1.6575531303831488
2020-09-05,1.7200624540500098
2020-09-06,1.7119422867103002
2020-09-07,1.3316956684505339
2020-09-08,1.800416257364431
2020-09-09,1.5371010657804194
2020-09-10,1.4750568896771132
2020-09-11,1.1182667354057954
2020-09-12,1.0526371455657266
2020-09-13,1.002157776916238
2020-09-14,1.0729197909471335
2020-09-15,0.6925646244576815
2020-09-16,0.6587215118770083
2020-09-17,0.5115154051485644
2020-09-18,0.5235274232313016
2020-09-19,0.5465284533921689
2020-09-20,0.5808752147625584
2020-09-21,0.6880619471338628
2020-09-22,0.6877495418135935
2020-09-23,0.5362529285944369
2020-09-24,0.7325760501919799
2020-09-25,0.636126995519397
2020-09-26,0.677234791238301
2020-09-27,0.7195807011775366
2020-09-28,0.6514701279301277
2020-09-29,0.6239286841449465
2020-09-30,0.7447416429993567
2020-10-01,0.7291628523331822
2020-10-02,0.8368050139326826
2020-10-03,0.8860645642672511
2020-10-04,0.9322937736599055
2020-10-05,0.9912168655054493
2020-10-06,1.2314852802091398
2020-10-07,1.299340086548074
2020-10-08,1.470175792287193
2020-10-09,2.0028965975764113
