data,r0
2020-05-21,4.7497167898232195
2020-05-22,4.119262633781922
2020-05-23,3.6243821179206894
2020-05-24,2.731716619359589
2020-05-25,2.404545211732098
2020-05-26,2.0637992787838213
2020-05-27,1.5075179524381204
2020-05-28,1.1652825591353395
2020-05-29,0.9677218994859706
2020-05-30,0.7314184474828775
2020-05-31,0.6526045488431937
2020-06-01,1.1021455633002566
2020-06-02,1.1676623653045914
2020-06-03,1.4131614704364146
2020-06-04,1.9962999637307222
2020-06-05,2.0819720973000515
2020-06-06,1.9921228936668574
2020-06-07,1.7682263421960012
2020-06-08,1.1111289919136333
2020-06-09,0.9612716856757294
2020-06-10,0.6808770847807853
2020-06-11,0.2722115609574717
2020-06-12,0.22629600738330846
2020-06-13,0.23494542399507928
2020-06-14,0.32960015565777817
2020-06-15,0.4289454615011283
2020-06-16,0.532750313259463
2020-06-17,0.7858147585369814
2020-06-18,0.8343766800528619
2020-06-19,0.8054966151748594
2020-06-20,1.0163904157165382
2020-06-21,0.9706140138442967
2020-06-22,0.8862429613633213
2020-06-23,0.8522200064709073
2020-06-24,0.5938635675730036
2020-06-25,0.6938153253668407
2020-06-26,0.7330172331481625
2020-06-27,0.8768482604135998
2020-06-28,0.8654944351139409
2020-06-29,0.9550928685723117
2020-06-30,1.9723138153209094
2020-07-01,3.2757939155533857
2020-07-02,3.3286569129636807
2020-07-03,3.4958103476802793
2020-07-04,2.860257632847275
2020-07-05,2.6012162622393356
2020-07-06,2.189591274692932
2020-07-07,1.3268049418053407
2020-07-08,0.9892921919521471
2020-07-09,1.0771782064144706
2020-07-10,1.0278707963821454
2020-07-11,0.9670602237661804
2020-07-12,0.8714439686300948
2020-07-13,1.0069067597659178
2020-07-14,1.0444744803981203
2020-07-15,0.7252890118291012
2020-07-16,0.6897561530637311
