data,r0
2020-06-18,6.300147716953809
2020-06-19,4.5150521308643965
2020-06-20,3.451467974682878
2020-06-21,2.6631648193415853
2020-06-22,2.4927374780958167
2020-06-23,2.0467776378116183
2020-06-24,1.9830839078656544
2020-06-25,1.7290838658063172
2020-06-26,1.528282649866507
2020-06-27,1.3210157650682812
2020-06-28,1.2416815403736274
2020-06-29,0.847601423131598
2020-06-30,1.6795069646732015
2020-07-01,1.7423696115110079
2020-07-02,1.655914656942713
2020-07-03,2.0499519005518243
2020-07-04,1.9576354611019071
2020-07-05,1.9001438107658226
2020-07-06,1.8812937141559791
2020-07-07,1.8410535015103509
2020-07-08,1.9039278316564485
2020-07-09,2.256050727018176
2020-07-10,1.9398139934418315
2020-07-11,1.7588218309767583
2020-07-12,1.5595796176320975
2020-07-13,1.335414923399945
2020-07-14,1.0709565262052432
2020-07-15,0.8382425621630408
2020-07-16,0.6583671582024722
2020-07-17,0.6905901007278613
2020-07-18,0.712755452094652
2020-07-19,0.7378089457885249
2020-07-20,0.7910171296610222
2020-07-21,0.5030395728010292
2020-07-22,0.5142422235265525
2020-07-23,0.35702399294620424
2020-07-24,0.22214421933710263
2020-07-25,0.21925978764049586
2020-07-26,0.2914320000373611
2020-07-27,0.3052959837758751
2020-07-28,0.29258147640684323
2020-07-29,0.3095028967153676
2020-07-30,0.41774048195796176
2020-07-31,1.056474677343284
2020-08-01,1.2785466374773262
2020-08-02,1.351885720041057
2020-08-03,2.037680063023913
2020-08-04,2.2163397136521263
2020-08-05,2.17154561583246
2020-08-06,1.951937247830604
2020-08-07,1.7081531111201311
2020-08-08,1.5564650213708229
2020-08-09,1.435069376598924
2020-08-10,1.4077144846007805
2020-08-11,1.2896906398485382
2020-08-12,1.2517269074994204
2020-08-13,1.2247957219969574
2020-08-14,0.7698709310134646
2020-08-15,0.7629495285438813
2020-08-16,0.7652279363929894
2020-08-17,0.45227189184993566
2020-08-18,0.4735826479939179
2020-08-19,1.132338904511991
2020-08-20,1.2435782388854113
2020-08-21,1.4535409130360957
2020-08-22,1.5724030682303958
2020-08-23,1.6285477263189587
2020-08-24,1.4542530023930103
2020-08-25,1.7390988513737682
2020-08-26,0.8784376935243454
2020-08-27,1.6808060617929186
2020-08-28,1.855524557011328
