data,r0
2020-05-30,0.4450088448941516
2020-05-31,0.39992382619742706
2020-06-01,0.26011602323743327
2020-06-02,0.2708992762928219
2020-06-03,0.9286384222328116
2020-06-04,1.0108115415900354
2020-06-05,1.3093366088534406
2020-06-06,1.4941071698082
2020-06-07,1.61902227403325
2020-06-08,2.1473324693690743
2020-06-09,2.502273673694182
2020-06-10,1.9894476732073518
2020-06-11,1.8333065728350504
2020-06-12,1.8523274584179574
2020-06-13,1.7476400982371718
2020-06-14,1.6137388159843389
2020-06-15,1.2066561186462705
2020-06-16,0.9007759224881987
2020-06-17,0.6357308948415761
2020-06-18,0.9322214294953185
2020-06-19,0.8075191587184283
2020-06-20,0.7909544601629324
2020-06-21,0.8319915786252101
2020-06-22,0.8789971581403964
2020-06-23,2.568547116386258
2020-06-24,3.058556885963612
2020-06-25,3.2235690287426526
2020-06-26,2.893359463048873
2020-06-27,2.5386032758184873
2020-06-28,2.1694364412407143
2020-06-29,1.8463906758956812
2020-06-30,0.9094526558609214
2020-07-01,0.5810394881479698
2020-07-02,0.32153693633987945
2020-07-03,0.9826024937439711
2020-07-04,0.9858122025399655
2020-07-05,1.1251331840810803
2020-07-06,1.2551830405494317
2020-07-07,1.833312374486592
2020-07-08,2.4498672829925674
2020-07-09,2.688039121156081
2020-07-10,1.7591651816614278
2020-07-11,1.5743767767638646
2020-07-12,1.3030856930363144
2020-07-13,1.1740105157932128
