data,r0
2020-06-30,2.9524548964442014
2020-07-01,2.5481927387138144
2020-07-02,2.878640782423564
2020-07-03,2.3564153328306072
2020-07-04,2.0722950487829275
2020-07-05,1.4816793576558898
2020-07-06,1.8291305623256426
2020-07-07,1.4219126020654351
2020-07-08,2.1044002736543486
2020-07-09,2.578036217774781
2020-07-10,2.5034783453369385
2020-07-11,3.5898340698929974
2020-07-12,3.205718583750048
2020-07-13,2.473377326294596
2020-07-14,2.082441576329233
2020-07-15,1.3723438337822156
2020-07-16,0.7483835805121695
2020-07-17,0.6194460840471525
2020-07-18,0.06633836672121811
2020-07-19,0.06583555288388833
2020-07-20,0.13570308680453486
2020-07-21,0.1493582671398294
2020-07-22,0.6345307347200825
2020-07-23,0.8454033021867107
2020-07-24,1.3796442159903737
2020-07-25,1.636042457841829
2020-07-26,1.8087554347011774
2020-07-27,1.9619652759751969
2020-07-28,2.7115212041284047
2020-07-29,1.704670332471694
2020-07-30,2.3614486766252654
2020-07-31,2.037767086070812
2020-08-01,1.8530119937411766
2020-08-02,1.6695459028931967
2020-08-03,1.6339395209276164
2020-08-04,1.7334213334214246
2020-08-05,1.6832239972501923
2020-08-06,1.4512877935880684
