data,r0
2020-05-24,1.9716679787319342
2020-05-25,3.0218619616274536
2020-05-26,2.609561942648544
2020-05-27,2.554499485962923
2020-05-28,2.0075904330371572
2020-05-29,1.8235920816341273
2020-05-30,1.6223442658210807
2020-05-31,1.3559380418276357
2020-06-01,2.4323420876664588
2020-06-02,2.323908679360683
2020-06-03,2.0971911553550986
2020-06-04,2.096714680874091
2020-06-05,1.8615705644789644
2020-06-06,1.6469947549304007
2020-06-07,1.6323774183395974
2020-06-08,1.3823608763662425
2020-06-09,1.3050276128470077
2020-06-10,1.2132270014192132
2020-06-11,1.0475169334341587
2020-06-12,0.9521288452186083
2020-06-13,0.9321297955988397
2020-06-14,0.8202840183089275
2020-06-15,0.1363668930847085
2020-06-16,0.1230989407674844
2020-06-17,0.31815378208096307
2020-06-18,1.2341024118104134
2020-06-19,2.7953927775772165
2020-06-20,3.1812363227132376
2020-06-21,3.383520326080835
2020-06-22,3.1380333570033057
2020-06-23,2.5895791244918716
2020-06-24,2.3104103818463897
2020-06-25,2.1532045458906666
2020-06-26,1.6345190371489886
2020-06-27,1.4542204820172349
2020-06-28,1.3566241451294494
2020-06-29,1.2331982038039537
2020-06-30,1.5879011421670572
2020-07-01,1.3464003775584723
2020-07-02,0.854817557908329
2020-07-03,0.789681392023146
2020-07-04,0.7514353032537414
2020-07-05,0.7186255416582461
2020-07-06,0.7208045029209141
2020-07-07,1.4649019994997874
2020-07-08,1.5461532977070491
2020-07-09,1.574481074082015
2020-07-10,1.2677420510510327
2020-07-11,1.2167696018329612
2020-07-12,1.1378707657739726
2020-07-13,1.2825394666968821
2020-07-14,0.2885035602777874
2020-07-15,0.26494929248069443
2020-07-16,0.435581896344827
2020-07-17,0.6840927650266597
2020-07-18,0.7416851992954737
2020-07-19,0.801659485123051
2020-07-20,0.6259697395657476
2020-07-21,0.6654466128627201
2020-07-22,0.7197171687551462
2020-07-23,0.4815855999091309
2020-07-24,0.11815460719078624
2020-07-25,0.12487418587614171
