data,r0
2020-05-31,2.2696121077999125
2020-06-01,2.0972138916003997
2020-06-02,2.458079068005581
2020-06-03,2.393745282729818
2020-06-04,8.57722543110912
2020-06-05,8.303552672447017
2020-06-06,7.019055769791145
2020-06-07,4.726496599642059
2020-06-08,3.2262984148512963
2020-06-09,2.4446899104785933
2020-06-10,5.114113125171099
2020-06-11,3.0573338689406406
2020-06-12,3.5165714975227043
2020-06-13,2.912611138971853
2020-06-14,2.410616155904565
2020-06-15,2.0179601424385307
2020-06-16,2.2136636274983403
2020-06-17,0.9664509493213873
2020-06-18,0.867605929938953
2020-06-19,0.5703864051160108
2020-06-20,0.6303589490589939
2020-06-21,0.6290683453476352
2020-06-22,0.7133732192241498
2020-06-23,0.4386021664717151
2020-06-24,0.5112564023459724
2020-06-25,0.5805887167825676
2020-06-26,0.4807326478625543
2020-06-27,0.39933253176086664
2020-06-28,0.4364449092533515
2020-06-29,0.502925278440133
2020-06-30,0.38980135627307094
2020-07-01,0.35470235401791184
2020-07-02,0.4292678964002223
2020-07-03,0.6226867179764612
2020-07-04,0.7107119009532874
2020-07-05,0.8118265189506804
2020-07-06,0.6614200561596971
2020-07-07,0.7849210276612295
2020-07-08,0.851678953438536
2020-07-09,0.7216041332073364
2020-07-10,0.5619893712379755
2020-07-11,0.6015610051941929
2020-07-12,0.6475352068356345
2020-07-13,0.622070565966332
2020-07-14,1.2735858671255276
2020-07-15,1.4364072162270822
2020-07-16,1.602969361030372
2020-07-17,1.6009814132765356
2020-07-18,1.64478784136212
2020-07-19,1.6318362513886369
2020-07-20,3.430967723749012
2020-07-21,2.43835895711014
2020-07-22,2.2990209537689728
2020-07-23,2.076717584656683
2020-07-24,1.8508958522403502
2020-07-25,1.6654382591988175
2020-07-26,1.5285524989834536
2020-07-27,1.43360465979479
2020-07-28,1.0110718001179522
2020-07-29,0.9788208577940045
2020-07-30,1.301490281556033
2020-07-31,1.3084688455828475
2020-08-01,1.3287285074977402
2020-08-02,2.6888257625445253
2020-08-03,1.707595638427433
2020-08-04,1.9953279440748235
2020-08-05,1.859146149916719
2020-08-06,1.4149064114246428
2020-08-07,1.3008719024101878
2020-08-08,3.0253121011254422
2020-08-09,2.3059640985597274
2020-08-10,2.1740159267597705
2020-08-11,2.0149190567000526
2020-08-12,1.941891213943507
2020-08-13,1.7670615454926226
2020-08-14,1.6021360271026943
2020-08-15,0.49157267648564484
2020-08-16,0.4833894905185524
2020-08-17,0.4630375881410652
2020-08-18,0.4412530129743888
2020-08-19,0.3611275998777304
2020-08-20,0.3653921021175744
2020-08-21,0.4703602413215045
2020-08-22,0.5349613742020891
2020-08-23,0.2902494723378815
2020-08-24,0.3806190321501058
2020-08-25,0.4377465186712382
2020-08-26,0.5071023027023458
2020-08-27,0.6647982480813921
2020-08-28,0.6103631657719027
2020-08-29,2.7111946700147596
2020-08-30,3.2532024472020953
2020-08-31,3.4188663091691676
2020-09-01,3.2725174382507993
2020-09-02,2.805441261865908
2020-09-03,2.2401549810053654
2020-09-04,1.8854289701523477
2020-09-05,0.3837187952323561
2020-09-06,0.28926278645780673
2020-09-07,0.2742708293385642
2020-09-08,0.27767197599076054
2020-09-09,0.299380735960266
2020-09-10,0.3420114708674475
2020-09-11,0.4062110788191167
2020-09-12,0.4975455329557266
2020-09-13,0.6259803541796191
2020-09-14,0.7905499987548776
2020-09-15,1.1902741077143713
