data,r0
2020-05-15,2.8247130540135963
2020-05-16,2.439619851674361
2020-05-17,1.8324287023785446
2020-05-18,1.600140512288913
2020-05-19,1.1775924605178842
2020-05-20,1.2913985205156875
2020-05-21,1.1380372639692633
2020-05-22,1.1102613196652564
2020-05-23,1.0633572518988799
2020-05-24,1.0606409738053502
2020-05-25,1.1439093413522847
2020-05-26,1.4660064117659308
2020-05-27,1.3842213231328115
2020-05-28,1.7870289799735053
2020-05-29,2.2843041757202633
2020-05-30,2.239596579979245
2020-05-31,2.0225254821029983
2020-06-01,2.0100538483934427
2020-06-02,1.7808166840435622
2020-06-03,1.364351033645359
2020-06-04,1.1757109511165154
2020-06-05,1.0065146378157699
2020-06-06,0.8250103055510657
2020-06-07,0.7995584488142606
2020-06-08,0.7860068753233547
2020-06-09,0.7294168733308266
2020-06-10,1.0020490969159028
2020-06-11,1.0030221232535967
2020-06-12,0.8031791309999828
2020-06-13,0.8641445653472292
2020-06-14,0.9884676802544683
2020-06-15,1.0501555931516402
2020-06-16,1.2987400231878532
2020-06-17,1.2576325217288864
2020-06-18,1.3388038021224642
2020-06-19,1.4135534006597117
2020-06-20,1.4625789902244517
2020-06-21,1.6082536345372966
2020-06-22,1.250171483227329
2020-06-23,1.1951713050537254
2020-06-24,0.938978211879346
2020-06-25,0.7536604094286941
2020-06-26,0.7227091720471369
2020-06-27,0.7719493741529727
2020-06-28,0.8061093044493995
2020-06-29,0.9621465464668699
2020-06-30,0.8553373675272938
2020-07-01,0.9390485357596795
2020-07-02,1.091623825809487
2020-07-03,1.1265915340204302
2020-07-04,1.023505026452088
2020-07-05,0.9806458905313934
2020-07-06,0.8194018185131976
2020-07-07,0.6818581210084297
2020-07-08,0.6717948066194597
2020-07-09,0.6333057066859944
2020-07-10,0.5856542951903349
2020-07-11,0.5381567732295425
2020-07-12,0.3175851354316022
2020-07-13,0.3456386638049633
2020-07-14,0.41265032014210673
2020-07-15,0.38474490049915133
2020-07-16,0.3676866228925886
2020-07-17,0.32093907459878723
2020-07-18,0.35787663024795924
2020-07-19,0.2827715074608237
2020-07-20,0.5284696221034211
2020-07-21,1.0917606872687327
2020-07-22,1.2805518542684846
2020-07-23,1.1454064435813198
2020-07-24,1.5155454997085591
2020-07-25,1.5536731601123337
2020-07-26,1.5054574710184188
2020-07-27,1.1263025430551947
2020-07-28,0.48220923926309484
2020-07-29,0.4329540558635724
2020-07-30,0.6448507623884079
2020-07-31,0.44714939067693443
2020-08-01,0.43841178210804616
2020-08-02,0.47141086296911056
2020-08-03,0.7795041960337741
2020-08-04,0.8516479964040047
2020-08-05,0.9182131719419723
2020-08-06,0.7337830887562837
2020-08-07,0.7510967440056204
2020-08-08,0.7969192420806852
2020-08-09,0.8307627513239659
2020-08-10,0.4574163479410207
2020-08-11,0.5676592424529845
2020-08-12,0.8135102524632569
2020-08-13,1.1349523639921972
2020-08-14,1.4045510167107824
2020-08-15,1.4504024635202264
2020-08-16,1.4660423957298356
2020-08-17,1.5729267982969308
2020-08-18,1.1970691403253717
2020-08-19,1.3065130118730532
2020-08-20,0.8346442240125367
2020-08-21,0.6679443831408648
2020-08-22,0.6509880250771245
2020-08-23,0.6513221212841016
2020-08-24,0.7668098921860748
2020-08-25,0.9952392319114889
2020-08-26,0.7160845721904481
2020-08-27,0.8690675670361967
2020-08-28,0.7717317752924726
2020-08-29,0.8917056415955041
2020-08-30,0.9205001762059966
2020-08-31,0.7865023084251636
2020-09-01,0.9951954717396142
2020-09-02,1.0236072701338428
2020-09-03,0.9424644551396345
2020-09-04,0.9634755279061786
2020-09-05,0.8672615935711776
2020-09-06,0.8772839538837378
2020-09-07,1.0406031884629061
2020-09-08,0.7722325221686471
2020-09-09,0.9061063161044912
2020-09-10,0.8854038297612418
2020-09-11,0.9075081758130211
2020-09-12,1.2067881991411942
