data,r0
2020-05-04,3.556954610474883
2020-05-05,3.3973920496184014
2020-05-06,2.9723934192123
2020-05-07,2.4154482689348096
2020-05-08,1.7957615568202352
2020-05-09,1.8036920536532597
2020-05-10,1.5102997108736071
2020-05-11,1.435736278977115
2020-05-12,1.288872656322263
2020-05-13,1.392579170419709
2020-05-14,1.1875943706950038
2020-05-15,1.3582006121160561
2020-05-16,1.5460296545762051
2020-05-17,1.6914916915885996
2020-05-18,1.7593169810210298
2020-05-19,1.438803803396122
2020-05-20,1.2498190132724436
2020-05-21,1.1385540871503828
2020-05-22,1.1552954952223504
2020-05-23,0.7968792622299693
2020-05-24,1.1986607048612035
2020-05-25,1.2203740217042722
2020-05-26,1.2540313541953092
2020-05-27,1.2844718684118992
2020-05-28,1.5735796008077787
2020-05-29,2.1901487247224707
2020-05-30,2.1594556720328906
2020-05-31,1.506763037071931
2020-06-01,1.5182660786079665
2020-06-02,1.8726444942299976
2020-06-03,1.763973486272667
2020-06-04,1.8815414396739887
2020-06-05,1.4078631509201476
2020-06-06,1.266880670850225
2020-06-07,1.2074411564284073
2020-06-08,1.328155635576674
2020-06-09,1.347618426865054
2020-06-10,1.278712745652593
2020-06-11,0.9486237271449721
2020-06-12,0.8618610733996466
2020-06-13,0.861459505308498
2020-06-14,0.8346683908300137
2020-06-15,0.7111552250385752
2020-06-16,0.4359147770354451
2020-06-17,0.4374416840125851
2020-06-18,0.7844447041602961
2020-06-19,0.785372477183509
2020-06-20,0.8405561151465225
2020-06-21,0.8907157447244844
2020-06-22,0.838503421078783
2020-06-23,0.7800216494919195
2020-06-24,0.7657389059103573
2020-06-25,0.5846471900206613
2020-06-26,0.5543575429512837
2020-06-27,0.5524603740686684
2020-06-28,0.5744016790907494
2020-06-29,0.528764838938301
2020-06-30,0.6503859865651014
2020-07-01,0.9608237461903462
2020-07-02,0.7887781355285686
2020-07-03,0.8351843980432758
2020-07-04,0.8840061988352631
2020-07-05,0.9144988512404667
2020-07-06,0.8683095745032957
2020-07-07,0.8147904747698305
2020-07-08,0.6298268261805292
2020-07-09,0.6338173040997176
2020-07-10,0.7383387463431177
2020-07-11,0.7289901322342358
2020-07-12,0.7782008511309585
2020-07-13,1.054143729349716
2020-07-14,1.2830386863324126
2020-07-15,1.0321960860107453
2020-07-16,0.8047823398980993
2020-07-17,0.8766971644807019
2020-07-18,0.8960291471051247
2020-07-19,0.8872103693273667
2020-07-20,0.6254351858501015
2020-07-21,0.38429662392194575
2020-07-22,0.5797450251064332
2020-07-23,0.6220673286995273
2020-07-24,0.5773882390013099
2020-07-25,0.6091397528642556
2020-07-26,0.6627382527948378
2020-07-27,0.701122626760522
2020-07-28,0.5129554359668579
2020-07-29,0.26569390871099136
2020-07-30,0.28555342070627243
2020-07-31,0.28441337266639605
2020-08-01,0.31586245590862994
2020-08-02,0.3593470944062952
2020-08-03,0.38028706122398626
2020-08-04,1.3361987973603653
2020-08-05,2.059187292470009
2020-08-06,2.379983441261755
2020-08-07,5.444365703325071
2020-08-08,5.237771298076392
2020-08-09,4.436464757718942
2020-08-10,3.321279743826216
2020-08-11,3.162455395804873
2020-08-12,2.2622693205904825
2020-08-13,1.8309411214363653
2020-08-14,0.6291648587142601
2020-08-15,0.5428342830418146
2020-08-16,0.5190509805265558
2020-08-17,0.848038168724745
2020-08-18,0.4526971153206377
2020-08-19,0.7579750906423971
2020-08-20,0.8145551416018112
2020-08-21,0.9683489611385149
2020-08-22,1.037485910806693
2020-08-23,1.1726980877175621
2020-08-24,1.085258089049861
2020-08-25,1.2862067107126973
2020-08-26,1.220145892469662
2020-08-27,1.2493196979370984
2020-08-28,1.144351210806514
2020-08-29,1.3808851752381155
2020-08-30,1.881893693744718
2020-08-31,1.9928579817957286
2020-09-01,1.9053967113802754
2020-09-02,1.8581862747241629
2020-09-03,1.7242375793745321
2020-09-04,1.5733485694152305
