data,tendencia,confirmados
2020-04-12,3.0,3.0
2020-04-14,3.7371127211359787,4.0
2020-04-15,4.541432479005839,4.0
2020-04-16,5.419486342821947,5.0
2020-04-18,6.376960717221947,6.0
2020-04-20,7.422273479354836,6.0
2020-04-21,8.563251863108611,7.0
2020-04-22,9.808393154235734,11.0
2020-04-28,11.167507479475901,12.0
2020-04-29,12.650245876059802,14.0
2020-04-30,14.268477710214679,15.0
2020-05-01,16.034251578257063,16.0
2020-05-02,17.96111958543706,17.0
2020-05-05,20.063794807903307,22.0
2020-05-06,22.358280709954357,26.0
2020-05-08,24.862062912142285,28.0
2020-05-11,27.594186251063377,30.0
2020-05-12,30.575193694607677,32.0
2020-05-13,33.82785653070723,37.0
2020-05-14,37.376711172825665,38.0
2020-05-18,41.16691586415703,39.0
2020-05-19,44.26046218839872,42.0
2020-05-20,47.44844245314859,43.0
2020-05-22,50.7338639538148,45.0
2020-05-24,54.11963652644379,48.0
2020-05-25,57.60870452429336,52.0
2020-05-29,61.20417739192075,54.0
2020-06-02,64.90919043928139,56.0
2020-06-07,68.72700974730722,59.0
2020-06-10,72.66095255153635,65.0
2020-06-11,76.71447091394653,66.0
2020-06-12,80.8910958541952,67.0
2020-06-15,85.19446542576515,69.0
2020-06-16,89.6282965720221,70.0
2020-06-19,94.19643769153173,73.0
2020-06-21,98.90284058950292,77.0
2020-06-23,103.75153946019554,82.0
2020-06-24,108.74668344461125,83.0
2020-06-28,113.89253398602179,144.0
2020-06-29,119.19348277662093,143.0
2020-06-30,124.65402465698911,146.0
2020-07-01,130.2787700965458,149.0
2020-07-02,136.07247451574887,152.0
2020-07-03,142.0399953100913,153.0
2020-07-05,148.18632370710495,154.0
2020-07-06,154.51661023176337,157.0
2020-07-07,161.03610929748615,162.0
2020-07-09,167.7502016116287,164.0
2020-07-12,174.6644004600055,166.0
2020-07-13,181.78435470162228,167.0
2020-07-15,189.11585176340776,167.0
2020-07-17,196.66482482469195,176.0
2020-07-19,204.4373870229883,179.0
2020-07-21,212.43978980161478,180.0
2020-07-22,220.6784348219287,nan
2020-07-23,229.1598829406726,nan
2020-07-24,237.89085763290285,nan
2020-07-25,246.87824841491806,nan
2020-07-26,256.12911059982935,nan
2020-07-27,265.65059163624574,nan
2020-07-28,275.45001907772235,nan
2020-07-29,285.5349102094651,nan
2020-07-30,295.91295192106793,nan
2020-07-31,306.59200308944475,nan
2020-08-01,317.5800969617621,nan
2020-08-02,328.8854432304496,nan
2020-08-03,340.51638532612463,nan
2020-08-04,352.48143361135703,nan
2020-08-05,364.78929656637507,nan
2020-08-06,377.4488599464346,nan
2020-08-07,390.46918846396943,nan
2020-08-08,403.85952747074333,nan
2020-08-09,417.62930463999976,nan
2020-08-10,431.78808064986964,nan
2020-08-11,446.3455467744126,nan
2020-08-12,461.31161669572174,nan
2020-08-13,476.69637933896377,nan
2020-08-14,492.5100991450876,nan
2020-08-15,508.76321664094644,nan
2020-08-16,525.4663490094185,nan
2020-08-17,542.6301107068408,nan
2020-08-18,560.2655996138885,nan
2020-08-19,578.3836122064572,nan
2020-08-20,596.9953521339479,nan
2020-08-21,616.1121705722328,nan
2020-08-22,635.7455662236562,nan
2020-08-23,655.9071853170334,nan
2020-08-24,676.6087911771109,nan
2020-08-25,697.8621159700291,nan
2020-08-26,719.6790344711369,nan
2020-08-27,742.0715349807675,nan
2020-08-28,765.051726589242,nan
2020-08-29,788.6318188441545,nan
2020-08-30,812.8241098196653,nan
2020-08-31,837.6408568469387,nan
2020-09-01,863.0944017724127,nan
2020-09-02,889.1971575570567,nan
2020-09-03,915.961470353086,nan
2020-09-04,943.3997221218492,nan
2020-09-05,971.5243521517903,nan
2020-09-06,1000.3475982166991,nan
2020-09-07,1029.8817887477444,nan
2020-09-08,1060.1391872132951,nan
2020-09-09,1091.131881396916,nan
2020-09-10,1122.8718677832617,nan
2020-09-11,1155.371073763393,nan
2020-09-12,1188.6412929730172,nan
2020-09-13,1222.6941090443356,nan
2020-09-14,1257.540873259459,nan
2020-09-15,1293.1927262563631,nan
2020-09-16,1329.6605451009973,nan
2020-09-17,1366.9549470186143,nan
2020-09-18,1405.0862986125596,nan
2020-09-19,1444.06461572688,nan
2020-09-20,1483.8995680030403,nan
2020-09-21,1524.6004438645602,nan
2020-09-22,1566.176087147539,nan
2020-09-23,1608.6349230728888,nan
2020-09-24,1651.9849168694714,nan
2020-09-25,1696.2335385138852,nan
2020-09-26,1741.3876858625613,nan
2020-09-27,1787.4537065051009,nan
2020-09-28,1834.4373632639642,nan
2020-09-29,1882.3437972768338,nan
2020-09-30,1931.1774765720454,nan
2020-10-01,1980.942180460584,nan
2020-10-02,2031.640974198589,nan
2020-10-03,2083.2761729348144,nan
2020-10-04,2135.849311991572,nan
2020-10-05,2189.3611158775366,nan
2020-10-06,2243.8114664696604,nan
2020-10-07,2299.199372744649,nan
2020-10-08,2355.522958169008,nan
2020-10-09,2412.7794491193754,nan
2020-10-10,2470.965105444085,nan
2020-10-11,2530.075207646232,nan
2020-10-12,2590.1040498138586,nan
2020-10-13,2651.044978667319,nan
2020-10-14,2712.8902753125767,nan
2020-10-15,2775.631157566425,nan
2020-10-16,2839.2577751778754,nan
2020-10-17,2903.759308060551,nan
2020-10-18,2969.1238198024416,nan
2020-10-19,3035.338254663182,nan
2020-10-20,3102.388441694994,nan
2020-10-21,3170.2592354516155,nan
2020-10-22,3238.9343922223725,nan
2020-10-23,3308.3965263865093,nan
2020-10-24,3378.6271629221524,nan
2020-10-25,3449.6067664644625,nan
2020-10-26,3521.3149247837478,nan
2020-10-27,3593.7300355779716,nan
2020-10-28,3666.8294451675174,nan
2020-10-29,3740.5895581363347,nan
2020-10-30,3814.9859401429494,nan
2020-10-31,3889.9930801214155,nan
2020-11-01,3965.5845458607373,nan
2020-11-02,4041.733220332908,nan
2020-11-03,4118.410982961073,nan
2020-11-04,4195.588828789474,nan
2020-11-05,4273.237295459024,nan
2020-11-06,4351.326067095356,nan
2020-11-07,4429.823988060979,nan
2020-11-08,4508.699572862694,nan
2020-11-09,4587.920769593988,nan
2020-11-10,4667.454753207963,nan
2020-11-11,4747.268404919761,nan
2020-11-12,4827.3284425864495,nan
2020-11-13,4907.6008859027515,nan
2020-11-14,4988.051485441076,nan
2020-11-15,5068.646201967521,nan
2020-11-16,5149.350454080316,nan
2020-11-17,5230.129440838235,nan
2020-11-18,5310.9488174425305,nan
2020-11-19,5391.773974806841,nan
2020-11-20,5472.570044230678,nan
2020-11-21,5553.303160097543,nan
2020-11-22,5633.938948725321,nan
2020-11-23,5714.443352253766,nan
2020-11-24,5794.782758415634,nan
2020-11-25,5874.924083807077,nan
2020-11-26,5954.834484395161,nan
