data,tendencia,confirmados
2020-04-22,1.0,1.0
2020-04-28,1.4033386689268643,2.0
2020-04-29,1.8826091867583474,1.0
2020-05-06,2.451266131644706,2.0
2020-05-11,3.1266081014306377,3.0
2020-05-20,3.928441802637108,4.0
2020-05-29,4.880294920680974,6.0
2020-05-31,6.010206242795826,8.0
2020-06-02,7.35156756596616,9.0
2020-06-09,8.943907148662545,10.0
2020-06-10,10.833891171035006,14.0
2020-06-11,13.076968370107814,15.0
2020-06-14,15.738830974704682,16.0
2020-06-16,18.897241743864434,18.0
2020-06-17,22.644099351373036,21.0
2020-06-19,26.69992866822829,22.0
2020-06-21,29.71859862701799,23.0
2020-06-22,32.84425665114887,22.0
2020-06-23,36.08032841761205,25.0
2020-06-28,39.430783622672834,48.0
2020-06-29,42.89930960444484,49.0
2020-07-01,46.48968451363276,51.0
2020-07-03,50.20590672712404,55.0
2020-07-05,54.052013019667214,56.0
2020-07-06,58.03219260248029,59.0
2020-07-07,62.15070192397021,61.0
2020-07-08,66.41194376883413,64.0
2020-07-10,70.82041060549653,65.0
2020-07-12,75.38072481381948,70.0
2020-07-13,80.09757458064445,81.0
2020-07-14,84.97580041693088,85.0
2020-07-17,90.02037230319777,97.0
2020-07-19,95.23631885291383,98.0
2020-07-20,100.6287740454789,103.0
2020-07-21,106.2029958239795,104.0
2020-07-22,111.96434462854414,113.0
2020-07-23,117.91827888593363,nan
2020-07-24,124.0703670752151,nan
2020-07-25,130.42627887503937,nan
2020-07-26,136.99176054476087,nan
2020-07-27,143.77266395857373,nan
2020-07-28,150.774941526072,nan
2020-07-29,158.0046147886114,nan
2020-07-30,165.46777751960008,nan
2020-07-31,173.17060467143705,nan
2020-08-01,181.11933529377075,nan
2020-08-02,189.3202809290933,nan
2020-08-03,197.7797895827768,nan
2020-08-04,206.50427162813162,nan
2020-08-05,215.500160432822,nan
2020-08-06,224.77392625926376,nan
2020-08-07,234.33205644017855,nan
2020-08-08,244.18103715330722,nan
2020-08-09,254.32736880068407,nan
2020-08-10,264.77750917255014,nan
2020-08-11,275.5379171499432,nan
2020-08-12,286.61497887363134,nan
2020-08-13,298.0150472504551,nan
2020-08-14,309.7443881152851,nan
2020-08-15,321.80917850413374,nan
2020-08-16,334.2155063718699,nan
2020-08-17,346.9693035312897,nan
2020-08-18,360.07640469588944,nan
2020-08-19,373.54242790611033,nan
2020-08-20,387.37286632454925,nan
2020-08-21,401.5729638733458,nan
2020-08-22,416.1477583850017,nan
2020-08-23,431.1020770093472,nan
2020-08-24,446.4404741661099,nan
2020-08-25,462.16718026204256,nan
2020-08-26,478.28610812817607,nan
2020-08-27,494.8008168104011,nan
2020-08-28,511.7145578989326,nan
2020-08-29,529.0301897936665,nan
2020-08-30,546.7501540105507,nan
2020-08-31,564.8764621650199,nan
2020-09-01,583.410672862756,nan
2020-09-02,602.3538667809476,nan
2020-09-03,621.706624454811,nan
2020-09-04,641.4690061902563,nan
2020-09-05,661.6405255464718,nan
2020-09-06,682.2200605881441,nan
2020-09-07,703.2061715938902,nan
2020-09-08,724.5964633650177,nan
2020-09-09,746.3881134190015,nan
2020-09-10,768.5776354011382,nan
2020-09-11,791.1609071401718,nan
2020-09-12,814.1331388610079,nan
2020-09-13,837.4888669612872,nan
2020-09-14,861.2219625317615,nan
2020-09-15,885.3256134210972,nan
2020-09-16,909.792311781271,nan
2020-09-17,934.6138765163212,nan
2020-09-18,959.7814354304999,nan
2020-09-19,985.2854349920157,nan
2020-09-20,1011.1156584927588,nan
2020-09-21,1037.2612175100414,nan
2020-09-22,1063.7105734288311,nan
2020-09-23,1090.4515703419088,nan
2020-09-24,1117.4714000647205,nan
2020-09-25,1144.7567082716932,nan
2020-09-26,1172.2935205262377,nan
2020-09-27,1200.067348651498,nan
2020-09-28,1228.06318781709,nan
2020-09-29,1256.2655059466817,nan
2020-09-30,1284.658398587791,nan
2020-10-01,1313.2254494071835,nan
2020-10-02,1341.949953078516,nan
2020-10-03,1370.8148077801325,nan
2020-10-04,1399.8026199289054,nan
2020-10-05,1428.8957964434712,nan
2020-10-06,1458.0764200932679,nan
2020-10-07,1487.3265463927269,nan
2020-10-08,1516.627991900825,nan
2020-10-09,1545.9625565774538,nan
2020-10-10,1575.312027936668,nan
2020-10-11,1604.6581159411035,nan
2020-10-12,1633.9827362185424,nan
2020-10-13,1663.2677506537887,nan
2020-10-14,1692.4953438696155,nan
2020-10-15,1721.6477597795422,nan
2020-10-16,1750.7074889005676,nan
2020-10-17,1779.6573951942623,nan
2020-10-18,1808.4805715334871,nan
2020-10-19,1837.1604683007422,nan
2020-10-20,1865.6809173551976,nan
2020-10-21,1894.0262426364625,nan
2020-10-22,1922.1812917653194,nan
2020-10-23,1950.1312264684022,nan
2020-10-24,1977.861749514294,nan
2020-10-25,2005.3591513883243,nan
2020-10-26,2032.6102375457629,nan
2020-10-27,2059.6023785821635,nan
2020-10-28,2086.32356878712,nan
2020-10-29,2112.7623889184188,nan
2020-10-30,2138.9080031735652,nan
2020-10-31,2164.750235375737,nan
2020-11-01,2190.279538436156,nan
2020-11-02,2215.4869511940315,nan
2020-11-03,2240.364181764913,nan
2020-11-04,2264.903583566352,nan
2020-11-05,2289.098091279279,nan
2020-11-06,2312.9412884526137,nan
2020-11-07,2336.4273963964265,nan
2020-11-08,2359.551209079948,nan
2020-11-09,2382.3081265662863,nan
2020-11-10,2404.6941568465695,nan
2020-11-11,2426.7058701836977,nan
2020-11-12,2448.3403758130926,nan
2020-11-13,2469.5953566369994,nan
2020-11-14,2490.469016801213,nan
2020-11-15,2510.960052140105,nan
2020-11-16,2531.0676698626526,nan
2020-11-17,2550.7915548405444,nan
2020-11-18,2570.1318478901267,nan
2020-11-19,2589.0891218037564,nan
2020-11-20,2607.664354456741,nan
2020-11-21,2625.858899926936,nan
2020-11-22,2643.674493831096,nan
2020-11-23,2661.1132858069445,nan
2020-11-24,2678.1777232983877,nan
2020-11-25,2694.8705600841868,nan
2020-11-26,2711.1948470564457,nan
2020-11-27,2727.153939408763,nan
2020-11-28,2742.751434030368,nan
2020-11-29,2757.991162423357,nan
2020-11-30,2772.8771768294346,nan
2020-12-01,2787.41374675618,nan
2020-12-02,2801.605319958188,nan
2020-12-03,2815.4565105654824,nan
2020-12-04,2828.9720852779865,nan
2020-12-05,2842.15695791642,nan
2020-12-06,2855.016160372326,nan
2020-12-07,2867.5548310515273,nan
2020-12-08,2879.7782009614284,nan
2020-12-09,2891.691592000659,nan
2020-12-10,2903.30038560029,nan
2020-12-11,2914.610022945418,nan
2020-12-12,2925.6259892668245,nan
2020-12-13,2936.353806445372,nan
2020-12-14,2946.799021394426,nan
2020-12-15,2956.967193988974,nan
2020-12-16,2966.863887593978,nan
2020-12-17,2976.4946644080337,nan
2020-12-18,2985.8650761403965,nan
2020-12-19,2994.9806556408107,nan
2020-12-20,3003.8469104323412,nan
2020-12-21,3012.4693154980305,nan
2020-12-22,3020.8533091424947,nan
2020-12-23,3029.0042849247257,nan
2020-12-24,3036.9275894178772,nan
2020-12-25,3044.6285150137082,nan
2020-12-26,3052.112299110789,nan
2020-12-27,3059.3841145154934,nan
2020-12-28,3066.4490666869315,nan
2020-12-29,3073.312200532616,nan
2020-12-30,3079.978486873229,nan
2020-12-31,3086.452819628034,nan
2021-01-01,3092.740022616032,nan
2021-01-02,3098.844841264448,nan
2021-01-03,3104.7719380436356,nan
2021-01-04,3110.525898201051,nan
2021-01-05,3116.111226465893,nan
2021-01-06,3121.532341153461,nan
2021-01-07,3126.7935784285037,nan
2021-01-08,3131.8991933114025,nan
2021-01-09,3136.853352979211,nan
2021-01-10,3141.6601399961914,nan
2021-01-11,3146.323555666502,nan
2021-01-12,3150.84751394975,nan
2021-01-13,3155.2358444475453,nan
2021-01-14,3159.4922978694826,nan
2021-01-15,3163.6205370136895,nan
2021-01-16,3167.6241390636765,nan
2021-01-17,3171.5065958219247,nan
2021-01-18,3175.27131974077,nan
