data,tendencia,confirmados
2020-04-30,1.0,1.0
2020-05-11,1.4603593098349466,0.0
2020-05-14,2.034238857601279,2.0
2020-05-16,2.750273938184118,3.0
2020-05-25,3.643445704788373,4.0
2020-05-29,4.7572483859327805,5.0
2020-05-31,6.146263569173172,8.0
2020-06-01,7.878534033838839,9.0
2020-06-02,10.03850853995267,10.0
2020-06-04,12.731421676960498,11.0
2020-06-07,16.08815411769841,13.0
2020-06-09,20.153549515090447,20.0
2020-06-10,22.60634561390992,21.0
2020-06-12,25.12158429549489,23.0
2020-06-14,27.700875353644975,28.0
2020-06-15,30.34569859582804,29.0
2020-06-16,33.057525668305885,31.0
2020-06-21,35.83787527735111,39.0
2020-06-22,38.6882949618942,42.0
2020-06-23,41.61034922150302,44.0
2020-06-24,44.60563518628989,45.0
2020-06-25,47.6757636781152,46.0
2020-06-28,50.822385770609536,56.0
2020-06-30,54.04715928360224,60.0
2020-07-01,57.35177288750961,63.0
2020-07-03,60.73794671344911,64.0
2020-07-05,64.20741242995982,70.0
2020-07-06,67.76191520178386,73.0
2020-07-08,71.40324176648718,72.0
2020-07-09,75.1332059565488,76.0
2020-07-10,78.9536484003983,80.0
2020-07-14,82.8664000385031,81.0
2020-07-16,86.87330487237973,83.0
2020-07-17,90.97624412634293,88.0
2020-07-21,95.17711978616869,89.0
2020-07-22,99.47785368526935,nan
2020-07-23,103.88036194611821,nan
2020-07-24,108.38657918432284,nan
2020-07-25,112.99846451887865,nan
2020-07-26,117.71799390785257,nan
2020-07-27,122.54715689920795,nan
2020-07-28,127.48791859579948,nan
2020-07-29,132.54226528631952,nan
2020-07-30,137.7122022507359,nan
2020-07-31,142.99974596252466,nan
2020-08-01,148.40691776844528,nan
2020-08-02,153.93570285050507,nan
2020-08-03,159.58809994861707,nan
2020-08-04,165.366113908033,nan
2020-08-05,171.27173980575083,nan
2020-08-06,177.3069507906028,nan
2020-08-07,183.4737264968158,nan
2020-08-08,189.7740418340804,nan
2020-08-09,196.2098325957277,nan
