data,tendencia,confirmados
2020-04-13,0.9999999999999999,1.0
2020-04-21,1.3006800617535264,2.0
2020-04-28,1.6487828887959761,5.0
2020-04-29,2.051332148172311,8.0
2020-04-30,2.5170672779050984,6.0
2020-05-11,3.0565998761718833,7.0
2020-05-12,3.6810669029974115,8.0
2020-05-14,4.404137310174962,9.0
2020-05-16,5.24089157645221,12.0
2020-05-17,6.20943869413127,13.0
2020-05-19,7.329918523263226,14.0
2020-05-20,8.626717203883185,16.0
2020-05-21,10.12776820316434,16.0
2020-05-22,11.865181606030214,17.0
2020-05-25,13.876299796673603,21.0
2020-05-26,16.203730600287724,22.0
2020-05-28,18.897468407285753,23.0
2020-05-31,22.014702636726007,29.0
2020-06-01,25.622461904568247,30.0
2020-06-02,29.7971236889919,32.0
2020-06-03,34.62841955225254,33.0
2020-06-07,40.218212920469654,37.0
2020-06-10,46.686016585790206,52.0
2020-06-14,54.16923454741567,54.0
2020-06-15,62.826601475614424,64.0
2020-06-16,72.84185716351833,66.0
2020-06-19,84.42610038042741,99.0
2020-06-21,97.82433909827415,104.0
2020-06-22,113.31860843215449,105.0
2020-06-23,131.2334109492574,133.0
2020-06-24,146.39027183820016,136.0
2020-06-25,156.59955047842095,138.0
2020-06-28,166.84551945312484,172.0
2020-06-29,177.12797342867515,182.0
2020-06-30,187.44670618307345,189.0
2020-07-01,197.80151124619385,193.0
2020-07-02,208.19218208187704,202.0
2020-07-03,218.61849997705554,213.0
2020-07-05,229.08024334368514,217.0
2020-07-06,239.57719277245067,235.0
2020-07-07,250.10911416569593,239.0
2020-07-08,260.67577717551865,246.0
2020-07-09,271.2769423867187,272.0
2020-07-12,281.9123531202523,291.0
2020-07-13,292.58176905999284,299.0
2020-07-14,303.28495046581736,301.0
2020-07-16,314.0216575976026,305.0
2020-07-17,324.7916474142281,342.0
2020-07-19,335.59462773788243,343.0
2020-07-20,346.43032338437763,345.0
2020-07-21,357.2984721677228,362.0
2020-07-22,368.19881190192683,369.0
2020-07-23,379.13108040099866,nan
2020-07-24,390.09499199943906,nan
2020-07-25,401.09022976189294,nan
2020-07-26,412.11650867482314,nan
2020-07-27,423.1735444893476,nan
2020-07-28,434.26105295658465,nan
2020-07-29,445.37863334231236,nan
2020-07-30,456.5262404352858,nan
2020-07-31,467.70334577595804,nan
2020-08-01,478.90965783926663,nan
2020-08-02,490.1448811828308,nan
2020-08-03,501.4087164469514,nan
2020-08-04,512.7008405995574,nan
2020-08-05,524.0209066391203,nan
2020-08-06,535.3685878626907,nan
2020-08-07,546.7435527408114,nan
2020-08-08,558.1454645533169,nan
2020-08-09,569.5739813893308,nan
2020-08-10,581.028756147268,nan
2020-08-11,592.509436534834,nan
2020-08-12,604.0156650690243,nan
2020-08-13,615.5470790761251,nan
2020-08-14,627.1033123647226,nan
2020-08-15,638.6840225392916,nan
2020-08-16,650.2888517548828,nan
2020-08-17,661.9174291413756,nan
2020-08-18,673.5693796533701,nan
2020-08-19,685.244324070187,nan
2020-08-20,696.9418789958671,nan
2020-08-21,708.6616568591719,nan
2020-08-22,720.4032659135828,nan
2020-08-23,732.1663102373022,nan
2020-08-24,743.9503897332529,nan
2020-08-25,755.7551111541836,nan
2020-08-26,767.5801028387665,nan
2020-08-27,779.4249667420164,nan
2020-08-28,791.2893000737159,nan
2020-08-29,803.1726969633355,nan
2020-08-30,815.0747484600342,nan
2020-08-31,826.9950425326595,nan
2020-09-01,838.9331640697465,nan
2020-09-02,850.8886948795189,nan
2020-09-03,862.8612136898886,nan
2020-09-04,874.8502963138095,nan
2020-09-05,886.8555288606756,nan
