data,tendencia,confirmados
2020-05-06,1.0,1.0
2020-05-16,1.5211463035963735,2.0
2020-05-28,2.2257345862570266,3.0
2020-05-29,3.1794816183764927,4.0
2020-06-02,4.46971882622201,5.0
2020-06-10,6.215183417655013,7.0
2020-06-23,8.576635926768933,9.0
2020-06-25,11.770841023308797,10.0
2020-06-28,15.420937968803184,16.0
2020-06-29,17.045178657320513,17.0
2020-07-01,18.684636243278486,18.0
2020-07-02,20.339412314968857,19.0
2020-07-05,22.009621471100196,20.0
2020-07-07,23.695382007272762,23.0
2020-07-09,25.396812219086826,28.0
2020-07-12,27.114030402142646,29.0
2020-07-13,28.847153609827384,30.0
2020-07-15,30.596287876605025,31.0
2020-07-16,32.36154453964476,32.0
2020-07-19,34.14303711099373,33.0
2020-07-21,35.94087910269907,35.0
2020-07-22,37.7551840268079,38.0
2020-07-23,39.58606572990137,nan
2020-07-24,41.433638931631634,nan
2020-07-25,43.29801765283298,nan
2020-07-26,45.17931585584908,nan
2020-07-27,47.0776475030236,nan
2020-07-28,48.99312655670017,nan
2020-07-29,50.925866791933366,nan
2020-07-30,52.875981879791425,nan
2020-07-31,54.84358565752284,nan
2020-08-01,56.82879196253386,nan
2020-08-02,58.83171463223078,nan
2020-08-03,60.852467449270705,nan
2020-08-04,62.89116282308869,nan
2020-08-05,64.94791338660977,nan
2020-08-06,67.02283220709981,nan
2020-08-07,69.11603235182474,nan
2020-08-08,71.22762608597776,nan
2020-08-09,73.35772403265685,nan
2020-08-10,75.50643809012846,nan
2020-08-11,77.67388022334029,nan
2020-08-12,79.86016225121548,nan
2020-08-13,82.06539308330312,nan
2020-08-14,84.28968225528826,nan
2020-08-15,86.53314013321449,nan
2020-08-16,88.79587708312546,nan
2020-08-17,91.07800178991778,nan
2020-08-18,93.37961996489663,nan
2020-08-19,95.70083976092324,nan
2020-08-20,98.04176942676564,nan
2020-08-21,100.40251694277228,nan
2020-08-22,102.78318583633158,nan
2020-08-23,105.18388054419113,nan
2020-08-24,107.60470659318406,nan
2020-08-25,110.045768897311,nan
2020-08-26,112.50716784060393,nan
2020-08-27,114.98900560494532,nan
2020-08-28,117.49138503295123,nan
2020-08-29,120.01440763204177,nan
2020-08-30,122.55816982274176,nan
2020-08-31,125.12277084005291,nan
2020-09-01,127.70831032263655,nan
2020-09-02,130.31488545361847,nan
2020-09-03,132.94258854509275,nan
2020-09-04,135.5915153971338,nan
2020-09-05,138.26176197100233,nan
2020-09-06,140.95341628911672,nan
2020-09-07,143.66656154814797,nan
2020-09-08,146.40128932267686,nan
2020-09-09,149.15769121808106,nan
2020-09-10,151.9358588397382,nan
2020-09-11,154.7358837930259,nan
2020-09-12,157.55785768332177,nan
2020-09-13,160.40187042724696,nan
2020-09-14,163.26798373573547,nan
2020-09-15,166.1562707759382,nan
2020-09-16,169.06681337952344,nan
2020-09-17,171.99969337815944,nan
2020-09-18,174.95499260351443,nan
2020-09-19,177.93279288725674,nan
2020-09-20,180.93317606105452,nan
2020-09-21,183.9562135920684,nan
