data,tendencia,confirmados
2020-05-02,1.0,1.0
2020-05-18,1.7024033062199218,3.0
2020-05-25,2.784780083136407,5.0
2020-05-29,4.452339520889501,7.0
2020-05-31,7.021499240327284,10.0
2020-06-02,10.978365379529999,11.0
2020-06-03,12.900455532371828,12.0
2020-06-05,14.802612963648665,11.0
2020-06-09,16.834822971884712,14.0
2020-06-10,19.00589746955481,16.0
2020-06-15,21.325152049877627,17.0
2020-06-16,23.802542061667154,18.0
2020-06-18,26.448710772080062,20.0
2020-06-22,29.274974152678688,26.0
2020-06-23,32.29344049085633,32.0
2020-06-24,35.516974937803724,33.0
2020-06-25,38.95931441208795,40.0
2020-06-28,42.63506866654905,54.0
2020-06-29,46.55970714573389,57.0
2020-06-30,50.74973468722824,60.0
2020-07-01,55.222689558481605,62.0
2020-07-02,59.99726817570085,64.0
2020-07-03,65.09326306837406,65.0
2020-07-05,70.53171075872682,86.0
2020-07-06,76.33501315213803,88.0
2020-07-08,82.52682576219847,90.0
2020-07-09,89.13225436032148,102.0
2020-07-10,96.1779773879432,103.0
2020-07-12,103.69229441212246,111.0
2020-07-14,111.70512642051264,112.0
2020-07-15,120.24805117593183,113.0
2020-07-16,129.35449913899464,115.0
2020-07-17,139.05977934210767,119.0
2020-07-21,149.40115350849223,118.0
2020-07-22,160.41791163131717,nan
2020-07-23,172.15143740462244,nan
2020-07-24,184.64528174132312,nan
2020-07-25,197.94523968979257,nan
2020-07-26,212.099353988491,nan
2020-07-27,227.15799227330132,nan
2020-07-28,243.17393774649395,nan
2020-07-29,260.2023070439663,nan
2020-07-30,278.3006243369391,nan
2020-07-31,297.52888117521377,nan
2020-08-01,317.9493438969216,nan
2020-08-02,339.6267029201657,nan
2020-08-03,362.6279671548718,nan
2020-08-04,387.0221735521802,nan
2020-08-05,412.8806202659396,nan
2020-08-06,440.27644531313956,nan
2020-08-07,469.2844209667461,nan
2020-08-08,499.98108309895224,nan
2020-08-09,532.4439453794589,nan
2020-08-10,566.7515333976115,nan
2020-08-11,602.983161265277,nan
2020-08-12,641.217884336575,nan
2020-08-13,681.5347624027198,nan
2020-08-14,724.0121415226632,nan
2020-08-15,768.726577205854,nan
2020-08-16,815.7527844617441,nan
2020-08-17,865.1626924078208,nan
2020-08-18,917.0249588091451,nan
2020-08-19,971.4038053163987,nan
2020-08-20,1028.358497496593,nan
2020-08-21,1087.9422997172103,nan
2020-08-22,1150.2016591456731,nan
2020-08-23,1215.1753035806523,nan
2020-08-24,1282.8932429425606,nan
2020-08-25,1353.3759693410657,nan
2020-08-26,1426.6334665629727,nan
2020-08-27,1502.6643930296318,nan
2020-08-28,1581.455374656602,nan
2020-08-29,1662.9800723027117,nan
2020-08-30,1747.1989036331533,nan
2020-08-31,1834.058110907145,nan
2020-09-01,1923.489840550501,nan
2020-09-02,2015.4115279381913,nan
2020-09-03,2109.7259661577405,nan
2020-09-04,2206.3216913563233,nan
2020-09-05,2305.07301406848,nan
2020-09-06,2405.8403993360143,nan
2020-09-07,2508.471507221082,nan
2020-09-08,2612.801691090561,nan
2020-09-09,2718.655427210422,nan
2020-09-10,2825.8471437280723,nan
2020-09-11,2934.1829320479014,nan
2020-09-12,3043.461769375722,nan
2020-09-13,3153.477275563261,nan
2020-09-14,3264.019306654151,nan
