data,tendencia,confirmados
2020-05-05,1.0,1.0
2020-05-25,1.5340497244732507,2.0
2020-05-28,2.3041968570835056,3.0
2020-05-29,3.415044167225191,6.0
2020-05-31,5.016938572852113,7.0
2020-06-01,7.327084607953088,8.0
2020-06-02,10.65778968283217,9.0
2020-06-09,13.547097546005096,10.0
2020-06-10,14.955416839941687,13.0
2020-06-11,16.432974180362823,14.0
2020-06-14,17.98326708709951,15.0
2020-06-15,19.60983404545324,16.0
2020-06-19,21.316295540254135,18.0
2020-06-21,23.10659091269975,19.0
2020-06-22,24.98473549703457,20.0
2020-06-23,26.95500836030322,22.0
2020-06-25,29.021818403361003,24.0
2020-06-28,31.189860126192976,40.0
2020-06-29,33.46401994350842,41.0
2020-07-01,35.849409769152246,42.0
2020-07-02,38.35138001299248,44.0
2020-07-05,40.97555597856517,47.0
2020-07-12,43.727802634640554,48.0
2020-07-17,46.61423400189338,49.0
2020-07-20,49.64122563929335,50.0
2020-07-21,52.81550436832592,51.0
2020-07-22,56.14407793416561,54.0
2020-07-23,59.63422679071401,nan
2020-07-24,63.29366244839236,nan
2020-07-25,67.13035122335417,nan
2020-07-26,71.15261859518361,nan
2020-07-27,75.36922946500098,nan
2020-07-28,79.7892813842011,nan
2020-07-29,84.42225079233712,nan
2020-07-30,89.2780244217019,nan
2020-07-31,94.36694879075213,nan
2020-08-01,99.69981772116743,nan
2020-08-02,105.28789707543392,nan
2020-08-03,111.1429411695328,nan
2020-08-04,117.27712763283417,nan
2020-08-05,123.70315150032818,nan
2020-08-06,130.4342402423654,nan
2020-08-07,137.48415591992355,nan
2020-08-08,144.86720664732744,nan
2020-08-09,152.59826473667528,nan
2020-08-10,160.69278245814962,nan
2020-08-11,169.1668061767636,nan
2020-08-12,178.03698313326373,nan
2020-08-13,187.32058095216632,nan
2020-08-14,197.0355052974838,nan
2020-08-15,207.20031192769966,nan
2020-08-16,217.83418535985092,nan
2020-08-17,228.95696351120625,nan
2020-08-18,240.58917294597913,nan
2020-08-19,252.7520279045244,nan
2020-08-20,265.4673852304773,nan
2020-08-21,278.7577523157044,nan
2020-08-22,292.6463549187076,nan
2020-08-23,307.1571157798704,nan
2020-08-24,322.31458316492404,nan
2020-08-25,338.1438916184565,nan
2020-08-26,354.67089256803524,nan
2020-08-27,371.92209825369787,nan
2020-08-28,389.9246016523157,nan
2020-08-29,408.70595266967297,nan
2020-08-30,428.29432190801344,nan
2020-08-31,448.718407781521,nan
2020-09-01,470.0072879871735,nan
2020-09-02,492.1904935072563,nan
2020-09-03,515.2979779456878,nan
2020-09-04,539.3599246774861,nan
2020-09-05,564.4066751454158,nan
2020-09-06,590.4688306200887,nan
2020-09-07,617.5770829575558,nan
2020-09-08,645.7619279981786,nan
2020-09-09,675.0538442924033,nan
2020-09-10,705.4831586414687,nan
2020-09-11,737.079707876695,nan
2020-09-12,769.8728508069828,nan
2020-09-13,803.8914631397413,nan
2020-09-14,839.1636618487631,nan
2020-09-15,875.7164924230733,nan
2020-09-16,913.5761028260908,nan
2020-09-17,952.7674933097142,nan
2020-09-18,993.3141000731611,nan
2020-09-19,1035.23786208563,nan
2020-09-20,1078.5590771574161,nan
2020-09-21,1123.2960665931114,nan
2020-09-22,1169.4649607181818,nan
2020-09-23,1217.0796963692137,nan
2020-09-24,1266.15174884969,nan
2020-09-25,1316.6898439682664,nan
2020-09-26,1368.6998906130432,nan
2020-09-27,1422.1847735554334,nan
2020-09-28,1477.1441933754713,nan
2020-09-29,1533.5744806628247,nan
2020-09-30,1591.4684119194803,nan
2020-10-01,1650.815196279294,nan
2020-10-02,1711.6002377058514,nan
2020-10-03,1773.8049906709039,nan
