data,tendencia,confirmados
2020-05-05,1.0,1.0
2020-05-12,1.5356337718523572,2.0
2020-05-14,2.2588377209922257,3.0
2020-05-18,3.2360872411061656,5.0
2020-05-22,4.5559323331060195,6.0
2020-05-24,6.338630204913807,7.0
2020-05-28,8.746288622663004,10.0
2020-05-31,11.997265543344184,11.0
2020-06-02,15.164920606413071,14.0
2020-06-07,16.834401472987047,16.0
2020-06-09,18.520160573926525,18.0
2020-06-10,20.22229774818647,19.0
2020-06-12,21.94092657072322,19.0
2020-06-14,23.676164823165937,20.0
2020-06-15,25.4281302871438,21.0
2020-06-17,27.196940744285996,23.0
2020-06-19,28.98271397622169,28.0
2020-06-21,30.78556022836255,31.0
2020-06-23,32.605575285495014,32.0
2020-06-24,34.442868582603985,35.0
2020-06-25,36.29755026714643,37.0
2020-06-28,38.169730486579276,44.0
2020-06-29,40.05951938835951,46.0
2020-06-30,41.96702645440679,49.0
2020-07-01,43.89235260464967,50.0
2020-07-02,45.83560238530567,51.0
2020-07-03,47.79688253798995,52.0
2020-07-05,49.77629980431765,51.0
2020-07-06,51.773960925903964,52.0
2020-07-07,53.789972644364006,52.0
2020-07-08,55.82443438367099,53.0
2020-07-09,57.87744035643409,54.0
2020-07-12,59.94909246085429,56.0
2020-07-17,62.03949263204275,57.0
2020-07-20,64.14874280511069,58.0
2020-07-21,66.27694491516928,nan
2020-07-22,68.42419844136771,nan
2020-07-23,70.5905891084451,nan
2020-07-24,72.77621049959745,nan
2020-07-25,74.98115807357046,nan
2020-07-26,77.20552728910981,nan
2020-07-27,79.4494132274762,nan
2020-07-28,81.71289845588583,nan
2020-07-29,83.9960675039267,nan
2020-07-30,86.29900956819225,nan
2020-07-31,88.62181384527602,nan
2020-08-01,90.96456953177147,nan
2020-08-02,93.32735661134686,nan
2020-08-03,95.71024637363583,nan
2020-08-04,98.11332026840945,nan
2020-08-05,100.53665984029031,nan
2020-08-06,102.98034663390091,nan
2020-08-07,105.4444232796356,nan
2020-08-08,107.9290387728967,nan
2020-08-09,110.43419665998778,nan
2020-08-10,112.9599749758502,nan
2020-08-11,115.506450080258,nan
2020-08-12,118.07369579269572,nan
2020-08-13,120.66176810229862,nan
2020-08-14,123.27072508551866,nan
2020-08-15,125.90062680031083,nan
2020-08-16,128.551530623632,nan
2020-08-17,131.22349125144103,nan
2020-08-18,133.91656069869873,nan
2020-08-19,136.63078829936774,nan
2020-08-20,139.36622112955357,nan
2020-08-21,142.12290587626472,nan
2020-08-22,144.90088536055103,nan
2020-08-23,147.70019956939348,nan
2020-08-24,150.5208859494657,nan
2020-08-25,153.3629794071342,nan
2020-08-26,156.2265123084581,nan
2020-08-27,159.11151447918937,nan
2020-08-28,162.0180129475914,nan
2020-08-29,164.94603170275332,nan
2020-08-30,167.89559257666008,nan
2020-08-31,170.86671484177424,nan
2020-09-01,173.85941519116034,nan
2020-09-02,176.87370773848502,nan
2020-09-03,179.90960401801684,nan
2020-09-04,182.96711298397915,nan
2020-09-05,186.04623687992014,nan
2020-09-06,189.14697355171626,nan
2020-09-07,192.2693209384706,nan
2020-09-08,195.41327404637724,nan
2020-09-09,198.57882494872177,nan
2020-09-10,201.76596278588087,nan
2020-09-11,204.97467376532262,nan
2020-09-12,208.20537197470068,nan
2020-09-13,211.45698240612674,nan
2020-09-14,214.73016611514404,nan
2020-09-15,218.02487481778422,nan
2020-09-16,221.3410602300789,nan
2020-09-17,224.67867406805976,nan
2020-09-18,228.03766804775833,nan
2020-09-19,231.41799388520633,nan
2020-09-20,234.8196022106123,nan
2020-09-21,238.24243645498055,nan
2020-09-22,241.68644285794318,nan
2020-09-23,245.15156857495572,nan
2020-09-24,248.63774992447645,nan
2020-09-25,252.14491533663937,nan
2020-09-26,255.67300117103764,nan
2020-09-27,259.2219409929452,nan
2020-09-28,262.7916469746471,nan
2020-09-29,266.38203891551325,nan
2020-09-30,269.9930396669332,nan
2020-10-01,273.62455205905263,nan
2020-10-02,277.2764948205622,nan
2020-10-03,280.94875856791447,nan
2020-10-04,284.64125404177463,nan
2020-10-05,288.3538674533618,nan
2020-10-06,292.0864901889237,nan
2020-10-07,295.8390123654459,nan
2020-10-08,299.6113190570783,nan
2020-10-09,303.40329029513543,nan
2020-10-10,307.2148010680963,nan
2020-10-11,311.04572132160433,nan
2020-10-12,314.8959161261053,nan
2020-10-13,318.76525193540624,nan
2020-10-14,322.6535895174362,nan
2020-10-15,326.56078244272294,nan
2020-10-16,330.486679621142,nan
2020-10-17,334.43112530191735,nan
2020-10-18,338.39395907362086,nan
2020-10-19,342.3750158641727,nan
2020-10-20,346.37412594084105,nan
2020-10-21,350.39112166398934,nan
2020-10-22,354.42583531927806,nan
2020-10-23,358.4780888591992,nan
2020-10-24,362.54770014630304,nan
2020-10-25,366.63448296576155,nan
2020-10-26,370.73824702536854,nan
2020-10-27,374.8587979555396,nan
2020-10-28,378.9959373093122,nan
2020-10-29,383.14946326187885,nan
2020-10-30,387.3191715982546,nan
2020-10-31,391.50485277715467,nan
2020-11-01,395.70629319426394,nan
2020-11-02,399.9232752780779,nan
2020-11-03,404.15557748990244,nan
2020-11-04,408.4029743238539,nan
2020-11-05,412.6652363068592,nan
2020-11-06,416.94269518279043,nan
2020-11-07,421.2337498039192,nan
2020-11-08,425.53905128252876,nan
2020-11-09,429.85833321098767,nan
2020-11-10,434.1913291816644,nan
2020-11-11,438.53777278692746,nan
2020-11-12,442.8973976191454,nan
2020-11-13,447.26993727068657,nan
2020-11-14,451.65512538545954,nan
2020-11-15,456.0526970095679,nan
2020-11-16,460.4623871012028,nan
2020-11-17,464.8839301988972,nan
2020-11-18,469.3170568390563,nan
2020-11-19,473.7614837527442,nan
2020-11-20,478.21693525779614,nan
2020-11-21,482.6831365601847,nan
2020-11-22,487.15980056503787,nan
2020-11-23,491.6466357873449,nan
2020-11-24,496.1433572980731,nan
2020-11-25,500.6496780673565,nan
2020-11-26,505.16529616469836,nan
2020-11-27,509.6899153458585,nan
2020-11-28,514.2232413925674,nan
2020-11-29,518.7649730883411,nan
2020-11-30,523.3148008400071,nan
2020-12-01,527.8724220257624,nan
2020-12-02,532.437533530774,nan
2020-12-03,537.0098209293859,nan
2020-12-04,541.5889713846234,nan
2020-12-05,546.1746749930792,nan
2020-12-06,550.7666189166558,nan
2020-12-07,555.3644811636851,nan
2020-12-08,559.9679450106676,nan
2020-12-09,564.5766849658273,nan
2020-12-10,569.1904039684691,nan
2020-12-11,573.8087565527721,nan
2020-12-12,578.4314243037511,nan
2020-12-13,583.0580868369009,nan
2020-12-14,587.6884183030273,nan
2020-12-15,592.3220930198421,nan
2020-12-16,596.9587842083623,nan
2020-12-17,601.5981633626808,nan
2020-12-18,606.239900249966,nan
2020-12-19,610.8836629104621,nan
2020-12-20,615.5291202591919,nan
2020-12-21,620.1759505720346,nan
2020-12-22,624.823824657176,nan
2020-12-23,629.4724113984656,nan
2020-12-24,634.1213788176013,nan
2020-12-25,638.7703940741305,nan
2020-12-26,643.4191234654495,nan
