data,tendencia,confirmados
2020-05-31,1.0,1.0
2020-06-02,1.5236093365583758,2.0
2020-06-07,2.237458118595028,3.0
2020-06-09,3.210551635789929,4.0
2020-06-11,4.536818087104873,5.0
2020-06-23,6.344143514344664,6.0
2020-06-24,8.806234684991178,8.0
2020-06-28,11.914622595578878,13.0
2020-07-01,12.923152149353738,14.0
2020-07-02,13.914629371763368,13.0
2020-07-03,14.88933634173996,14.0
2020-07-12,15.847485271368408,15.0
2020-07-15,16.789374244281305,16.0
2020-07-16,17.715295109380406,17.0
2020-07-17,18.625489766651896,19.0
2020-07-22,19.520187755280947,21.0
2020-07-23,20.399640637748337,nan
2020-07-24,21.26409372683589,nan
2020-07-25,22.113778384392578,nan
2020-07-26,22.948934655121448,nan
2020-07-27,23.769791460501708,nan
2020-07-28,24.57659901984437,nan
2020-07-29,25.369560165361023,nan
2020-07-30,26.148909213597488,nan
2020-07-31,26.914867488414743,nan
2020-08-01,27.66764978442474,nan
2020-08-02,28.407472052161868,nan
2020-08-03,29.1345459139793,nan
2020-08-04,29.849078664048985,nan
2020-08-05,30.55127326836168,nan
2020-08-06,31.241331542519998,nan
2020-08-07,31.919458226263014,nan
2020-08-08,32.585849317848016,nan
2020-08-09,33.240696942302876,nan
2020-08-10,33.88418965172041,nan
2020-08-11,34.516512425258455,nan
2020-08-12,35.13784765027097,nan
2020-08-13,35.74838270309029,nan
2020-08-14,36.34829864028273,nan
2020-08-15,36.937772239194736,nan
2020-08-16,37.51697744235491,nan
2020-08-17,38.08608535747392,nan
2020-08-18,38.64526427376534,nan
2020-08-19,39.19468140066433,nan
2020-08-20,39.73450147451204,nan
2020-08-21,40.26488574132106,nan
2020-08-22,40.785992798562035,nan
2020-08-23,41.2979785951636,nan
2020-08-24,41.800996431512424,nan
2020-08-25,42.2951965717457,nan
2020-08-26,42.78073306179678,nan
2020-08-27,43.25775016892432,nan
2020-08-28,43.72639249839176,nan
2020-08-29,44.186802091659914,nan
2020-08-30,44.63911845670219,nan
2020-08-31,45.08347898780194,nan
2020-09-01,45.5200212229408,nan
2020-09-02,45.94887896436064,nan
2020-09-03,46.370183372713235,nan
2020-09-04,46.78406342606511,nan
2020-09-05,47.19064596103888,nan
2020-09-06,47.59005571395441,nan
2020-09-07,47.98241536197017,nan
2020-09-08,48.36784556422448,nan
2020-09-09,48.74646500297673,nan
2020-09-10,49.118390424748696,nan
2020-09-11,49.48373699756508,nan
2020-09-12,49.842618434507735,nan
