data,tendencia,confirmados
2020-05-18,1.0,1.0
2020-05-25,1.8452373050293382,5.0
2020-05-26,3.26455489424933,6.0
2020-05-28,5.64685161841344,7.0
2020-05-29,9.64227169454429,8.0
2020-06-09,16.33440172386081,14.0
2020-06-11,25.24666275392617,26.0
2020-06-14,27.620282607666404,28.0
2020-06-16,29.97489294511965,29.0
2020-06-17,32.31048115723314,31.0
2020-06-19,34.627038698484895,36.0
2020-06-22,36.92455262057361,37.0
2020-06-23,39.20301820856445,38.0
2020-06-25,41.462444767320726,39.0
2020-06-28,43.70283292512356,46.0
2020-06-30,45.92419190489902,48.0
2020-07-05,48.1265405879128,49.0
2020-07-07,50.30990165776503,50.0
2020-07-08,52.474266763535965,51.0
2020-07-12,54.61969106946202,54.0
2020-07-13,56.74619218007524,57.0
2020-07-21,58.85379888262611,59.0
2020-07-22,60.94254813293625,nan
2020-07-23,63.012480030923356,nan
2020-07-24,65.06363913622458,nan
2020-07-25,67.09606699531975,nan
2020-07-26,69.1098117231933,nan
2020-07-27,71.10492613283637,nan
2020-07-28,73.0814644217457,nan
2020-07-29,75.03948193209462,nan
2020-07-30,76.97903853722386,nan
2020-07-31,78.90019700550685,nan
2020-08-01,80.80302193874243,nan
2020-08-02,82.68758090625198,nan
2020-08-03,84.5539443776781,nan
2020-08-04,86.40218512513704,nan
2020-08-05,88.23237732792218,nan
2020-08-06,90.04459861447975,nan
2020-08-07,91.8389286834364,nan
2020-08-08,93.6154477823135,nan
2020-08-09,95.37423905648164,nan
2020-08-10,97.11538837297607,nan
2020-08-11,98.83898370041192,nan
2020-08-12,100.54511502124704,nan
2020-08-13,102.23387424404521,nan
2020-08-14,103.90535511573901,nan
2020-08-15,105.55965313389284,nan
2020-08-16,107.1968654118873,nan
2020-08-17,108.81708930106622,nan
2020-08-18,110.42042378079688,nan
2020-08-19,112.00696955029684,nan
2020-08-20,113.57682847539927,nan
2020-08-21,115.13010349164264,nan
2020-08-22,116.66689850736086,nan
2020-08-23,118.18731830677301,nan
2020-08-24,119.69146845307348,nan
2020-08-25,121.17945526312927,nan
2020-08-26,122.65138984451093,nan
2020-08-27,124.10738397069781,nan
2020-08-28,125.54754842955299,nan
2020-08-29,126.97199479099385,nan
2020-08-30,128.38083534100656,nan
2020-08-31,129.7741830156607,nan
2020-09-01,131.15215133512405,nan
2020-09-02,132.51485433767704,nan
2020-09-03,133.86240652090262,nan
2020-09-04,135.1949242035646,nan
2020-09-05,136.51252436552187,nan
2020-09-06,137.8153236023985,nan
2020-09-07,139.10343888060038,nan
2020-09-08,140.37698748296523,nan
2020-09-09,141.63608695441258,nan
2020-09-10,142.88085504759354,nan
2020-09-11,144.11140966854094,nan
2020-09-12,145.32786882234726,nan
2020-09-13,146.5303515220987,nan
2020-09-14,147.71897726458366,nan
2020-09-15,148.89386489415708,nan
2020-09-16,150.05513327625442,nan
2020-09-17,151.20290125197008,nan
2020-09-18,152.33728759263587,nan
2020-09-19,153.4584109543996,nan
2020-09-20,154.56638983280337,nan
2020-09-21,155.66134251736236,nan
2020-09-22,156.74338820890975,nan
2020-09-23,157.81264515040505,nan
2020-09-24,158.86923225823168,nan
2020-09-25,159.91326745021547,nan
2020-09-26,160.944868370217,nan
2020-09-27,161.96415234593786,nan
2020-09-28,162.97123634766842,nan
2020-09-29,163.9662369479755,nan
2020-09-30,164.94927028233184,nan
2020-10-01,165.92045263012656,nan
2020-10-02,166.879900575367,nan
2020-10-03,167.82772948423624,nan
2020-10-04,168.7640542597403,nan
2020-10-05,169.68898933591026,nan
2020-10-06,170.6026486580276,nan
2020-10-07,171.50514566435024,nan
2020-10-08,172.39659326933892,nan
2020-10-09,173.27710384838377,nan
2020-10-10,174.14678922403098,nan
2020-10-11,175.00576065427873,nan
2020-10-12,175.85412899348503,nan
2020-10-13,176.69200455810355,nan
2020-10-14,177.51949699007994,nan
2020-10-15,178.33671535702234,nan
2020-10-16,179.14376814982566,nan
2020-10-17,179.94076328189539,nan
2020-10-18,180.72780808997138,nan
2020-10-19,181.5050093365505,nan
2020-10-20,182.2724732139095,nan
2020-10-21,183.03030534972692,nan
2020-10-22,183.77861073728351,nan
2020-10-23,184.51749223739245,nan
2020-10-24,185.247052467668,nan
2020-10-25,185.96739382622354,nan
2020-10-26,186.67861801146518,nan
2020-10-27,187.3808260194719,nan
2020-10-28,188.07411814224335,nan
2020-10-29,188.75859396681406,nan
2020-10-30,189.43435237523505,nan
2020-10-31,190.1014915454228,nan
2020-11-01,190.76010895287476,nan
2020-11-02,191.41030126808602,nan
2020-11-03,192.05216376111213,nan
2020-11-04,192.68579131799797,nan
2020-11-05,193.31127816999262,nan
2020-11-06,193.92871778589674,nan
